decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Google Ads Remarketing (Google Inc.),Google Ads Remarketing (Google Inc.),100.0,29826,sub,"Google Ads Remarketing (Google Inc.)Google Ads Remarketing is a remarketing and behavioral targeting service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, that connects the activity of this Application with the Google Ads advertising network and the DoubleClick Cookie.Users can opt out of Google's use of cookies for ads personalization by visiting Google'sAds Settings.Personal Data processed: Cookies; Usage Data.Place of processing:  US –",505,<third>,<how-used>
Google Ads Remarketing (Google Inc.),Google Ads Remarketing (Google Inc.),100.0,29826,sub,Privacy Policy–Opt Out.,23,<third>,<how-used>
"Facebook Custom Audience (Facebook, Inc.)","Facebook Custom Audience (Facebook, Inc.)",100.0,30365,sub,"Facebook Custom Audience (Facebook, Inc.)Facebook Custom Audience is a remarketing and behavioral targeting service provided by Facebook, Inc. that connects the activity of this Application with the Facebook advertising network.Personal Data processed: Cookies; email address.Place of processing:  United States –Privacy Policy–Opt Out.",336,<third>,<how-used>
"Facebook Remarketing (Facebook, Inc.)","Facebook Remarketing (Facebook, Inc.)",100.0,30709,sub,"Facebook Remarketing (Facebook, Inc.)Facebook Remarketing is a remarketing and behavioral targeting service provided by Facebook, Inc. that connects the activity of this Application with the Facebook advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.",325,<third>,<how-used>
"Twitter Remarketing (Twitter, Inc.)","Twitter Remarketing (Twitter, Inc.)",100.0,31042,sub,"Twitter Remarketing (Twitter, Inc.)Twitter Remarketing is a remarketing and behavioral targeting service provided by Twitter, Inc. that connects the activity of this Application with the Twitter advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.",320,<third>,<how-used>
Leadplace,Leadplace,100.0,31370,sub,Leadplace,9,<third>,<how-used>
Leadplace,Leadplace,100.0,31370,sub,"Leadplace is amongst the third parties that might register a cookie on the site you are visiting. The Leadplace cookie allows for impression of targeted ads on the websites you visit during marketing campaigns. Targetting relies on your offline and online shopping behaviours as well as your shopping baskets etc. The Leadplace cookie is also used to compute marketing studies, audience analysis, and performance measure in order to evaluate the quality and the performance of advertising campaigns. If you want more information about our charter for personal data protection or if you want to oppose the registering of the Leadplace cookie please visit",653,<third>,<how-used>
Leadplace,Leadplace,100.0,31370,sub,Leadplace page.,15,<third>,<how-used>
Tag Management,Tag Management,100.0,32051,sub,"Tag ManagementThis type of service helps the Owner to manage the tags or scripts needed on this Application in a centralized fashion.This results in the Users' Data flowing through these services, potentially resulting in the retention of this Data.",249,<tracking>,<how-used>
Google Tag Manager (Google LLC),Google Tag Manager (Google LLC),100.0,32303,sub,Google Tag Manager (Google LLC)Google Tag Manager is a tag management service provided by Google LLC.Personal Data processed: Usage Data.Place of processing:  United States –Privacy Policy.,189,<third>,<how-used>
Segment (Segment Inc.),Segment (Segment Inc.),100.0,32498,sub,"Segment (Segment Inc.)Segment is a tag management service provided by Segment.io, Inc.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy.",183,<third>,<how-used>
Traffic optimization and distribution,Traffic optimization and distribution,100.0,32687,sub,Traffic optimization and distributionThis type of service allows this Application to distribute their content using servers located across different countries and to optimize their performance.Which Personal Data are processed depends on the characteristics and the way these services are implemented. Their function is to filter communications between this Application and the User's browser.,393,<third>,<how-used>
Traffic optimization and distribution,Traffic optimization and distribution,100.0,32687,sub,"Considering the widespread distribution of this system, it is difficult to determine the locations to which the contents that may contain Personal Information of the User are transferred.",187,<third>,<how-used>
Cloudflare (Cloudflare Inc.),Cloudflare (Cloudflare Inc.),100.0,33271,sub,"Cloudflare (Cloudflare Inc.)Cloudflare is a traffic optimization and distribution service provided by Cloudflare Inc.The way Cloudflare is integrated means that it filters all the traffic through this Application, i.e., communication between this Application and the User's browser, while also allowing analytical data from this Application to be collected.Personal Data processed: Cookies; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –",500,<third>,<how-used>
Cloudflare (Cloudflare Inc.),Cloudflare (Cloudflare Inc.),100.0,33271,sub,Privacy Policy.,15,<third>,<how-used>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,33793,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by  any of the services listed in this document,  Users may learn more on  how to generally opt out of interest-based advertising within the  dedicated section of the Cookie Policy.",280,<choice>,<other>
Further information about the processing of Personal Data,Further information about the processing of Personal Data,100.0,34078,main,Further information about the processing of Personal Data,57,<generic>,<other>
Selling goods and services online,Selling goods and services online,100.0,34136,sub,"Selling goods and services onlineThe Personal Data collected are used to provide the User with services or to sell goods, including payment and possible delivery.The Personal Data collected to complete the payment may include the credit card, the bank account used for the transfer, or any other means of payment envisaged. The kind of Data collected by this Application depends on the payment system used.",406,<first>,<how-used>
User identification via a universally unique identifier (UUID),User identification via a universally unique identifier (UUID),100.0,34545,sub,"User identification via a universally unique identifier (UUID)This Application may track Users by storing a so-called universally unique identifier (or short UUID) for analytics purposes or for storing Users' preferences. This identifier is generated upon installation of this Application, it persists between Application launches and updates, but it is lost when the User deletes the Application. A reinstall generates a new UUID.",431,<tracking>,<how-used>
The rights of Users,The rights of Users,100.0,34978,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<other>
The rights of Users,The rights of Users,100.0,34978,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<other>
The rights of Users,The rights of Users,100.0,34978,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<other>
The rights of Users,The rights of Users,100.0,34978,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<other>
The rights of Users,The rights of Users,100.0,34978,main,Users have the right to bring a claim before their competent data protection authority.,87,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,36844,sub,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,36844,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<other>
How to exercise these rights,How to exercise these rights,100.0,37533,sub,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<access>,<other>
Cookie Policy,Cookie Policy,100.0,37815,main,"Cookie PolicyThis Application uses Trackers. To learn more, the User may consult theCookie Policy.",98,<tracking>,<other>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,37917,main,Additional information about Data collection and processing,59,<generic>,<other>
Legal action,Legal action,100.0,37977,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<generic>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,38310,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<generic>,<other>
System logs and maintenance,System logs and maintenance,100.0,38601,sub,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<first>,<how-used>
Information not contained in this policy,Information not contained in this policy,100.0,38860,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,39086,sub,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<tracking>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,39329,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,39329,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<other>
Definitions and legal references,Definitions and legal references,100.0,39930,main,Definitions and legal references,32,<generic>,<other>
Personal Data (or Data),Personal Data (or Data),100.0,39963,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.",226,<generic>,<other>
Usage Data,Usage Data,100.0,40191,sub,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<generic>,<other>
User,User,100.0,40404,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<generic>,<other>
User,User,100.0,40404,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<generic>,<other>
Data Subject,Data Subject,100.0,41205,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<generic>,<other>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,41285,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<generic>,<other>
Data Controller (or Owner),Data Controller (or Owner),100.0,41485,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<generic>,<other>
This Application,this Application,100.0,41755,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<generic>,<other>
Service,Service,100.0,41950,sub,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<generic>,<other>
European Union (or EU),European Union (or EU),100.0,42079,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<region>,<other>
Cookie,Cookie,100.0,42281,sub,CookieCookies are ,18,<tracking>,<other>
Tracker,Tracker,100.0,42300,sub,"Trackers consisting of small sets of data stored in the User's browser.TrackerTracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.",312,<tracking>,<other>
Legal information,Legal information,100.0,42615,sub,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: June 17, 2020iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",420,<generic>,<other>
