decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Right to Rectification (or “Correction”).,Right to Rectification (or “Correction”).,100.0,31949,sub,Right to Rectification (or “Correction”).You may request to correct or update any of your personal information in our files. We may provide you with the ability to update some or all of your personal information directly via the Services.,238,<access>,<other>
Right to Erasure (or the “Right to be Forgotten”).,Right to Erasure (or the “Right to be Forgotten”).,100.0,32189,sub,"Right to Erasure (or the “Right to be Forgotten”).Upon your request, we will erase any of your personal information in our files that: is no longer necessary in relation to the purposes for which it was collected or otherwise processed; was collected in relation to processing that you previously consented to, but later withdrew such consent; or was collected in relation to processing activities to which you object, and there are no overriding legitimate grounds for our processing.",485,<access>,<other>
Right to Restriction.,Right to Restriction.,100.0,32676,sub,"Right to Restriction.You have the right to restrict our processing of your personal information under certain conditions. During the time which restriction of processing applies, we will only process your restricted personal information with your consent or for the establishment, exercise or defense of legal claims or for the protection of the rights of another natural or legal person or for reasons of important public interest. We will inform you if or when the restriction is lifted.",489,<access>,<other>
Right to Object.,Right to Object.,100.0,33167,sub,"Right to Object.You may object to our processing at any time and as permitted by applicable law if we process your personal information on the legal bases of: consent; contract; or legitimate interests. We may continue to process your personal information if it is necessary for the defense of legal claims, or for any other exceptions permitted by applicable law.",364,<choice>,<other>
Right to Data Portability.,Right to Data Portability.,100.0,33533,sub,Right to Data Portability.,26,<access>,<other>
Right to Data Portability.,Right to Data Portability.,100.0,33533,sub,"If we process your personal information based on a contract with you or based on your consent, or the processing is carried out by automated means, you may request to receive your personal information in a structured, commonly used and machine-readable format, and to have us transfer your personal information directly to another “controller,” where technically feasible, unless exercise of this right adversely affects the rights and freedoms of others. You right to data portability only applies to personal information provided by you to us.",545,<access>,<other>
Notification to Third Parties.,Notification to Third Parties.,100.0,34106,sub,"Notification to Third Parties.When we fulfill your individual rights requests for correct (or rectification), erasure or restriction of processing, we will notify third parties also handling the relevant personal information unless this proves impossible or involves disproportionate effort. Upon your request, we will identify such third parties.",347,<third>,<other>
"Automated Individual Decision-Making, Including Profiling.","Automated Individual Decision-Making, Including Profiling.",100.0,34455,sub,"Automated Individual Decision-Making, Including Profiling.You have the right not to be subject to a decision based solely on automated processing of your personal information, including profiling, which produces legal or similarly significant effects on you, unless an exception applies under applicable law.",308,<region>,<how-used>
Limitations to Individual Rights Requests.,Limitations to Individual Rights Requests.,100.0,34765,sub,Limitations to Individual Rights Requests.We may limit your individual rights requests in the following ways:Where denial of access is required or authorized by law;When granting access would have a negative impact on other's privacy;To protect our rights and properties; andWhere the request is frivolous or burdensome.,320,<access>,<other>
Transfer of Your Personal Information.,Transfer of Your Personal Information.,100.0,35091,sub,Transfer of Your Personal Information.,38,<region>,<how-gathered>
Transfer of Your Personal Information.,Transfer of Your Personal Information.,100.0,35091,sub,"We transfer your personal information subject to appropriate safeguards as permitted under the applicable data protection laws. Specifically, when your personal information is transferred out of the Designated Countries, we have the required contractual provisions for transferring personal information in place with the third-parties to which your information is transferred.  For such transfers, we rely on legal transfer mechanisms such as Standard Contractual Clauses or we work with U.S. based third parties that are certified under the EU-U.S. and Swiss-U.S. Privacy Shield Framework.",590,<region>,<how-gathered>
Right to Lodge Complaints.,Right to Lodge Complaints.,100.0,35721,sub,"Right to Lodge Complaints.If you believe that we have infringed or violated your privacy rights under applicable law or this Policy, please contact us atcontact@castbox.fmso that we can work with you to resolve your concerns. You also have a right to lodge a complaint with a competent supervisory authority situated in a Member State of your habitual residence, place of work, or place of alleged infringement.",411,<access>,<other>
21. How to Contact Us,21. How to Contact Us,95.23809523809523,36136,main,21. How to Contact UsPlease also feel free to contact us atcontact@castbox.fmif you have any questions about this Privacy Policy.,129,<contact>,<other>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,APPENDIX A - Advertising networks and their partners,52,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"The below companies assist us by providing services relating to advertising and marketing. If you reside in the European Economic Area (“EEA”), the advertising networks, analytics providers, and other companies listed below request your consent to collect or receive device information from our apps on your browser or device for advertising purposes, including personal and non-personal information, such as advertising (or ad) identifiers, IP address, or other information regarding the delivery of advertisements and your interaction with them, the inventory of installed apps and/or other tracking technologies to provide measurement services, personalization, ad selection, delivery, reporting, and optimize targeted ads. Ad identifiers are non-permanent device identifiers such as the Android advertising ID and/or Apple's ID for advertising (IDFA). In addition, the advertising networks listed below, with the exception of Fyber, Mobfox, and PubNative who act as data processors upon our instructions, are independent data controllers in respect of your personal information and you can learn more about how each handles your data or provides opt-outs by accessing their respective privacy notices using the hyperlinks below.",1232,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"Amazon Publisher Serviceshttps://aps.amazon.com/aps/privacy-policy/Amazon DeveloperAmazon Developer is an advertising service provided by Amazon, Inc. (US). Amazon does not require opt-in or opt-out signals from users in our Services, relevant signals are collected directly from the user upon creating an account in such service.Privacy Policy:https://aws.amazon.com/privacy/You can manage your personalized ad preferences in relation to Amazon directly from your Amazon account here:",485,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,https://www.amazon.com/adprefsAppLovinAppLovin is an advertising service provided by AppLovin Corporation (US)Privacy Policy:https://www.applovin.com/privacyBidMachinehttps://bidmachine.io/privacy-policy/BigoAdshttps://www.adsbigo.com/privacy.htmlChartboosthttps://answers.chartboost.com/en-us/articles/200780269DT Exchangehttps://www.digitalturbine.com/privacy-policy/Facebook Audience Network,394,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"Facebook Audience Network is an advertising service provided by Facebook, Inc. (US) that may collect or receive information from our apps and other apps and use that information to provide measurement services and targeted ads. Facebook does not require opt-in or opt-out signals from users in our Services, relevant signals are collected directly from the user upon creating an account in such service.Privacy Policy:https://www.facebook.com/about/privacy/",457,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"You can manage your personalized ad preferences in relation to Facebook directly from your Facebook account.Google AdMob and their partnersAdMob by Google is provided by Google Inc. (US)For more information on how AdMob uses the collected information, please visit the Privacy Policy of Google:https://www.google.com/policies/privacy/For more information on AdMob Partners, please visit:https://support.google.com/admob/answer/9012903",434,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"You can opt-out from AdMob by Google service by following the instructions described by Google:https://support.google.com/ads/answer/2662922?hl=enGoogle AdSenseGoogle, as a third-party vendor, uses cookies to serve ads on our Service. Google's use of the DoubleClick cookie enables it and its partners to serve ads to our users based on their visit to our Service or other websites on the Internet.",398,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,You may opt-out of the use of the DoubleClick Cookie for interest-based advertising by visiting the Google Ads Settings web page:https://www.google.com/ads/preferences/HyprMXhttps://www.hyprmx.com/privacy-policyInMobiInMobi is an advertising service provided by InMobi PTE Ltd (Singapore)Privacy Policy:https://www.inmobi.com/privacy-policy/Opt-out:https://www.inmobi.com/page/opt-out/IronSource,395,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"IronSource is an advertising service provided by IronSource, Inc. (US) and does not require opt-in or opt-out signals from users in our Services, since they provide only non-personalized ads in our Services.Privacy Policy:https://www.is.com/privacy-policy/LiftoffLiftoff is an advertising service provided by Liftoff, Inc. (US)Privacy Policy:https://liftoff.io/privacy-policy/LINEhttps://line.me/en/terms/policy/Mintegralhttps://www.mintegral.com/en/privacy/Mobilefusehttps://mobilefuse.com/privacy-policy",505,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,Mytargethttps://legal.my.com/us/mytarget/privacy/Oguryhttps://ogury.com/privacy-policy/OpenXOpenX is an advertising service provided by OpenX Software Ltd (US) and does not require opt-in or opt-out signals from users in our Services. Relevant signals are collected directly from Amazon for the users who have or create an account in such service.Privacy Policy:https://www.openx.com/legal/privacy-policy/Panglehttps://www.pangleglobal.com/privacy/enduser-enPubMatic,466,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"PubMatic is an advertising service provided by PubMatic,Inc. (US) and does not require opt-in or opt-out signals from users in our Services. Relevant signals are collected directly from Amazon for the users who have or create an account in such service.Privacy Policy:https://pubmatic.com/legal/privacy-policy/Opt-out:https://pubmatic.com/legal/opt-out/PubNativePubNative is an advertising service provided by PubNative GmbH (Germany)Privacy Policy:https://pubnative.net/privacy-policy/Smaato and their vendors",510,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"Smaato is an advertising service provided by Smaato, Inc. (US)Privacy Policy:https://www.smaato.com/privacy/For more information on the Smaato Vendors, please visit:https://www.smaato.com/partner-list/Tapjoyhttps://dev.tapjoy.com/en/legal/Privacy-PolicyUnity AdsUnity Ads is an advertising service provided by Unity Ads Inc. (US)Privacy Policy:https://unity3d.com/legal/privacy-policyVerizon Media and their vendors",415,<third>,<how-gathered>
APPENDIX A - Advertising networks and their partners,APPENDIX A - Advertising networks and their partners,100.0,36269,main,"Verizon Media, previously known as Oath, provides advertising services under their AOL, Yahoo and other brands.Privacy Policy:https://www.verizonmedia.com/policies/ie/en/verizonmedia/privacy/index.htmlFor more information on VerizonAOL (OATH) Vendors, please visit:https://www.verizonmedia.com/policies/ie/en/verizonmedia/privacy/topics/thirdparties/index.htmlVervehttps://verve.com/product-privacy-policies/Yahoohttps://legal.yahoo.com/us/en/yahoo/privacy/index.htmlYandexhttps://yandex.com/legal/confidential/",511,<third>,<how-gathered>
APPENDIX B - Analytics and other service providers,APPENDIX B - Analytics and other service providers,100.0,42628,main,APPENDIX B - Analytics and other service providers,50,<third>,<how-gathered>
APPENDIX B - Analytics and other service providers,APPENDIX B - Analytics and other service providers,100.0,42628,main,"We use your information to perform our own analytics and to enable analytics provided by third parties and other essential functions. We use analytical information for supporting business analysis and operations, business intelligence, product development, improving the Services, personalizing content, providing advertising, and making recommendations. In order to learn about how your information is used by our analytics service providers, you can follow the hyperlinks in the list below to each provider’s privacy notice.",526,<third>,<how-gathered>
APPENDIX B - Analytics and other service providers,APPENDIX B - Analytics and other service providers,100.0,42628,main,"AdjustAdjust is analytics service provided by Adjust GmbH (Germany)Privacy Policy:https://www.adjust.com/privacy-policy/AWSAWS is cloud computing services provided by Amazon Web Services, Inc. (US).Privacy Policy:https://aws.amazon.com/privacy/FabricFabric is an analytics service provided by Google Inc. (US)Privacy Policy:https://policies.google.com/privacyFacebook Ads conversion",382,<third>,<how-gathered>
APPENDIX B - Analytics and other service providers,APPENDIX B - Analytics and other service providers,100.0,42628,main,"Facebook Ads conversion tracking is an analytics service provided by Facebook, Inc. (US) that connects data from the Facebook advertising network with actions performed on the Services.Privacy Policy:https://www.facebook.com/about/privacy/Facebook AnalyticsFacebook Analytics is an analytics tool provided by Facebook, Inc. (US) that may collect or receive information from our apps and other apps and use that information to provide measurement services.Privacy Policy:https://www.facebook.com/about/privacy/",509,<third>,<how-gathered>
APPENDIX B - Analytics and other service providers,APPENDIX B - Analytics and other service providers,100.0,42628,main,"FirebaseFirebase is an analytics service provided by Google Inc. (US)You may opt-out of certain Firebase features through your mobile device settings, such as your device advertising settings or by following the instructions provided by Google in their Privacy Policy:https://www.google.com/intl/en/policies/privacy/Google reCAPTCHAGoogle reCAPTCHA is a spam protection service provided by Google LLC. (US)",406,<third>,<how-gathered>
APPENDIX B - Analytics and other service providers,APPENDIX B - Analytics and other service providers,100.0,42628,main,"It is primarily used to distinguish whether an input is made by a natural person or abusive by automated processing. The service includes sending data required by Google for the reCAPTCHA service to Google. Additional information about Google reCAPTCHA and Google's privacy policy can be found athttps://policies.google.com/privacy.Castbox is the best free podcast app with over 259 million volumes of content on Android, Apple iPhone, Amazon Alexa, Google Home, Carplay and Android Auto.AboutAbout Castbox",506,<third>,<how-gathered>
APPENDIX B - Analytics and other service providers,APPENDIX B - Analytics and other service providers,100.0,42628,main,NewsroomFAQsConnectMailcontact@castbox.fmPrivacy Policy|Cookies Policy|Terms of Service|Wikipedia|© Guru Network2023AboutAbout CastboxNewsroomFAQsConnectTelegramFacebookTwitterInstagramcontact@castbox.fm,203,<third>,<how-gathered>
