decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
LEGAL BASIS FOR PROCESSING,LEGAL BASIS FOR PROCESSING,100.0,30639,main,"LEGAL BASIS FOR PROCESSINGOur legal basis for collecting and using the personal information described above will depend on the personal information concerned, applicable laws and the specific context in which we collect it.",223,<region>,<other>
LEGAL BASIS FOR PROCESSING,LEGAL BASIS FOR PROCESSING,100.0,30639,main,"However, we will normally collect personal information from you only (i) where we need the personal information to perform a contract with you (such as to provide our Services), (ii) where the processing is in our legitimate interests and not overridden by your rights, or (iii) where we have your consent to do so. In some cases, we may also have a legal obligation to collect personal information from you or may otherwise need the personal information to protect your vital interests or those of another person.",514,<region>,<other>
LEGAL BASIS FOR PROCESSING,LEGAL BASIS FOR PROCESSING,100.0,30639,main,"If we ask you to provide personal information to comply with a legal requirement or to perform a contract with you, we will make this clear at the relevant time and advise you whether the provision of your personal information is mandatory or not (as well as of the possible consequences if you do not provide your personal information).",337,<region>,<other>
LEGAL BASIS FOR PROCESSING,LEGAL BASIS FOR PROCESSING,100.0,30639,main,"If we collect and use your personal information in reliance on our legitimate interests (or those of any third party), this interest will normally be to operate our Services, to communicate with you as necessary to provide our Services to you, and for our legitimate commercial interests such as responding to your queries, improving our products and Services, undertaking marketing, or detecting and preventing illegal activities. We may have other legitimate interests and we will make clear to you at the relevant time what those legitimate interests are. If you have questions about or need further information concerning the legal basis on which we collect and use your personal information, you can contact us using the details provided under the How To Contact Us section below.",785,<region>,<other>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,32503,main,"CHILDREN’S PRIVACYPeloton Services are not directed to, or intended for, children. We do not knowingly collect personal information directly from children who do not meet the minimum age requirement applicable in your jurisdiction, and if you do not meet the age requirements as specified in our Terms of Service.If we become aware that we have collected personal data from a child under the minimum age, we promptly delete the personal data.",442,<audience>,<other>
U.S. STATES PRIVACY NOTICE,U.S. STATES PRIVACY NOTICE,100.0,32948,main,"U.S. STATES PRIVACY NOTICEFor additional information and rights available to consumers in certain states, see theU.S. States Privacy Notice.",140,<region>,<other>
HOW TO CONTACT US,HOW TO CONTACT US,100.0,33092,main,"HOW TO CONTACT USIf you have any questions about our privacy practices, this Privacy Policy or would like to contact us or our Data Protection Officer, you can do so by email atprivacy@onepeloton.comor at the addresses below.",225,<contact>,<other>
U.S. and Canadian Residents:,U.S. and Canadian Residents:,100.0,33321,sub,"U.S. and Canadian Residents:Peloton Interactive, Inc.441 Ninth Avenue, Sixth FloorNew York, NY 10001USAAttn: Legal Department",125,<contact>,<other>
United Kingdom Residents:,United Kingdom Residents:,100.0,33452,sub,United Kingdom Residents:Peloton Interactive UK Ltd.1 Langley StreetLondon WC2H 9JGUnited KingdomAttn: Legal Department,119,<contact>,<other>
EEA Residents:,EEA Residents:,100.0,33577,sub,EEA Residents:Peloton Interactive Deutschland GmbHKarl-Liebknecht-Straße 29A10178 BerlinGermanyAttn: Legal Department,117,<contact>,<other>
Australian Residents:,Australian Residents:,100.0,33700,sub,"Australian Residents:Peloton Interactive Australia Pty Ltd20 Martin PlaceSydney NSW 2000Attn: Legal Department You can also complain to a data protection authority about our collection and use of your personal information if you feel that Peloton has not acted in accordance with applicable laws. For more information, please contact your local data protection authority.",371,<contact>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,34076,main,"UPDATES TO OUR PRIVACY POLICYWe may update our Privacy Policy from time to time. When we do, we will take appropriate measures to inform you, consistent with the significance of the changes we make. We will obtain your consent to any material Privacy Policy changes if and where this is required by applicable data protection laws. You can see when this Privacy Policy was last updated by checking the ""last updated"" date displayed at the top of this notice.",458,<change>,<other>
