decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Contests and Other Co-Sponsored Promotions.,Contests and Other Co-Sponsored Promotions.,100.0,28582,sub,"Contests and Other Co-Sponsored Promotions. From time to time, we may offer contests, sweepstakes, or other promotions. Participation in these promotions may require registration on our Services. We may share your registration information with co-sponsors or other third parties involved in the promotion that we identify in the rules or entry materials. We don't control these third parties' privacy practices, and our Privacy Statement does not apply to their collection and use of your personal information. We may also share some of your entry information with third parties or the public in connection with the administration of the promotion, such as winner selection and prize fulfillment, and as permitted by the promotion’s official rules, such as on a list of winners.",778,<third>,<other>
"Security, Retention, and Storage of Information.","Security, Retention, and Storage of Information.",100.0,29361,sub,"Security, Retention, and Storage of Information.We use commercially reasonable procedures to protect the personal information that we collect. However, we cannot guarantee the security of our databases, nor can we guarantee that personal information you supply won't be intercepted while being transmitted to us over the Internet. Please see ourTerms of Usefor more information related to posting materials on our Services including our use of such materials.",459,<retention>,<other>
Location of Your Data.,Location of Your Data.,100.0,29824,sub,Location of Your Data.,22,<region>,<other>
Location of Your Data.,Location of Your Data.,100.0,29824,sub,"Meredith is a U.S. company and your personal information will be transferred to, processed, stored and accessed by us, the Meredith Companies, and service providers in the United States and in other jurisdictions where we or they operate, which may not provide you with the same level of privacy protection as you are entitled to in your jurisdiction. When you visit our Services or use our Brands, you consent to the processing of your personal information in the United States and other jurisdictions as described here.",521,<region>,<other>
EU-U.S. Privacy Shield.,EU-U.S. Privacy Shield.,100.0,30369,sub,EU-U.S. Privacy Shield.,23,<region>,<other>
EU-U.S. Privacy Shield.,EU-U.S. Privacy Shield.,100.0,30369,sub,"Meredith adheres to the principles of the EU-U.S. Privacy Shield Framework (“Privacy Shield Principles”) as set forth by the U.S. Department of Commerce regarding the collection, use, and retention of personal information transferred from the European Union (“EU”) to the United States; however. However, we do not rely on the EU-U.S. Privacy Shield Framework when we transfer or receive personal information transferred from the EU. If there is any conflict between the terms in this Privacy Policy Statement and the Privacy Shield Principles, the Privacy Shield Principles will govern. To learn more about the Privacy Shield program, please visit the Privacy Shield website.",676,<region>,<other>
EU-U.S. Privacy Shield.,EU-U.S. Privacy Shield.,100.0,30369,sub,"Meredith is responsible for the processing of personal information it receives under the EU-U.S. Privacy Shield Framework, or subsequently transfers to a third party acting as an agent on its behalf. Meredith complies with the Privacy Shield Principles for all onward transfers from the EU and European Economic Area (“EEA”), including onward transfer liability provisions.",373,<region>,<other>
EU-U.S. Privacy Shield.,EU-U.S. Privacy Shield.,100.0,30369,sub,"The U.S. Federal Trade Commission has jurisdiction over Meredith's compliance with its obligations under the EU-U.S. Privacy Shield. In certain situations, Meredith may be required to disclose personal information in response to a lawful request by public authorities, including to meet national security or law enforcement requirements.",337,<region>,<other>
EU-U.S. Privacy Shield.,EU-U.S. Privacy Shield.,100.0,30369,sub,"In compliance with the Privacy Shield Principles, Meredith commits to resolve complaints about our collection or use of your personal information. EU individuals with inquiries or complaints should first contact us at privacy@meredith.com.",239,<region>,<other>
EU-U.S. Privacy Shield.,EU-U.S. Privacy Shield.,100.0,30369,sub,"Meredith has further committed to refer unresolved Privacy Shield complaints to JAMS, an established alternative dispute resolution provider located in the United States. If you do not receive timely acknowledgment of your complaint from us, or if we have not resolved your complaint, please contact or visit JAMS or call 800-352-5267 to file a complaint. If the arbitrator finds that you cannot afford to pay JAMS's filing, administrative, hearing, and/or other fees and you cannot obtain a waiver from JAMS, Meredith will pay them for you.",541,<region>,<other>
Changes to Our Privacy Statement.,Changes to Our Privacy Statement.,100.0,32564,main,"Changes to Our Privacy Statement.Digital technology is rapidly evolving. If we decide to change our Privacy Statement in the future, we'll post the changes here and indicate at the top of the page the last date on which it was updated. Unless otherwise noted, all changes will be effective when posted.",302,<change>,<other>
Rights for Our California Residents,Rights for Our California Residents,100.0,32868,main,"Rights for Our California ResidentsThis section contains information on the personal information we collect about residents of California (our ""California Consumers""), including the sources of that information, how that informed is used, who it is shared with, and the rights that California Consumers have under California law. Our collection of your information, our data sharing practices, and your privacy rights are discussed below.",437,<region>,<other>
I. Our Collection of Your Information,I. Our Collection of Your Information,100.0,33307,sub,I. Our Collection of Your Information,37,<first>,<other>
What Personal Information Do We Collect?,What Personal Information Do We Collect?,100.0,33345,sub,What Personal Information Do We Collect?,40,<first>,<what>
Account/Registration Information,Account/Registration Information,100.0,33386,sub,"Account/Registration Information(such as username and password, e-mail address, and other information stored in your account)",125,<first>,<what>
Contact Information of Others,Contact Information of Others,100.0,33513,sub,"Contact Information of Others(contact information of other individuals, e.g. when you use the sharing and referral tools available within some of our Services to forward content or offers to your friends and associates)",219,<first>,<what>
Online Identifiers,Online Identifiers,100.0,33734,sub,"Online Identifiers(such as IP address, internal and third-party identifiers, advertising identifiers, and device information such as unique device ID)",150,<first>,<what>
Your Cozi Content,Your Cozi Content,100.0,33886,sub,"Your Cozi Content(content provided by you using Cozi features such as calendar, list, and others)",97,<first>,<what>
Location Information,Location Information,100.0,33985,sub,Location Information(limited to general information about the geographic region in which you are located in order to provide the appropriate service),149,<first>,<what>
Internet Activity Information,Internet Activity Information,100.0,34136,sub,"Internet Activity Information(information on how you interact with our Services, e.g. which features of the Services you use or ads you click on)",145,<first>,<what>
"Interests, Preferences, and Other Behavioral Data","Interests, Preferences, and Other Behavioral Data",100.0,34283,sub,"Interests, Preferences, and Other Behavioral Data(such as hobbies and interests, e.g. your favorite foods, purchases, or recipes, and consuming tendencies)",155,<first>,<what>
Payment Information,Payment Information,100.0,34440,sub,"Payment Information(such as name, billing address, and credit card information, e.g. when making a purchase)",108,<first>,<what>
"Employment and Professional Information, and Education Information","Employment and Professional Information, and Education Information",100.0,34550,sub,"Employment and Professional Information, and Education Information(when you send your resume to us)",99,<first>,<what>
What Are Our Sources of Personal Information?,What Are Our Sources of Personal Information?,100.0,34651,sub,What Are Our Sources of Personal Information?,45,<first>,<how-gathered>
You,You,100.0,34697,sub,"You(when you register on our Services, subscribe to one of our publications, or otherwise submit personal information to us)",124,<first>,<how-gathered>
Our data partners,Our data partners,100.0,34823,sub,Our data partners(these are companies that give us personal information about you to help us and our advertisers understand who you are and what you may be interested in),170,<first>,<how-gathered>
"Pixels, cookies, and other tracking technologies","Pixels, cookies, and other tracking technologies",100.0,34995,sub,"Pixels, cookies, and other tracking technologies(these are used to collect personal information about you when you visit our Services online)",141,<tracking>,<how-gathered>
Location tracking technologies,Location tracking technologies,100.0,35138,sub,Location tracking technologies(IP Address),42,<tracking>,<how-gathered>
How Do We Use Personal Information?,How Do We Use Personal Information?,100.0,35182,sub,How Do We Use Personal Information?,35,<first>,<how-used>
To Provide the Services to You:,To Provide the Services to You:,100.0,35218,sub,"To Provide the Services to You:To create and manage your account(when you register on our Services, and provide you with your membership benefits)To contact you(to deliver our marketing messages, technical notices, updates, security alerts, information regarding changes to our policies, and other communications to you)To process your payment(e.g. if you upgrade to Cozi Gold from our website)To facilitate your use of the Services",432,<first>,<how-used>
For Advertising and Marketing:,For Advertising and Marketing:,100.0,35658,sub,"For Advertising and Marketing:To serve targeted ads to you(to help us, our advertisers, and our advertising networks and platforms to identity the best ads to display to you on our Services).To help us identify you and understand your interestsand preferences so that we can customize your experience on our Services (including the content and advertisements displayed to you)To administer contests/promotions you enter",419,<first>,<how-used>
For Auditing Our Interactions:,For Auditing Our Interactions:,100.0,36083,sub,"For Auditing Our Interactions:To helpus measure the effectiveness of the adson our Services, including to understand whether you click on the ads on our Services and whether you buy the products/services advertisedTo conductresearch/market analysis",248,<first>,<how-used>
For Our and Your Security,For Our and Your Security,100.0,36337,sub,"For Our and Your SecurityToprevent fraud, including verifying your identityTodetect security incidents",102,<security>,<how-used>
II. Our Data Sharing Practices,II. Our Data Sharing Practices,100.0,36445,sub,"II. Our Data Sharing PracticesWe share the personal information below with our service providers. Our service providers help us send our newsletters, reminders, and notifications to you and provide advertising and marketing services, and for analytics, and other activities that support our business. Service providers only use the personal information we share with them to provide these services to us.Below are the categories of personal information we disclose to our service providers:",490,<third>,<other>
II. Our Data Sharing Practices,II. Our Data Sharing Practices,100.0,36445,sub,"Family Contact InformationAccount/Registration InformationDemographic InformationYour Cozi ContentOnline IdentifiersInternet Activity InformationPayment InformationInterests, Preferences, and Other Behavioral DataEmployment and Professional Information, and Education Information",279,<third>,<other>
Personal Information We Sell to Third Parties,Personal Information We Sell to Third Parties,100.0,37226,sub,"Personal Information We Sell to Third PartiesCozi does not sell your name, e-mail address, or other identifying information. We do work with advertising partners and share the advertising identifier assigned to your device in order for those partners to show ads that are targeted to your interests.Below are the categories of personal information that we sell to third parties:Online IdentifiersInternet Activity InformationInterests, Preferences, and Other Behavioral Data",474,<third>,<how-used>
III. Your Privacy Rights,III. Your Privacy Rights,100.0,37706,sub,III. Your Privacy Rights,24,<choice>,<other>
What Rights Do You Have,What Rights Do You Have,100.0,37731,sub,What Rights Do You Have,23,<choice>,<other>
"Shine the Light Rights – You have the right to request and obtain from us, once a year and free of charge, a list of the third parties to whom we have disclosed certain types of personal information (if any) for their direct marketing purposes in the prior calendar year. At our option, we may respond to such requests by providing instructions about how our users can exercise their options to prevent our disclosure of personal information to third parties for their direct marketing purposes.","Shine the Light Rights – You have the right to request and obtain from us, once a year and free of charge, a list of the third parties to whom we have disclosed certain types of personal information (if any) for their direct marketing purposes in the prior calendar year. At our option, we may respond to such requests by providing instructions about how our users can exercise their options to prevent our disclosure of personal information to third parties for their direct marketing purposes.",100.0,37755,sub,"Shine the Light Rights – You have the right to request and obtain from us, once a year and free of charge, a list of the third parties to whom we have disclosed certain types of personal information (if any) for their direct marketing purposes in the prior calendar year. At our option, we may respond to such requests by providing instructions about how our users can exercise their options to prevent our disclosure of personal information to third parties for their direct marketing purposes.",495,<region>,<other>
Right to Opt Out of a Sale of Personal Information – You have the right to ask us not to sell your personal information to third parties.,Right to Opt Out of a Sale of Personal Information – You have the right to ask us not to sell your personal information to third parties.,100.0,38251,sub,Right to Opt Out of a Sale of Personal Information – You have the right to ask us not to sell your personal information to third parties.,137,<region>,<other>
IV. How Do You Submit These Requests to Us?,IV. How Do You Submit These Requests to Us?,100.0,38389,sub,"IV. How Do You Submit These Requests to Us?In addition to the rights detailed in the “How Can You Control Our Use of Personal Information?” section above, California residents can:Contact us to exercise your Shine the Light Rights at privacy@meredith.com.Opt Out of Sales. To opt out of our sharing advertising identifiers with our advertising partners, navigate to the “Do Not Sell My Info” link in your account settings. On the desktop app, click “Only show me non-personalized advertising.” For the mobile app, enable the “Limit Ad Tracking” setting in your iOS mobile device or the “Opt Out of Ads Personalization” setting in your Android device. For more information on how to exercise your rights,",703,<access>,<other>
IV. How Do You Submit These Requests to Us?,IV. How Do You Submit These Requests to Us?,100.0,38389,sub,please visitthis page.,22,<access>,<other>
Your European Privacy Rights,Your European Privacy Rights,100.0,39121,main,Your European Privacy Rights,28,<region>,<other>
I. Our Lawful Basis for Processing Your Personal Information,I. Our Lawful Basis for Processing Your Personal Information,100.0,39150,sub,I. Our Lawful Basis for Processing Your Personal Information,60,<region>,<why>
We Obtain Your Consent to:,We Obtain Your Consent to:,100.0,39211,sub,"We Obtain Your Consent to:Personalize your experienceon the Services, including the ads displayed to you.Create and manage your account, and provide the features of our Services to you, including your calendars, shopping list, to-do list and recipes.Provide You withthird-party offers.",285,<region>,<why>
We Rely on Our Legitimate Interests to:,We Rely on Our Legitimate Interests to:,100.0,39504,sub,"We Rely on Our Legitimate Interests to:Analyze and improve our services, including repairing errors or debugging.Measure and analyze visitor traffic and usage patterns, including improving the quality and effectiveness of our Services, features, and related communications.Security and fraud prevention.Enforce our legal rightsor comply with the law.",350,<region>,<why>
"We Rely on Our Contractual Necessity to Process Your Orders (for example, if you sign up for a Gold account).","We Rely on Our Contractual Necessity to Process Your Orders (for example, if you sign up for a Gold account).",100.0,39863,sub,"We Rely on Our Contractual Necessity to Process Your Orders (for example, if you sign up for a Gold account).",109,<region>,<why>
II. Your Rights,II. Your Rights,100.0,39973,sub,"II. Your RightsIn addition to the rights described in this privacy statement, our European visitors also have the right to:Withdraw Consent or Object to Processing: Where you have given us consent to use your personal information for any of the above purposes, you have the right to withdraw that consent at any time. You may also have a right to object to our use of your personal information where we are relying on a legitimate interest and there is something about your particular situation that makes you want to object to our processing on this ground.",558,<region>,<other>
II. Your Rights,II. Your Rights,100.0,39973,sub,"Restrict Processing: You have the right in some circumstances to request that we restrict certain processing activities relating to your personal information. For example, if you are challenging the accuracy of the personal information we have about you, you can request that we restrict the processing until it is corrected.Review of Automated Decision Making",360,<region>,<other>
II. Your Rights,II. Your Rights,100.0,39973,sub,": To the extent that we use any automated decision making on the platform, you have the right to not be subject to a decision that would result in significant or legal effects without human intervention.If you are in Europe and would like to exercise any of these rights,please visit this page.",294,<region>,<other>
How Can You Learn More?,How Can You Learn More?,100.0,41196,main,How Can You Learn More?,23,<generic>,<other>
How to Contact Us,How to Contact Us,100.0,41220,sub,"How to Contact UsIf you have any questions, comments, or concerns about this Privacy Statement, please contact us athttps://www.cozi.com/contact-us/.",149,<contact>,<other>
Postal Mail Address:,Postal Mail Address:,100.0,41373,sub,"Postal Mail Address:Cozi, Inc.413 Pine Street, Suite 500Seattle, WA 98101Attention: Privacy OfficeFeaturesFeature OverviewCalendarShopping ListsTo Do ListsRecipes & Meal PlannerCozi GoldSupport & ResourcesSupportFAQGetting StartedContact UsCozi Premade List LibraryUsing Cozi with Other CalendarsNewsBlogPress CoverageAwardsWhy Families Love CoziAbout UsAbout UsCareersContact UsAdvertise with CoziMedia & Press KitPrivacy PolicyTerms of UseAccess your AccountFacebookTwitterInstagram",484,<contact>,<other>
Postal Mail Address:,Postal Mail Address:,100.0,41373,sub,FAMILY LIFE. SIMPLIFIED. is a registered trademark of Cozi Inc.,63,<contact>,<other>
