decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
21. How do you use my data to comply with the law?,21. How do you use my data to comply with the law?,100.0,30965,main,"You should also be aware that therapists may be obliged to disclose information to authorities to meet professional and legal responsibilities. Specifically, some laws require mental health professionals to disclose information and/or take action for: (a) reported or suspected abuse; (b) serious suicidal potential; (c) threatened harm; and (d) court-ordered treatment. You should speak with your therapist if you have concerns about this.",440,<first>,<how-used>
22. Will you change this Privacy Policy?,22. Will you change this Privacy Policy?,100.0,32167,main,"22. Will you change this Privacy Policy?We may update this Privacy Policy. When we make significant changes to this policy, we will notify you through our website or app when you log in to your account. We encourage you to periodically review this page for the latest information.",280,<change>,<other>
23. Additional privacy notice for California residents,23. Additional privacy notice for California residents,100.0,32449,main,"23. Additional privacy notice for California residentsThisPrivacy Notice for California Residentssupplements theBetterHelpPrivacy Policy to comply with the California Consumer Privacy Act of 2018 (""CCPA"") and the California Privacy Rights Act (""CPRA"") of 2023.",260,<region>,<other>
23. Additional privacy notice for California residents,23. Additional privacy notice for California residents,100.0,32449,main,"The CCPA and the CPRA are California laws that provide its residents with certain rights over information about them, including notice about the categories of personal information we have collected from them in the preceding 12 months  and the purposes for which the information is used or disclosed, and correction of personal information.The following Sections outline the data that is Processed by us, as well as the purpose for collection, and the categories of sources of such information:",494,<region>,<other>
23. Additional privacy notice for California residents,23. Additional privacy notice for California residents,100.0,32449,main,"What specific data are you Processing?Do you collect or Process location data?Why do you collect and Process my data?What are you using cookies and web beacons for?The data referenced at those links may fall in certain defined categories under the CCPA and CPRA. Accordingly, we may have collected:IdentifiersPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))Protected classification characteristics under California or federal law",492,<region>,<other>
23. Additional privacy notice for California residents,23. Additional privacy notice for California residents,100.0,32449,main,"Commercial informationBiometric informationInternet or other similar network activityGeolocation dataSensory dataSensitive Personal InformationProfessional or employment-related informationNon-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99))The information that we have disclosed in the past 12 months and the recipients of the information are described above, in the Section titled“What are the purposes for sharing my data?”",503,<region>,<other>
23. Additional privacy notice for California residents,23. Additional privacy notice for California residents,100.0,32449,main,The information that we may have shared in the past 12 months falls into the following personal information categories under the CCPA and CPRA:IdentifiersPersonal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e))Protected classification characteristics under California or federal lawCommercial informationInternet or other similar network activityGeolocation dataSensory dataSensitive Personal InformationProfessional or employment-related information,505,<region>,<other>
23. Additional privacy notice for California residents,23. Additional privacy notice for California residents,100.0,32449,main,"Non-public education information (per the Family Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99))As noted in the Section titled“Do you sell my data?”, our “sale” of information (including sale of information about consumers under the age of 16) consists of the disclosure of your information for targeted advertising purposes, and we aren’t paid by any Third Party for any data. The information that we may have “sold” (for purposes of the CCPA and CPRA) in the past 12 months falls into the following personal information categories under the CCPA and CPRA:",590,<region>,<other>
23. Additional privacy notice for California residents,23. Additional privacy notice for California residents,100.0,32449,main,IdentifiersCommercial informationInternet or other similar network activity,75,<region>,<other>
Do I have the right to know what information you have about me?,Do I have the right to know what information you have about me?,100.0,35411,sub,"Do I have the right to know what information you have about me?Yes, as a California resident you can request certain information about what we have Processed over the past 12 months. Once we receive and verify your consumer request, we can provide:The categories of personal information we collected about you.The categories of sources for the personal information we collected about you.Our business or commercial purpose for collecting that personal information.",464,<access>,<other>
Do I have the right to know what information you have about me?,Do I have the right to know what information you have about me?,100.0,35411,sub,The categories of Third Parties with whom we shared that personal information.The specific pieces of personal information we collected about you.Whether we disclosed your personal information for a business purpose and the personal information categories that each category of recipient obtained.,296,<access>,<other>
Do I have the right to know what information you have about me?,Do I have the right to know what information you have about me?,100.0,35411,sub,"We will verify your identity by matching the information you provide with information that we maintain about you or via biometrics (specifically, FaceID via iOs). You also have the right to request that we correct personal information about you if it is found to be inaccurate.To make such a request, please send an email toDPO@betterhelp.com.",343,<access>,<other>
Can I “opt out” or request that you delete my information?,Can I “opt out” or request that you delete my information?,100.0,36526,sub,"Can I “opt out” or request that you delete my information?Yes, you can request that we delete your data as described in the section of this policy called:""How do I request my data or delete it?""Once your request is received and verified (by matching the information you provide with information that we maintain about you or via iOs FaceID), we’ll move forward with the Process of deleting your information in line with our legal requirements and retention policy. We cannot fulfill a deletion request and need to retain your information if the data is necessary to:",566,<access>,<other>
Can I “opt out” or request that you delete my information?,Can I “opt out” or request that you delete my information?,100.0,36526,sub,"Provide you services, take actions reasonably anticipated within the context of our ongoing business relationship, or otherwise perform our contract with you.Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.Debug products to identify and repair errors that impair existing intended functionality.",396,<access>,<other>
Can I “opt out” or request that you delete my information?,Can I “opt out” or request that you delete my information?,100.0,36526,sub,"Exercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.Comply with applicable laws, including but not limited to, the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 seq.) and information covered by the California Confidentiality of Medical Information Act.",370,<access>,<other>
Can I “opt out” or request that you delete my information?,Can I “opt out” or request that you delete my information?,100.0,36526,sub,"Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent.Make other internal and lawful uses of that information that are compatible with the context in which you provided it.",438,<access>,<other>
Can I “opt out” or request that you delete my information?,Can I “opt out” or request that you delete my information?,100.0,36526,sub,"As noted above, you may opt out of the “sale” of personal information about you by withdrawing your consent to accept cookies used for advertisinghere. Our websites are also designed to implement a do-not-sell privacy preference requested via a global privacy control.",268,<access>,<other>
Other California privacy rights,Other California privacy rights,100.0,38578,sub,"Other California privacy rightsCalifornia’s “Shine the Light” law (Civil Code Section § 1798.83) permits California residents to request certain information regarding our disclosure of personal information to Third Parties for direct marketing purposes. To make such a request, please send an email toDPO@betterhelp.com.",320,<region>,<other>
24. General Data Protection Regulation (GDPR) and UK General Data Protection Regulation Notice,24. General Data Protection Regulation (GDPR) and UK General Data Protection Regulation Notice,100.0,38903,main,"24. General Data Protection Regulation (GDPR) and UK General Data Protection Regulation NoticeThis section provides additional information about our Policy relevant to you if you are from the European Economic Area (the EEA), United Kingdom, and Switzerland (together “European Area Countries”). It supplements and should be read in conjunction with the rest of the Policy.Under the European Area Countries’ privacy laws, we are the Controller with respect to your data.",470,<region>,<other>
When is my data used?,When is my data used?,100.0,39376,sub,"When is my data used?When it is in our legitimate interests or a Third Party’s legitimate interests (“legitimate interest” is a term defined by the General Data Protection Regulation (GDPR) and UK General Data Protection Regulation Notice).  Our legitimate interests in this instance include managing the Platform andBetterHelp’s business, safety and security of the infrastructure, prevention of fraud, research and development, and management of contracts and legal claims.",475,<first>,<when>
When is my data used?,When is my data used?,100.0,39376,sub,"When it is needed for the provision of the Platform. In particular, for product development and internal analytics purposes, and otherwise to improve the safety, security, and performance of the Platform. We only rely on our or a Third Party’s legitimate interests to Process your data when these interests are not overridden by your rights and interests.When it is necessary to do so to comply with any legal obligations imposed upon us, for example under our contractual obligation or applicable law.",502,<first>,<when>
When is my data used?,When is my data used?,100.0,39376,sub,"In rare instances, when it is a medical emergency, we may use your data to protect your or another’s vital interests if consent is not a reasonable option.When you have consented to the use of your data, for example for marketing purposes or through the use of cookies and web beacons. Where consent is the legal basis, you have the right to withdraw your consent at any time.",376,<first>,<when>
What Lawful Basis for Sensitive Data is Used in the UK and EEA?,What Lawful Basis for Sensitive Data is Used in the UK and EEA?,100.0,40737,sub,What Lawful Basis for Sensitive Data is Used in the UK and EEA?,63,<region>,<other>
About sensitive personal information:,About sensitive personal information:,100.0,40801,sub,About sensitive personal information:BetterHelp,47,<generic>,<what>
About sensitive personal information:,About sensitive personal information:,100.0,40801,sub,"may also collect and Process certain categories of personal information, which may be considered  “sensitive personal information” in the UK and EEA. The lawful bases for this Processing are (1) health and social care, (2) our establishment, exercise, or defense of a right or legal obligation, (3) substantial public interest, and (4) consent.  Where consent is the legal basis, you have the right to withdraw your consent at any time.  Sensitive personal information that we Process includes your racial or ethnic origin, religious or philosophical beliefs, and data concerning your health or about your sex life or sexual orientation.",637,<generic>,<what>
About sensitive personal information:,About sensitive personal information:,100.0,40801,sub,"When you begin to use our services and register your account, we ask you to provide answers to a questionnaire to customize the service, to match you with the right counselor, and to provide therapy and related services to you. In providing your responses to the questionnaire you may provide us with “sensitive personal Information” as described above.  You may also continue to share such data with us as you receive services. This data is necessary as it allows us to continue providing services to you and customize our services for you and is necessary to provide healthcare with a personalized and well selected therapist based on points of data which impact your therapy and health care needs. The therapist also reviews this data and can choose to not work with you if they are not a good fit. We may also use this information to improve our service and understand how you interact with the services.",908,<generic>,<what>
How we obtain your personal information,How we obtain your personal information,100.0,42397,sub,"How we obtain your personal informationBetterHelpobtains the categories of personal information listed above from the following sources:Directly from you, such as information when you apply to be a counselor or that you submit during the Process of using and paying for our Services.Indirectly from you, such as through your actions on our website.From Third-Party business partners, such as social media sites, ad networks, and analytics providers.",449,<first>,<how-gathered>
What are my rights and choices under European Area Countries laws?,What are my rights and choices under European Area Countries laws?,100.0,42852,sub,What are my rights and choices under European Area Countries laws?European Area Country residents have specific rights regarding their data. This section describes your rights if you are resident in the European Area Countries and explains how to exercise those rights.,269,<access>,<other>
Subject access request,Subject access request,100.0,43123,sub,"Subject access request: you may be entitled to ask us for a copy of any data which we hold. We will normally send you a copy within one month of your request. However, that period may be extended by two further months where necessary, taking into account the complexity of the request or the difficulty in accessing the data that you request. There is usually no charge. In exceptional circumstances, we may charge a reasonable fee after discussing the fee with you.",466,<access>,<other>
Right to rectification,Right to rectification,100.0,43591,sub,"Right to rectification: if the data we hold about you is inaccurate, you may request rectification. The data will be checked, and, where appropriate, inaccuracies will be rectified.",181,<access>,<other>
Right to erasure,Right to erasure,100.0,43774,sub,"Right to erasure: in certain circumstances, you may be entitled to ask us to erase your data.",93,<access>,<other>
Right to data portability,Right to data portability,100.0,43869,sub,"Right to data portability: in certain circumstances, you may wish to move, copy, or transfer the electronic data that we hold about you to another organization.",160,<access>,<other>
Right to object,Right to object,100.0,44031,sub,Right to object,15,<choice>,<other>
Right to object,Right to object,100.0,44031,sub,": you may object to your data being used for direct marketing. You may object to the continued use of your data in any circumstances where we rely upon consent as the legal basis for Processing it. Where we rely upon legitimate interests as the legal basis for Processing your data, you may object to us continuing to Process your data, but you must give us specific reasons for objecting. We will consider the reasons you provide, but if we consider that there are compelling legitimate grounds for us to continue to Process your data, we may continue to do so. In that event, we will let you know the reasons for our decision. In some instances, objecting to certain Processing may impact our ability to provide you with services.",732,<choice>,<other>
Rights related to automated decision-making including profiling,Rights related to automated decision-making including profiling,100.0,44780,sub,"Rights related to automated decision-making including profiling: we use limited data to operate the Platform and to carry out certain profiling activities to support and grow our business. When doing so, we rely upon our legitimate interests as the lawful basis for Processing your data, and you may exercise the above rights if you do not wish us to Process your data in this way.To exercise the rights in relation to your data set out in this section, please contact us atDPO@betterhelp.com.",493,<choice>,<other>
Is my data transferred internationally?,Is my data transferred internationally?,100.0,45279,sub,"Is my data transferred internationally?As a part of our standard business practices, we may transfer your data to organizations based in countries that have not been granted an adequacy decision under the General Data Protection Regulation. Where data is transferred to such countries, we shall ensure that specific safeguards or derogations have been established.",364,<region>,<other>
Is my data transferred internationally?,Is my data transferred internationally?,100.0,45279,sub,"These might include where the data transfer is necessary in order to fulfill a contract between us and yourself, where we have received your specific consent after having made you aware of any risks involved, or where contracts are in place between us and the Third-Parties involved that ensure the recipient organization has a suitable standard of data protection in place.You can contact our Data Protection Officer with questions, about this policy, or about your data by writing to:",486,<region>,<other>
BetterHelp UK: Data Protection Officer,"BetterHelp
UK: Data Protection Officer",97.36842105263158,46133,sub,"BetterHelpUK: Data Protection OfficerAmetros Group LtdLakeside Offices,Thorn Business ParkRotherwas Industrial EstateHereford, HerefordshireEnglandHR2 6JT0330 223 2246dpo@ametrosgroup.comwww.ametrosgroup.com",207,<contact>,<other>
BetterHelp EU: Data Protection Officer,"BetterHelp
EU: Data Protection Officer",97.36842105263158,46352,sub,"BetterHelpEU: Data Protection OfficerAmetros LtdUnit 3DNorth Point HouseNorth Point Business ParkNew Mallow Road, CorkIrelandgdpr@ametrosgroup.comwww.ametrosgroup.comWhile we’ll always work with you to resolve any concerns you have about the use of your data, under GDPR you have the right to lodge a complaint with the supervisory authority in your country of residence if you have any concerns about our use of your personal information.Last Updated and Effective: February 9, 2023",483,<contact>,<other>
