decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
9. Your legal rights,9. Your legal rights,100.0,31735,main,"9. Your legal rightsUnder certain circumstances, you have rights under data protection laws in relation to your personal data. Please click on the links below to find out more about these rights:Request access to your personal dataRequest correction of your personal dataRequest erasure of your personal dataObject to processing of your personal dataRequest restriction of processing your personal dataRequest transfer of your personal dataRight to withdraw consent",465,<choice>,<other>
9. Your legal rights,9. Your legal rights,100.0,31735,main,"If you wish to exercise any of the rights set out above, please contact us.",75,<choice>,<other>
No fee usually required,No fee usually required,100.0,32285,sub,"No fee usually requiredYou will not have to pay a fee to access your personal data (or to exercise any of the other rights). However, we may charge a reasonable fee if your request is clearly unfounded, repetitive or excessive. Alternatively, we could refuse to comply with your request in these circumstances.",310,<access>,<other>
What we need from you,What we need from you,100.0,32597,sub,What we need from youWe will use your ability to access your account or your email address as verification of your identity for allowing you to access your personal data or to exercise any of your other rights. This is a security measure to ensure that personal data is not disclosed to any person who has no right to receive it.We will need information about the kind of request you are making.,395,<access>,<other>
Time limit to respond,Time limit to respond,100.0,32995,sub,"Time limit to respondWe try to respond to all legitimate requests within one month. Occasionally it could take us longer than a month if your request is particularly complex or you have made a number of requests. In this case, we will notify you within a month and keep you updated.",282,<access>,<other>
10. Glossary,10. Glossary,100.0,33279,main,10. Glossary,12,<generic>,<other>
LAWFUL BASIS,LAWFUL BASIS,100.0,33292,sub,LAWFUL BASIS,12,<generic>,<why>
Legitimate Interest,Legitimate Interest,100.0,33305,sub,Legitimate Interest,19,<generic>,<why>
Legitimate Interest,Legitimate Interest,100.0,33305,sub,means the interest of our business in conducting and managing our business to enable us to give you the best service/product and the best and most secure experience. We make sure we consider and balance any potential impact on you (both positive and negative) and your rights before we process your personal data for our legitimate interests. We do not use your personal data for activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law). You can obtain further information about how we assess our legitimate interests against any potential impact on you in respect of specific activities by contacting us.,694,<generic>,<why>
Performance of Contract,Performance of Contract,100.0,34020,sub,Performance of Contractmeans processing your data where it is necessary for the performance of a contract to which you are a party or to take steps at your request before entering into such a contract.,201,<generic>,<why>
Comply with a legal obligation,Comply with a legal obligation,100.0,34223,sub,Comply with a legal obligationmeans processing your personal data where it is necessary for compliance with a legal obligation that we are subject to.,150,<generic>,<why>
THIRD PARTIES,THIRD PARTIES,100.0,34375,sub,THIRD PARTIES,13,<third>,<how-used>
External Third Parties,External Third Parties,100.0,34389,sub,"External Third PartiesService providers acting as processors based in the United States, Germany, and Ireland who provide IT and system administration services.",160,<third>,<how-used>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,34551,sub,"YOUR LEGAL RIGHTSYour legal rights depend on where you live, but we don't want to use your personal data in ways you don't want us to. If a legal right exists for our users in one country, we may also be able to fulfil the same kind of request for users in other countries. For example, the U.K. and the E.U. give users rights to have us correct or erase your personal data. If your country does not, we will generally still try to do it if you ask us to and there's no conflict for us with some other obligation.",513,<choice>,<other>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,34551,sub,"To make a request or exercise a legal right, contactprivacy@1secondeveryday.comor login to theuser dashboard.",109,<choice>,<other>
"If you live in the U.K. or the E.U., you have the right to:","If you live in the U.K. or the E.U., you have the right to:",100.0,35180,sub,"If you live in the U.K. or the E.U., you have the right to:",59,<region>,<other>
Request access to your personal data,"Request access
to your personal data",97.22222222222221,35240,sub,"Request accessto your personal data (commonly known as a ""data subject access request""). This enables you to receive a copy of the personal data we hold about you and to check that we are lawfully processing it.",211,<access>,<other>
Request correction of the personal data that we hold about you.,"Request correction
of the personal data that we hold about you.",98.41269841269842,35453,sub,"Request correctionof the personal data that we hold about you. This enables you to have any incomplete or inaccurate data we hold about you corrected, though we may need to verify the accuracy of the new data you provide to us.",227,<access>,<other>
Request erasure of your personal data.,"Request erasure
of your personal data.",97.36842105263158,35682,sub,Request erasure,15,<access>,<other>
Request erasure of your personal data.,"Request erasure
of your personal data.",97.36842105263158,35682,sub,"of your personal data. This enables you to ask us to delete or remove personal data where there is no good reason for us continuing to process it. You also have the right to ask us to delete or remove your personal data where you have successfully exercised your right to object to processing (see below), where we may have processed your information unlawfully or where we are required to erase your personal data to comply with local law. Note, however, that we may not always be able to comply with your request of erasure for specific legal reasons which will be notified to you, if applicable, at the time of your request.",627,<access>,<other>
Object to processing of your personal data,"Object to processing
of your personal data",97.61904761904762,36326,sub,Object to processing,20,<choice>,<other>
Object to processing of your personal data,"Object to processing
of your personal data",97.61904761904762,36326,sub,"of your personal data where we are relying on a legitimate interest (or those of a third party) and there is something about your particular situation which makes you want to object to processing on this ground as you feel it impacts on your fundamental rights and freedoms. You also have the right to object where we are processing your personal data for direct marketing purposes. In some cases, we may demonstrate that we have compelling legitimate grounds to process your information which override your rights and freedoms.",528,<choice>,<other>
Request restriction of processing of your personal data.,"Request restriction of processing
of your personal data.",98.21428571428571,36876,sub,"Request restriction of processingof your personal data. This enables you to ask us to suspend the processing of your personal data in the following scenarios:If you want us to establish the data's accuracy.Where our use of the data is unlawful but you do not want us to erase it.Where you need us to hold the data even if we no longer require it as you need it to establish, exercise or defend legal claims.",407,<choice>,<other>
Request restriction of processing of your personal data.,"Request restriction of processing
of your personal data.",98.21428571428571,36876,sub,You have objected to our use of your data but we need to verify whether we have overriding legitimate grounds to use it.,120,<choice>,<other>
Request the transfer of your personal data.,"
Request the transfer
of your personal data",95.34883720930233,37408,sub,"Request the transferof your personal data to you or to a third party. We will provide to you, or a third party you have chosen, your personal data in a structured, commonly used, machine-readable format. Note that this right only applies to automated information which you initially provided consent for us to use or where we used the information to perform a contract with you.",378,<access>,<other>
Withdraw consent at any time where we are relying on consent to process your personal data.,"Withdraw consent at any time
where we are relying on consent to process your personal data.",98.9010989010989,37789,sub,"Withdraw consent at any timewhere we are relying on consent to process your personal data. However, this will not affect the lawfulness of any processing carried out before you withdraw your consent. If you withdraw your consent, we may not be able to provide certain products or services to you. We will advise you if this is the case at the time you withdraw your consent.",374,<choice>,<other>
Other rights in other jurisdictions:,Other rights in other jurisdictions:,100.0,38165,sub,Other rights in other jurisdictions:Opt out of behavioral tracking or targeted ads. You may have the right to ,110,<region>,<other>
Opt out of behavioral tracking or targeted ads.,opt out of behavioral tracking or targeted ads.,100.0,38277,sub,opt out of behavioral tracking or targeted ads.,47,<choice>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,38325,sub,"Your California Privacy RightsIf you are a California resident, California law may provide you with additional rights regarding our use of your personal information. To learn more about your California privacy rights, see ourCCPA Policy.California's CalOPPA law requires that we give California residents information about how we respond to ""do-not-track"" requests.",365,<region>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,38325,sub,"We may collect personal data through behavioral tracking or associate personal information with other information collected through behavioral tracking as described in this privacy policy or our cookie policy.If you do not want us to collect this information, you may opt out at any time by emailingprivacy@1secondeveryday.com",326,<region>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,38325,sub,"or turn off location permissions for 1SE and turn off analytics in the 1SE app settings. Note, however, that opting out of the app's collection of location information will disable any location-based features.[We also may use these technologies to collect information about your activities over time and across third-party websites, apps, or other online services (behavioral tracking).]",387,<region>,<other>
Do not sell.,Do not sell.,100.0,39413,sub,"Do not sell.California law allows California residents to send us a ""do not sell my personal information"" request. You can do that by following the link on our website or emailingprivacy@1secondeveryday.com.However, please know that we do not sell your personal data",266,<choice>,<other>
Do not sell.,Do not sell.,100.0,39413,sub,"California's ""Shine the Light"" law (Civil Code Section § 1798.83) permits users of our App that are California residents to request certain information regarding our disclosure of personal information to third parties for their direct marketing purposes. To make such a request, please send an email toprivacy@1secondeveryday.com. However, please know we do not currently disclose personal information to third parties for their direct marketing purposes.",455,<choice>,<other>
Do not sell.,Do not sell.,100.0,39413,sub,California residents under 16 years of age may have additional rights regarding the collection and sale of their personal information.,134,<choice>,<other>
Your Nevada Privacy Rights,Your Nevada Privacy Rights,100.0,40277,sub,"Your Nevada Privacy RightsNevada residents who wish to exercise their sale opt-out rights under Nevada Revised Statutes Chapter 603A may submit a request toprivacy@1secondeveryday.com. However, please know we do not currently sell data triggering that statute's opt-out requirements.",283,<region>,<other>
11. Revision history,11. Revision history,100.0,40564,main,11. Revision history,20,<change>,<other>
1SE Privacy Policy: 06/29/2023,1SE Privacy Policy: 06/29/2023,100.0,40585,sub,1SE Privacy Policy: 06/29/2023,30,<change>,<other>
1SE Privacy Policy: 12/01/2021,1SE Privacy Policy: 12/01/2021,100.0,40616,sub,1SE Privacy Policy: 12/01/2021,30,<change>,<other>
1SE Privacy Policy: 06/15/2020,1SE Privacy Policy: 06/15/2020,100.0,40647,sub,1SE Privacy Policy: 06/15/2020,30,<change>,<other>
1SE Privacy Policy: 05/03/2018,1SE Privacy Policy: 05/03/2018,100.0,40678,sub,"1SE Privacy Policy: 05/03/2018© 2022 1 Second Everyday, P.B.C..Our Privacy Basics & Privacy PolicyTerms of ServiceCopyrightCookie PolicyCCPAOur CompanyHomeProOur StoryTeamPress KitJobsSay HelloBlogBrand AmbassadorsGet StartedDownload the iOS appDownload the Android appMerchGet HelpHelp CenterVideo TutorialsContact SupportDo Not Sell My Personal InformationMade onTilda",370,<change>,<other>
