decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Facebook Insights,Facebook Insights,100.0,28742,sub,"Facebook receives, records and processes the information stored in the Cookie, especially when the user visits the Facebook services, services that are provided by other members of the Facebook Fan Page and services by other companies that use Facebook services.For more information on the privacy practices of Facebook, please visit Facebook Privacy Policy here:https://www.facebook.com/full_data_use_policy",408,<third>,<how-used>
CCPA Privacy,CCPA Privacy,100.0,29611,main,CCPA Privacy,12,<region>,<other>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,29624,sub,"Your Rights under the CCPAUnder this Privacy Policy, and by law if You are a resident of California, You have the following rights:The right to notice.You must be properly notified which categories of Personal Data are being collected and the purposes for which the Personal Data is being used.The right to access / the right to request.",337,<choice>,<other>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,29624,sub,"The CCPA permits You to request and obtain from the Company information regarding the disclosure of Your Personal Data that has been collected in the past 12 months by the Company or its subsidiaries to a third-party for the third party's direct marketing purposes.The right to say no to the sale of Personal Data.You also have the right to ask the Company not to sell Your Personal Data to third parties. You can submit such a request by visiting our ""Do Not Sell My Personal Information"" section or web page.",510,<choice>,<other>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,29624,sub,The right to know about Your Personal Data.You have the right to request and obtain from the Company information regarding the disclosure of the following:The categories of Personal Data collectedThe sources from which the Personal Data was collectedThe business or commercial purpose for collecting or selling the Personal DataCategories of third parties with whom We share Personal DataThe specific pieces of Personal Data we collected about YouThe right to delete Personal Data.,481,<choice>,<other>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,29624,sub,"You also have the right to request the deletion of Your Personal Data that have been collected in the past 12 months.The right not to be discriminated against.You have the right not to be discriminated against for exercising any of Your Consumer's rights, including by:Denying goods or services to YouCharging different prices or rates for goods or services, including the use of discounts or other benefits or imposing penaltiesProviding a different level or quality of goods or services to You",495,<choice>,<other>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,29624,sub,Suggesting that You will receive a different price or rate for goods or services or a different level or quality of goods or services.,134,<choice>,<other>
Exercising Your CCPA Data Protection Rights,Exercising Your CCPA Data Protection Rights,100.0,31604,sub,"Exercising Your CCPA Data Protection RightsIn order to exercise any of Your rights under the CCPA, and if you are a California resident, You can email or call us or visit our """,176,<access>,<other>
Do Not Sell My Personal Information,Do Not Sell My Personal Information,100.0,31781,sub,"Do Not Sell My Personal Information"" section or web page.The Company will disclose and deliver the required information free of charge within 45 days of receiving Your verifiable request. The time period to provide the required information may be extended once by an additional 45 days when reasonable necessary and with prior notice.Do Not Sell My Personal Information",369,<choice>,<other>
Do Not Sell My Personal Information,Do Not Sell My Personal Information,100.0,31781,sub,"We do not sell personal information. However, the Service Providers we partner with (for example, our advertising partners) may use technology on the Service that ""sells"" personal information as defined by the CCPA law.If you wish to opt out of the use of your personal information for interest-based advertising purposes and these potential sales as defined under CCPA law, you may do so by following the instructions below.",425,<choice>,<other>
Do Not Sell My Personal Information,Do Not Sell My Personal Information,100.0,31781,sub,Please note that any opt out is specific to the browser You use. You may need to opt out on every browser that you use.,119,<choice>,<other>
Mobile Devices,Mobile Devices,100.0,32700,sub,"Mobile DevicesYour mobile device may give you the ability to opt out of the use of information about the apps you use in order to serve you ads that are targeted to your interests:""Opt out of Interest-Based Ads"" or ""Opt out of Ads Personalization"" on Android devices""Limit Ad Tracking"" on iOS devicesYou can also stop the collection of location information from Your mobile device by changing the preferences on your mobile device.",431,<first>,<other>
"""Do Not Track"" Policy as Required by California Online Privacy Protection Act (CalOPPA)","""Do Not Track"" Policy as Required by California Online Privacy Protection Act (CalOPPA)",100.0,33136,main,"""Do Not Track"" Policy as Required by California Online Privacy Protection Act (CalOPPA)Our Service does not respond to Do Not Track signals.However, some third party websites do keep track of Your browsing activities. If You are visiting such websites, You can set Your preferences in Your web browser to inform websites that You do not want to be tracked. You can enable or disable DNT by visiting the preferences or settings page of Your web browser.",452,<tracking>,<other>
Your California Privacy Rights (California's Shine the Light law),Your California Privacy Rights (California's Shine the Light law),100.0,33591,main,"Your California Privacy Rights (California's Shine the Light law)Under California Civil Code Section 1798 (California's Shine the Light law), California residents with an established business relationship with us can request information once a year about sharing their Personal Data with third parties for the third parties' direct marketing purposes.",351,<region>,<other>
Your California Privacy Rights (California's Shine the Light law),Your California Privacy Rights (California's Shine the Light law),100.0,33591,main,"If you'd like to request more information under the California Shine the Light law, and if you are a California resident, You can contact Us using the contact information provided below.",186,<region>,<other>
California Privacy Rights for Minor Users (California Business and Professions Code Section 22581),California Privacy Rights for Minor Users (California Business and Professions Code Section 22581),100.0,34131,main,"California Privacy Rights for Minor Users (California Business and Professions Code Section 22581)California Business and Professions Code section 22581 allow California residents under the age of 18 who are registered users of online sites, services or applications to request and obtain removal of content or information they have publicly posted.",349,<audience>,<other>
California Privacy Rights for Minor Users (California Business and Professions Code Section 22581),California Privacy Rights for Minor Users (California Business and Professions Code Section 22581),100.0,34131,main,"To request removal of such data, and if you are a California resident, You can contact Us using the contact information provided below, and include the email address associated with You.Be aware that Your request does not guarantee complete or comprehensive removal of content or information posted online and that the law may not permit or require removal in certain circumstances.",382,<audience>,<other>
Links to Other Websites,Links to Other Websites,100.0,34866,main,"Links to Other WebsitesOur Service may contain links to other websites that are not operated by Us. If You click on a third party link, You will be directed to that third party's site. We strongly advise You to review the Privacy Policy of every site You visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",398,<not>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,35267,main,"Changes to this Privacy PolicyWe may update our Privacy Policy from time to time. We will notify You of any changes by posting the new Privacy Policy on this page.We will let You know via email and/or a prominent notice on Our Service, prior to the change becoming effective and update the ""Last updated"" date at the top of this Privacy Policy.",344,<change>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,35267,main,You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective from the Effective Date addressed on the header of this document.,186,<change>,<other>
Contact Us,Contact Us,100.0,35801,main,"Contact UsIf you have any questions about this Privacy Policy, You can contact us:By email:[email protected]By visiting this page on our website:https://alar.my/",161,<contact>,<other>
