decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Analytics and Tailored Advertising,Analytics and Tailored Advertising,100.0,30612,main,"https://tools.google.com/dlpage/gaoptoutor downloading the Google Analytics Opt-out Browser Add-on.You may opt-out of targeted advertising utilizing the Digital Advertising Alliance (â€œDAAâ€) AdChoices Program at optout.aboutads.info. For more information on the DAA AdChoices Program at visitwww.youradchoices.com. In addition, the Network Advertising Initiative (â€œNAI",373,<tracking>,<how-used>
Analytics and Tailored Advertising,Analytics and Tailored Advertising,100.0,30612,main,"â€) has developed a tool that allows consumers to opt out of certain Tailored Advertising delivered by NAI membersâ€™ advertising networks. To learn more about opting out of such targeted advertising or to use the NAI tool, seehttps://optout.networkadvertising.org/.(T)",270,<tracking>,<how-used>
Do Not Track,Do Not Track,100.0,32743,main,"Do Not TrackMost browsers can be set to send signals to third party websites requesting them not to track the userâ€™s activities. At this time, we do not respond to â€œdo not trackâ€ signals. Consequently, third parties may indeed track and collect information about your online activities over time while navigating to, from and on our online services, notwithstanding any â€œdo not trackâ€ signals we may receive.(U)",421,<tracking>,<other>
California Consumer Privacy Act Disclosures,California Consumer Privacy Act Disclosures,100.0,33167,main,"California Consumer Privacy Act DisclosuresUnder the California Consumer Privacy Act (â€œCCPAâ€), we must disclose our practices regarding the collection, use, and disclosure of the Personal Information of California Residents (â€œConsumersâ€). Consumers are also afforded additional rights with regard to the Personal Information we collect about them that include the rights of access, deletion, and to be free from discrimination. This section of our Privacy Policy includes the disclosures required by the CCPA and Section (V) below describes the rights afforded to Consumers. We also describe the methods by which a Consumer may exercise these rights and some of the statutory exceptions that may apply.",710,<region>,<other>
California Consumer Privacy Act Disclosures,California Consumer Privacy Act Disclosures,100.0,33167,main,"AnkerSites, Apps, products, or services",39,<region>,<other>
Collection of Personal Information,Collection of Personal Information,100.0,33924,sub,Collection of Personal InformationWe have collected and will collect the following general categories of Personal Information about Consumers:,142,<first>,<how-gathered>
Use of Personal Information,Use of Personal Information,100.0,34068,sub,Use of Personal InformationWe may use the categories of Personal Information described for the following business or commercial purposes:,137,<first>,<how-used>
Eufy SecurityApplication,Eufy SecurityApplication,100.0,34207,sub,Eufy SecurityApplication,24,<generic>,<other>
Eufy SecurityApplication,Eufy SecurityApplication,100.0,34207,sub,"Personal identifiers, including name, alias, postal address, unique personal identifier, online identifier, Internet Protocol Address, email address, bank account name,  or other similar identifiers; Categories of personal information enumerated in Cal. Civ. Code Â§ 1798.80(e), including signature, physical characteristics or description, telephone number, state identification card number,; Commercial information, including records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies; Geolocation data;Audio, electronic, visual, thermal, olfactory, or similar information; Professional or employment related information; andInferences for use in creating a consumer profile.",762,<generic>,<other>
Eufy SecurityApplication,Eufy SecurityApplication,100.0,34207,sub,"To advance a commercial or economic interest (such as by inducing another person to buy, rent, lease, join, subscribe to, provide, or exchange products, goods, property, information or services, or enabling or effecting, directly or indirectly, a commercial transaction) ï¼›Audit customer activity (such as counting ad impressions);Maintain or service customer accounts;Provide customer service; Process or fulfil orders and transactions;Verify customer information;Process payments;Provide advertising or marketing services;Provide analytic services;Short term, transient use (such as for behavioural advertising)Internal research for technological developments;Ensure quality and safety of services or devices; andImprove quality and safety of services or devices.",766,<generic>,<other>
Categories of Sources of Personal Information,Categories of Sources of Personal Information,100.0,35762,sub,"Categories of Sources of Personal InformationWe collect or obtain Personal Information about you on our Websites and Applications from the following sources:Data provided to us by consumers and app users: We obtain Personal Information when it is provided to us (e.g., where you create an account, where you contact usviaemail or telephone, or by any other means, or when you submit a job application).",402,<first>,<how-gathered>
Disclosure of Personal Information,Disclosure of Personal Information,100.0,36169,sub,"Disclosure of Personal InformationWe do not Sell any personal information to third parties. In particular, we do not Sell the personal information of minors under 16 years of age. In the preceding 12 months, we have disclosed the following categories of personal information to the following ",292,<third>,<how-used>
Categories of Recipients,categories of recipients,100.0,36462,sub,categories of recipients:Categories of Recipients,49,<third>,<how-used>
Categories of Personal Information,Categories of Personal Information,100.0,36513,sub,"Categories of Personal InformationAdvertising networks, data analytics providers.Personal IdentifiersInternet Service ProvidersPersonal Identifiers; andCategories of personal information enumerated in Cal. Civ. Code Â§ 1798.80(e)Vendors who may need access to your personal information to help us provide our servicesPersonal Identifiers; andCategories of personal information; enumerated in Cal. Civ. Code Â§ 1798.80(e)Internet or other electronic network activity informationCommercial Information",499,<first>,<what>
Categories of Personal Information,Categories of Personal Information,100.0,36513,sub,Payment processorsPersonal Identifiers; andCategories of personal information; enumerated in Cal. Civ. Code Â§ 1798.80(e)Internet or other electronic network activity informationCommercial InformationThe purposes for which we disclose personal information are described in more detail in Section (G) above.,306,<first>,<what>
Consumer Rights under the California Consumer Privacy Act,Consumer Rights under the California Consumer Privacy Act,100.0,37328,sub,Consumer Rights under the California Consumer Privacy Act,57,<region>,<other>
Consumer Rights under the California Consumer Privacy Act,Consumer Rights under the California Consumer Privacy Act,100.0,37328,sub,"If you are a Consumer, the CCPA grants you the following rights regarding your Personal Information. Generally, in order to verify your requests to exercise your rights, we will compare the personal information we have about you to pieces of personal information we will request in the course of processing your request. The personal information required for verification may include your name, email address, phone number, or postal address. We will deliver a response to you within 45 days of receiving your verifiable consumer request. To exercise your rights under the CCPA, please follow the instructions described in this section.",636,<region>,<other>
Right to Know About Personal Information,Right to Know About Personal Information,100.0,38023,sub,"Right to Know About Personal Information**.Consumers have the right to submit a verifiable consumer request that we disclose the following in a readily useable format, covering the 12 month period preceding the verifiable consumer request:The categories of Personal Information we collected about you.The purposes for which the categories of Personal Information collected about you will be used.The categories of sources for the Personal Information we collected about you.",474,<access>,<other>
Right to Know About Personal Information,Right to Know About Personal Information,100.0,38023,sub,The categories of third parties with whom we share Personal Information.Our business or commercial purpose for collecting Personal Information.The specific pieces of Personal Information we collected about you.The categories of Personal Information we have disclosed for a business purpose.Verifiable consumer requests to know may be submitted through the following method:[Contact Us],385,<access>,<other>
Right to Request Deletion of Personal Information,Right to Request Deletion of Personal Information,100.0,38896,sub,"Right to Request Deletion of Personal Information**.Consumers have the right to request that we delete any Personal Information that we have collected from them. However, we are not required to comply with a request to delete where it is necessary for us to retain the Personal Information in order to:",302,<access>,<other>
Right to Request Deletion of Personal Information,Right to Request Deletion of Personal Information,100.0,38896,sub,"Complete the transaction for which we collected the Personal Information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.Debug products to identify and repair errors that impair existing intended functionality.",503,<access>,<other>
Right to Request Deletion of Personal Information,Right to Request Deletion of Personal Information,100.0,38896,sub,"Exercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law.Comply with the California Electronic Communications Privacy Act (Cal. Penal Code Â§ 1546 et. seq.).Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the informationâ€™s deletion may likely render impossible or seriously impair the researchâ€™s achievement, if you previously provided informed consent.",567,<access>,<other>
Right to Request Deletion of Personal Information,Right to Request Deletion of Personal Information,100.0,38896,sub,Enable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us.Comply with legal obligations.Make other internal and lawful uses of that information that are compatible with the context in which you provided it.Verifiable consumer requests to delete may be submitted through the following method:[Contact Us],363,<access>,<other>
Right to Non-Discrimination,Right to Non-Discrimination,100.0,40647,sub,"Right to Non-Discrimination**.Consumers have the right to be free from discrimination when they exercise their Consumer rights under the CCPA, and should you exercise those rights we cannot:Deny you goods or services.Charge you a different price or rate for goods or services, including through granting discounts or other benefits, or imposing penalties.Provide you a different level of quality of goods or services.",417,<region>,<other>
Right to Non-Discrimination,Right to Non-Discrimination,100.0,40647,sub,Suggest that you may receive a different rate for goods or services or a difference level or quality of goods or services.,122,<region>,<other>
Notice of Financial Incentive,Notice of Financial Incentive,100.0,41193,sub,Notice of Financial Incentive. We do not offer financial incentives or price or service differences to consumers who provide personal information.,146,<region>,<other>
Authorized Agent,Authorized Agent,100.0,41341,sub,"Authorized Agent. Under the CCPA, you may appoint an authorized agent to submit requests to exercise your rights on your behalf. Should you choose to do so, for your and our protection, we will require your authorized agent to provide us with a signed permission demonstrating they are authorized to submit a request on your behalf. We note, should your authorized agent fail to submit proof that they have been authorized to act on your behalf, we will deny their request.(V)",476,<access>,<other>
Californiaâ€™s â€œShine the Lightâ€ Law,Californiaâ€™s â€œShine the Lightâ€ Law,100.0,41820,main,Californiaâ€™s â€œShine the Lightâ€ Law,40,<region>,<other>
Californiaâ€™s â€œShine the Lightâ€ Law,Californiaâ€™s â€œShine the Lightâ€ Law,100.0,41820,main,"Under Californiaâ€™s â€œShine the Lightâ€ law, California residents are entitled to ask us for a notice describing what categories of personal customer information Anker shares with third parties or corporate affiliates for those third parties or corporate affiliatesâ€™ direct marketing purposes. That notice will identify the categories of information shared and will include a list of the third parties and affiliates with which it was shared, along with their names and addresses. If you are a California resident, and would like a copy of this Policy, please submit a written request to",592,<region>,<other>
Californiaâ€™s â€œShine the Lightâ€ Law,Californiaâ€™s â€œShine the Lightâ€ Law,100.0,41820,main,support@eufylife.com.(W),24,<region>,<other>
Contact Us,Contact Us,100.0,42481,main,"Contact UsIf you have questions or concerns with respect to our Privacy Policy, you may contact us at [Contact Us].(X)",118,<contact>,<other>
Definitions,Definitions,100.0,42604,main,"Definitionsâ€œAdequate Jurisdictionâ€ means a jurisdiction that has been formally designated by the European Commission as providing an adequate level of protection for Personal Data.â€œCalifornia Residentâ€ means (1) every individual who is in the State of California for other than a temporary or transitory purpose, and (2) every individual who is domiciled in the State of California who is outside the state for a temporary or transitory purpose.â€œCookie",462,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"â€ means a small file that is placed on your device when you visit a website (including our Sites). In this Policy, a reference to a â€œCookieâ€ includes analogous technologies such as web beacons and clear GIFs.â€œControllerâ€ means the entity that decides how and why Personal Data are Processed. In many jurisdictions, the Controller has primary responsibility for complying with applicable data protection laws.â€œData Protection Authority",446,<generic>,<other>
Definitions,Definitions,100.0,42604,main,â€ means an independent public authority that is legally tasked with overseeing compliance with applicable data protection laws.â€œEEAâ€ means the European Economic Area.â€œGDPRâ€ means the General Data Protection Regulation (EU) 2016/679.â€œPersonal Data,258,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"â€ means information that is about any individual, or from which any individual is directly or indirectly identifiable, in particular by reference to an identifier such as a name, an identification number, location data, an online identifier or to one or more factors specific to the physical, physiological, genetic, mental, economic, cultural or social identity of that individual.â€œPersonal Information",407,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"â€ means information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or household. Personal information includes, but is not limited to, the following if it identifies, relates to, describes, is reasonably capable of being associated with, or could be reasonably linked, directly or indirectly, with a particular consumer or household:Personal identifiers,",479,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"Categories of personal information described in Cal. Civ. Code Â§ 1798.80(e);Characteristics of protected classifications under California or federal law;Commercial information;Biometric information;Internet or other electronic network activity information;Geolocation data;Audio, electronic, visual, thermal, olfactory, or similar information;Professional or employment related information;Education information; andInferences for use in creating a consumer profile.â€œProcessâ€, â€œProcessingâ€ or â€œ",505,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"Processedâ€ means anything that is done with any Personal Data, whether or not by automated means, such as collection, recording, organisation, structuring, storage, adaptation or alteration, retrieval, consultation, use, disclosure by transmission, dissemination or otherwise making available, alignment or combination, restriction, erasure or destruction.â€œProcessorâ€ means any person or entity that Processes Personal Data on behalf of the Controller (other than employees of the Controller).â€œProfiling",511,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"â€ means any form of automated Processing of Personal Data consisting of the use of Personal Data to evaluate certain personal aspects relating to a natural person, in particular to analyse or predict aspects concerning that natural person's performance at work, economic situation, health, personal preferences, interests, reliability, behaviour, location or movements.â€œRelevant Personal Dataâ€ means Personal Data in respect of which we are the Controller.â€œSell",469,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"â€ means selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a consumerâ€™s personal information by the business to another business or a third party for monetary or other valuable consideration. A business does not sell personal information when:",364,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"A consumer uses or directs the business to intentionally disclose personal information or uses the business to intentionally interact with a third party, provided the third party does not also sell the personal information, unless that disclosure would be consistent with the provisions of this title. An intentional interaction occurs when the consumer intends to interact with the third party, via one or more deliberate interactions. Hovering over, muting, pausing, or closing a given piece of content does not constitute a consumerâ€™s intent to interact with a third party;",578,<generic>,<other>
Definitions,Definitions,100.0,42604,main,The business uses or shares an identifier for a consumer who has opted out of the sale of the consumerâ€™s personal information for the purposes of alerting third parties that the consumer has opted out of the sale of the consumerâ€™s personal information;The business uses or shares with a service provider personal information of a consumer that is necessary to perform a business purposes if both of the following conditions are met:,436,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"The business has provided notice that information being used or shared in its terms and conditions consistent with Section 1798.135 of the CCPA; andThe service provider does not further collect, sell, or use the personal information of the consumer except as necessary to perform the business purpose; or",304,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"The business transfers to a third party the personal information of a consumer as an asset that is part of a merger, acquisition, bankruptcy, or other transaction in which the third party assumes control of all or part of the business provided that information is used or shared consistently with Sections 1798.110 and 1798.115 of the CCPA.â€œSensitive Personal Data",366,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"â€ means Personal Data about race or ethnicity, political opinions, religious or philosophical beliefs, trade union membership, biometric data, physical or mental health, sexual life, any actual or alleged criminal offences or penalties, national identification number, or any other information that are deemed to be sensitive under applicable law.â€œStandard Contractual Clauses",380,<generic>,<other>
Definitions,Definitions,100.0,42604,main,"â€ means template transfer clauses adopted by the European Commission or adopted by a Data Protection Authority and approved by the European Commission.â€œSiteâ€ means any website operated, or maintained, by us or on our behalf.",230,<generic>,<other>
