decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sharing your Personal Data for other purposes,Sharing Your Personal Data” section of this P,75.55555555555556,33048,sub,"Sharing Your Personal Data” section of this Privacy & Cookies Policy. Under California law, some of these disclosure activities may be considered “sales"" under California law, even if no money changes hands, and some of these disclosure activities are considered ""sharing"" for purposes of cross-context behavioral advertising. The categories of personal information we have ""sold"" or ""shared"" as described in ""How We Share Your Information"" in the past 12 months include the following:Identifiers",496,<third>,<why>
Sharing your Personal Data for other purposes,Sharing Your Personal Data” section of this P,75.55555555555556,33048,sub,Commercial informationInternet activityGeolocation dataWe do not use or disclose sensitive personal information for purposes other than as necessary to provide you with our Services.California law grants certain rights to California residents. These include:,258,<third>,<why>
Sharing your Personal Data for other purposes,Sharing Your Personal Data” section of this P,75.55555555555556,33048,sub,"The right to know what personal information we have collected about you, including (i) the categories of personal information, (ii) the categories of sources from which the personal information is collected, (iii) the business or commercial purpose for collecting, selling, or sharing personal information, (iv) the categories of third parties to whom the business discloses personal information, and (v) the specific pieces of personal information the business has collected from you (by requesting to download your personal information).",539,<third>,<why>
Sharing your Personal Data for other purposes,Sharing Your Personal Data” section of this P,75.55555555555556,33048,sub,"The right to request deletion of personal information we have collected about you, subject to certain exemptions permitted under applicable law, such as when your personal information is required for us to provide our Services to you.The right to correct inaccurate personal information that we maintain about you.The right to opt out of ""sale"" or the ""sharing"" of your personal information (as these terms are defined under applicable California law).",452,<third>,<why>
Sharing your Personal Data for other purposes,Sharing Your Personal Data” section of this P,75.55555555555556,33048,sub,"To exercise your Privacy Rights under California law,contact us via the information provided in the “How To Contact Us” section below, or  clickhere. To protect your privacy and security, we will need to verify your identity before acting on a request. Please also refer to the options available for directly managing cookies and similar technologies on your desktop or",369,<third>,<why>
Mobile Devices, mobile device,92.85714285714286,35175,sub," mobile device, as described above. Please note that you can make a request to know twice within a 12-month period.We will not discriminate against you for exercising any of your rights under California law. Please note, however, that there may be certain circumstances where we are unable to complete your request, such as when we are unable to verify your identity or as otherwise permitted under applicable law.",414,<tracking>,<how-gathered>
Mobile Devices, mobile device,92.85714285714286,35175,sub,"Request Report. The following metrics below include the aggregate number of requests to know, requests to delete, and requests to opt-out received, compiled with in whole or in part, and denied by Priceline. Please note that these numbers reflect the total number of global requests received by Priceline, including requests received by California consumers.January 2022 - December 2022Requests ReceivedRequests Complied in Whole or in PartAverage Business Days to RespondAccess Requests515115Deletion Requests",510,<tracking>,<how-gathered>
Mobile Devices, mobile device,92.85714285714286,35175,sub,8388274Do not Sell Requests5535173,34,<tracking>,<how-gathered>
12. Changes to the Privacy & Cookies Policy,12. Changes to the Privacy & Cookies Policy,100.0,36152,main,"12. Changes to the Privacy & Cookies PolicyPriceline may revise this Privacy & Cookies Policy to reflect changes in the law, our Personal Data collection and use practices, the features of our site, or advancements in technology. If we make any material changes we will notify you by email (sent to the email address specified in your account) or through a prominent notice on the site prior to the change becoming effective.",425,<change>,<other>
13. How to Contact Us,13. How to Contact Us,100.0,36579,main,"13. How to Contact UsShould you have any questions, or to exercise your rights as detailed above, please contact us at privacy@priceline.com or by postal mail at 800 Connecticut Avenue, Norwalk, Connecticut 06854 USA.",217,<contact>,<other>
