decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
VI. ADDITIONAL RECIPIENTS OF INFORMATION,VI. ADDITIONAL RECIPIENTS OF INFORMATION,100.0,32720,main,(iii) if we reasonably believe disclosure is necessary to establish or exercise our legal rights; (iv) if Lens Distortions is acquired by or merged with a third-party and Lens Distortions transfers collected information as part of that transaction and such third-party assumes the rights and obligations with respect to that information as described in this Policy; or (v) where otherwise required or permitted by applicable law.,429,<third>,<how-used>
VII. AUTOMATIC USE OF INFORMATION,VII. AUTOMATIC USE OF INFORMATION,100.0,33661,main,VII. AUTOMATIC USE OF INFORMATION,33,<first>,<how-used>
VII. AUTOMATIC USE OF INFORMATION,VII. AUTOMATIC USE OF INFORMATION,100.0,33661,main,"Lens Distortions may use your collected information to tailor its marketing efforts or product offerings to you. You may be automatically placed in certain marketing groups based on your collected information, including based on the specific products you purchased or based on how frequently you have interacted with the Services or read marketing communications. Lens Distortions reserves the right to make any automated decisions based on your collected information permitted by applicable law, including decisions which do not produce legal effects or do not significantly affect you. If you have questions or concerns about this use of your information, please contact us at the addresses set forth in Section II, above.",724,<first>,<how-used>
VIII. UPDATES,VIII. UPDATES,100.0,34420,main,VIII. UPDATES,13,<change>,<other>
VIII. UPDATES,VIII. UPDATES,100.0,34420,main,"Lens Distortions reserves the right to make changes to this Policy at any time in accordance with applicable law and will post any revised Policy on this page. You will know we have changed the Policy when you see a new updated date at the top of this Policy. Unless required by applicable law, Lens Distortions will not notify the Services’ users of any such changes by email or other personal contact, but we reserve the right to do so. We encourage you to check the date of this Policy whenever you visit the Services so that you will know when you need to review the Policy for modifications.",596,<change>,<other>
IX. AGE RESTRICTION,IX. AGE RESTRICTION,100.0,35031,main,"IX. AGE RESTRICTIONLens Distortions does not intend to use the Services to collect any information from children under age 18. By submitting any information through the Services, you represent and warrant that you are older than age 18.",236,<audience>,<other>
X. THIRD-PARTY LINKS,X. THIRD-PARTY LINKS,100.0,35269,main,X. THIRD-PARTY LINKSThe Services may contain links to websites not owned or controlled by Lens Distortions. Lens Distortions does not necessarily review or endorse the content of these linked websites. You should review the terms of service and privacy policies of all websites you visit.,288,<not>,<other>
XI. SECURITY,XI. SECURITY,100.0,35559,main,"XI. SECURITYWe use commercially reasonable efforts to protect the information we collect on the Services. Unfortunately, however, no security system can be guaranteed to be 100% effective. Accordingly, we cannot and do not guarantee the security of your personal information and cannot assume liability for improper access to it.",329,<security>,<other>
XI. SECURITY,XI. SECURITY,100.0,35559,main,"You are responsible for restricting access to your computer or mobile device through which you access the Services. Users of public or shared computers or unprotected mobile devices should log out at the completion of each visit to our Services. By using the Services, or providing personal information to us through any means, you agree that we can communicate with you electronically regarding security, privacy, and administrative issues relating to your use of these Services.",480,<security>,<other>
XII. DATA RETENTION,XII. DATA RETENTION,100.0,36371,main,"XII. DATA RETENTIONUnless otherwise stated in this Policy or otherwise required by applicable law, Lens Distortions may retain the personal and non-personal information or other collected data, individually or in the aggregate, as described above, after you delete your account or have ceased using the Services. However, Lens Distortions does not guarantee that any information will continue to be available after such deletion or cessation.192548.03",451,<retention>,<when>
LENS DISTORTIONS PRIVACY POLICY,LENS DISTORTIONS PRIVACY POLICY,100.0,36825,main,LENS DISTORTIONS PRIVACY POLICY,31,<generic>,<other>
Updated 11/2017,Updated 11/2017,100.0,36857,sub,"Updated 11/2017PLEASE READ THE FOLLOWING PRIVACY POLICY CAREFULLY BEFORE DOWNLOADING, USING, OR ACCESSING ANY PART OF THE LENS DISTORTIONS MOBILE APPLICATION OR THE LENS DISTORTIONS WEBSITE.",190,<change>,<other>
I. OVERVIEW,I. OVERVIEW,100.0,37049,main,I. OVERVIEW,11,<generic>,<other>
I. OVERVIEW,I. OVERVIEW,100.0,37049,main,"Lens Distortions, LLC (“Lens Distortions,” “us,” or “we”) respects the privacy of users of Lens Distortions’ website www.lensdistortions.com and its services (the “Website”) and the Lens Distortions Mobile Application and its services (the “Application”) (collectively the Website and the Application are referred to as the “Services”). The following privacy policy (the “Policy”) tells you about the information that Lens Distortions collects through the Services and how Lens Distortions may use or disclose that collected information.",537,<generic>,<other>
I. OVERVIEW,I. OVERVIEW,100.0,37049,main,"By accessing the Services, continuing to access the Services, purchasing any products or services through the Services, downloading and/or using the Application, or submitting any information through the Services, you are consenting to the information collection and use practices described in this Policy, as modified from time to time by us, as described below. Your use of the Services is also governed by the Terms of Service, which are expressly incorporated into this Policy.",481,<generic>,<other>
II. UPDATES,II. UPDATES,100.0,38081,main,"II. UPDATESLens Distortions reserves the right to make changes to this Policy at any time, and will post any revised Policy on this page. You will know we have changed the Policy when you see a new updated date at the top of this Policy. Lens Distortions will not notify the Services’ users of any such changes by email or other personal contact. We encourage you to check the date of this Policy whenever you visit the Services so that you will know when you need to review the Policy for modifications.",504,<change>,<other>
III. INFORMATION COLLECTION,III. INFORMATION COLLECTION,100.0,38587,main,III. INFORMATION COLLECTION,27,<first>,<how-gathered>
Age Restriction.,Age Restriction.,100.0,38615,sub,"Age Restriction.Lens Distortions does not intend to use the Services to collect any information from children under age 13. By submitting any information through the Services, you represent and warrant that you are older than age 13.",233,<audience>,<other>
Collection of Submitted Information.,Collection of Submitted Information.,100.0,38850,sub,"Collection of Submitted Information.Lens Distortions may collect and store any information you submit or upload through the Services, whether through your submission of information through a form, purchase of a product, or otherwise. This information may include, but is not limited to, your name, address, email address, telephone number, payment information, or any other information submitted by you or any user through the Services.",436,<first>,<how-gathered>
Collection from Third-Parties.,Collection from Third-Parties.,100.0,39288,sub,Collection from Third-Parties.,30,<third>,<how-gathered>
Collection from Third-Parties.,Collection from Third-Parties.,100.0,39288,sub,"Lens Distortions may collect information about you from third-parties, including from any account through which you log into, or otherwise interact with, Lens Distortions (e.g., Facebook or Google). If applicable, Lens Distortions may have access to certain information from your linked Google or Facebook account, including your public profile information, your email address, or other information possessed by those third-parties. Lens Distortions may aggregate any information about you collected from any source.",516,<third>,<how-gathered>
Passive Information Collection.,Passive Information Collection.,100.0,39836,sub,Passive Information Collection.,31,<first>,<how-gathered>
Passive Information Collection.,Passive Information Collection.,100.0,39836,sub,"Lens Distortions may also collect passive information about your device, visit, or use of the Services, including, but not limited to, the date and time of your visit, the length of your visit, the specific webpages you visited, your IP address, the type of web browser and operating system used, the address of any website that directed you to the Services, and information about your mobile device used to access the Services (including phone number, operating system details, and any applicable unique identifiers for you or your device, including your devices’ Unique Device Identifier (UDID), any Apple or iOS identifiers (e.g., IDFA or an Advertising Identifier), any Google or Android identifiers (e.g., Android or Google Advertising ID), any Windows identifiers (e.g., Windows Advertising ID), or any other similar identifiers which identify you or your device). Lens Distortions may collect and aggregate usage information related to your use of the Services.",968,<first>,<how-gathered>
Cookies and Related Technologies.,Cookies and Related Technologies.,100.0,40837,sub,Cookies and Related Technologies.,33,<tracking>,<how-gathered>
Cookies and Related Technologies.,Cookies and Related Technologies.,100.0,40837,sub,"We, or other third-parties assisting us, may use cookies, web beacons, local shared objects (sometimes called “flash cookies”), or other similar technology in connection with your use of the Services (collectively, “Cookies”). Cookies are small data files that may have unique identifiers, and reside, among other places, on your computer or mobile device, in emails we send to you, and on our web pages. Cookies may transmit information about you and your use of the Services, such as your browser type, search preferences, data relating to advertisements that have been displayed to you or that you have clicked on, and the date and time of your use. Cookies may track activities over time and across websites. You can disable some (but not all) Cookies in your device or browser settings, but doing so may affect your ability to use the services provided through the Services.",879,<tracking>,<how-gathered>
Third-Party Vendors and Advertisers.,Third-Party Vendors and Advertisers.,100.0,41751,sub,Third-Party Vendors and Advertisers.,36,<third>,<how-gathered>
Third-Party Vendors and Advertisers.,Third-Party Vendors and Advertisers.,100.0,41751,sub,Lens Distortions may use third-party vendors or advertisers to collect and analyze information about your use of the Services. These third-parties may use cookies or other similar mechanisms to provide us with information and analysis about your use of the Services. This information collection and analysis allows us to better understand how the Services are being used so that we can strive to provide the most relevant content to our users. These third-parties may collect information about your online activities over time and across different websites. This information may be used to serve interest-based advertisements on our website or other websites across the internet. We may combine information gathered from one or more of these services.,751,<third>,<how-gathered>
Analytics Services.,Analytics Services.,100.0,42540,sub,"Analytics Services.Lens Distortions may, from time to time, use one or more analytics service providers, including, for example, Google or Facebook. Lens Distortions may use the following Google analytics features: AdWords, Remarketing, Google Display Network Impression Reporting, DoubleClick, and Google Analytics Demographics and Interest Reporting. We may combine information gathered from one or more of these services.",424,<third>,<how-gathered>
Analytics Services.,Analytics Services.,100.0,42540,sub,"For information on how Google collects and uses the information collected through Lens Distortions’ use of the Google analytics and advertising services, if applicable, see the Google, Inc. Privacy Policy here (https://www.google.com/intl/en/policies/privacy/).For more information about the Google analytics features used by Lens Distortions, if applicable, click here (https://support.google.com/analytics/answer/2404395?hl=en&ref_topic=1631776&rd=1).",453,<third>,<how-gathered>
Analytics Services.,Analytics Services.,100.0,42540,sub,"For information on how to see and change your Google Ad Settings, click here (https://support.google.com/ads/answer/2662856?hl=en).For information on the use of the Google Analytics Opt-Out Browser Add-On, click here (https://tools.google.com/dlpage/gaoptout/). However, Lens Distortions does not necessarily endorse this add-on and does not guarantee that using the add-on will be effective.",392,<third>,<how-gathered>
Analytics Services.,Analytics Services.,100.0,42540,sub,"For more information on how Facebook Analytics may collect and use the information collected through Lens Distortions’ use of the Facebook’s analytics and advertising services, if applicable, see the Facebook data use policy and related policies here. (https://www.facebook.com/full_data_use_policy).",300,<third>,<how-gathered>
Analytics Services.,Analytics Services.,100.0,42540,sub,"The Services may, from time to time, also include social media functions allowing you to like or share content on social media platforms like Facebook or Twitter. These features may collect your information through the use of cookies or other technologies. These features may be hosted by a third-party and governed by the third-party’s privacy policy.",352,<third>,<how-gathered>
Analytics Services.,Analytics Services.,100.0,42540,sub,"Lens Distortions does not guarantee that it will take action in response to do-not-track signals or similar mechanisms. Additionally, some third-party service providers may still collect tracking information even if you have enabled your browser’s do-not-track functionality or utilized a similar do-not-track mechanism.",320,<third>,<how-gathered>
IV. INFORMATION USE PRACTICES,IV. INFORMATION USE PRACTICES,100.0,44792,main,IV. INFORMATION USE PRACTICES,29,<first>,<how-used>
IV. INFORMATION USE PRACTICES,IV. INFORMATION USE PRACTICES,100.0,44792,main,"Lens Distortions may use the collected information or data described above, individually or in the aggregate, for any lawful purpose, including, but not limited to, such purposes as fulfilling product orders, analyzing and tracking user activity on the Services for individual users or for groups of users, tracking and analyzing usage trends, personalizing the Services to better reflect your preferences, serving more relevant advertisements, or enhancing your and other users’ use of the Services. All collected information may be linked to specific website users and may result in the tracking of the usage information for individual users.",644,<first>,<how-used>
IV. INFORMATION USE PRACTICES,IV. INFORMATION USE PRACTICES,100.0,44792,main,"Lens Distortions may also use your submitted information to contact you, via regular mail, email, text message, telephone, or otherwise, regarding your account, the Services, your purchased services or products, or other relevant or promotional information or offers as determined by Lens Distortions or its partners. By submitting your contact information to Lens Distortions or Lens Distortions’ partners, you consent to receiving such communications.",453,<first>,<how-used>
V. DISCLOSURE OF INFORMATION,V. DISCLOSURE OF INFORMATION,100.0,45921,main,"V. DISCLOSURE OF INFORMATIONExcept for the limitations expressly discussed herein, if any, Lens Distortions may disclose, sell, or transfer any collected information to third-parties for any lawful purpose in our sole discretion.",229,<third>,<how-used>
Third-Party Services.,Third-Party Services.,100.0,46152,sub,"Third-Party Services.If you log in to Lens Distortions through a third-party service like Facebook or Google, then those third-parties may have access to certain information about your use of Lens Distortions. For more information on the type of information those third-parties may collect about you, please review the privacy policies for those third-parties.",360,<third>,<how-used>
Vendors.,Vendors.,100.0,46514,sub,Vendors.,8,<third>,<how-used>
Vendors.,Vendors.,100.0,46514,sub,"Lens Distortions may use third-party companies, agents, or contractors to perform services on our behalf. For example, Lens Distortions may partner with other companies to personalize our web pages, analyze our website or usage information, process payments or credit card transactions, fulfill or ship orders, collect debts, analyze or enhance the data collected by the Services (including user’s interaction with the Services), or otherwise assist Lens Distortions in better serving the Services’ users. During the course of providing Lens Distortions with these services, these third-parties may have access to your personal and non-personal information in order to provide the services we requested from those third-parties.",728,<third>,<how-used>
Affiliates and Marketing.,Affiliates and Marketing.,100.0,47252,sub,"Affiliates and Marketing.Lens Distortions may disclose your collected information, including information about any purchases you make through the Services, to Lens Distortions’ affiliates. Lens Distortions may also disclose your information to third-parties for marketing purposes. These affiliates and third-parties may contact you via any method of contact you provide to Lens Distortions.",391,<third>,<how-used>
Legal Compliance.,Legal Compliance.,100.0,47645,sub,"Legal Compliance.Lens Distortions also reserves the right to disclose personal information when we reasonably believe disclosure is required by law, if we reasonably believe disclosure is necessary to establish or exercise legal rights, or in situations involving potential threats to physical safety.",301,<third>,<why>
Merger or Acquisition.,Merger or Acquisition.,100.0,47948,sub,"Merger or Acquisition.In the event that Lens Distortions is acquired by or merged with a third-party, we reserve the right to sell or otherwise transfer any and all information we have collected from you as part of that transaction and such third-party will assume the rights and obligations with respect to that information as described in this Policy.",353,<third>,<why>
VI. THIRD-PARTY LINKS,VI. THIRD-PARTY LINKS,100.0,48303,main,VI. THIRD-PARTY LINKSThe Services may contain links to websites not owned or controlled by Lens Distortions. Lens Distortions does not necessarily review or endorse the content of these linked websites. You should review the terms of service and privacy policies of all websites you visit.,289,<not>,<other>
VII. SECURITY,VII. SECURITY,100.0,48594,main,"VII. SECURITYWe use commercially reasonable efforts to protect the information we collect on the Services. Unfortunately, however, no security system can be guaranteed to be 100% effective. Accordingly, we cannot and do not guarantee the security of your personal information and cannot assume liability for improper access to it. Do not submit confidential information through the Services.",391,<security>,<other>
VII. SECURITY,VII. SECURITY,100.0,48594,main,"You are responsible for restricting access to your computer or mobile device through which you access the Services. Users of public or shared computers or unprotected mobile devices should log out at the completion of each visit to our Services. By using the Services, or providing personal information to us through any means, you agree that we can communicate with you electronically regarding security, privacy, and administrative issues relating to your use of these Services.",480,<security>,<other>
VIII. DATA RETENTION,VIII. DATA RETENTION,100.0,49468,main,"VIII. DATA RETENTIONLens Distortions may retain the personal and non-personal information or other collected data, individually or in the aggregate, as described above, after you delete your account or have ceased using the Services. However, Lens Distortions does not guarantee that any information will continue to be available after such deletion or cessation.",363,<retention>,<when>
IX. VIEWING AND UPDATING INFORMATION,IX. VIEWING AND UPDATING INFORMATION,100.0,49833,main,"IX. VIEWING AND UPDATING INFORMATIONYou are responsible for updating and maintaining the accuracy of your personal information that you provide to or through the Services. If you believe you have submitted inaccurate information through the Services, and would like Lens Distortions to change such information, please contact Lens Distortions at the address below.",364,<access>,<other>
X. CONTACT,X. CONTACT,100.0,50199,main,"X. CONTACTIf you have questions concerning this Privacy Policy, please contact Lens Distortions at the following address:Lens Distortions, LLC7914 W. Dodge RdSuite 513Omaha, NE 68114[email protected]1770321.02Not ready for a pro membership? Check out our apps.LD – Premium Content CreatorA DUAL MEASURE COMPANYSELL AN ASSETWORK WITH USInstagramYouTubeFacebookTwitterVimeoBrowseMUSICSFXCOLORVFXLinksPricingBlogLoginHelp2023 LENS DISTORTIONS, LLC. ALL RIGHTS RESERVED.LICENSE•TERMS•PRIVACYMUSICSFXCOLORVFX",503,<contact>,<other>
X. CONTACT,X. CONTACT,100.0,50199,main,My AccountLog inJoin,20,<contact>,<other>
