decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
ShareThis (Sharethis Inc.),ShareThis (Sharethis Inc.),100.0,26652,sub,"ShareThis (Sharethis Inc.)ShareThis is a service provided by ShareThis Inc., which displays a widget that allows interaction with social networks and external platforms as well as sharing the contents of this Application.Depending on the configuration, this service can display widgets belonging to third parties such as the managers of social networks where interactions are shared. In this case, also the third parties that provide the widget will be informed of interactions and Usage Data on the pages where this service is installed.",538,<third>,<how-used>
ShareThis (Sharethis Inc.),ShareThis (Sharethis Inc.),100.0,26652,sub,Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.,86,<third>,<how-used>
Interaction with live chat platforms,Interaction with live chat platforms,100.0,27283,sub,"Interaction with live chat platformsThis type of service allows Users to interact with third-party live chat platforms directly from the pages of this Application, in order to contact and be contacted by this Applicationâ€˜s support service.If one of these services is installed, it may collect browsing and Usage Data in the pages where it is installed, even if the Users do not actively use the service. Moreover, live chat conversations may be logged.",454,<third>,<how-used>
"Freshchat Widget (Freshworks, Inc.)","Freshchat Widget (Freshworks, Inc.)",100.0,27740,sub,"Freshchat Widget (Freshworks, Inc.)The Freshchat Widget is a service for interacting with the Freshchat live chat platform provided by Freshworks, Inc.Personal Data processed: Data communicated while using the service; email address; Tracker; Usage Data.Place of processing:  United States –Privacy Policy.",306,<third>,<how-used>
Location-based interactions,Location-based interactions,100.0,28052,sub,Location-based interactions,27,<first>,<how-used>
Geolocation (This Application),Geolocation (This Application),100.0,28080,sub,"Geolocation (This Application)This Application may collect, use, and share User location Data in order to provide location-based services.Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the Userâ€™s location data may be tracked by this Application.Personal Data processed: geographic position.",371,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,28455,sub,"Managing contacts and sending messagesThis type of service makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.These services may also collect data concerning the date and time when the message was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.",399,<first>,<how-used>
Amazon Simple Email Service (Amazon),Amazon Simple Email Service (Amazon),100.0,28857,sub,Amazon Simple Email Service (Amazon)Amazon Simple Email Service is an email address management and message sending service provided by Amazon.com Inc.Personal Data processed: email address.Place of processing:  United States –Privacy Policy.,241,<third>,<how-used>
Managing support and contact requests,Managing support and contact requests,100.0,29104,sub,"Managing support and contact requestsThis type of service allows this Application to manage support and contact requests received via email or by other means, such as the contact form.The Personal Data processed depend on the information provided by the User in the messages and the means used for communication (e.g. email address).",333,<first>,<how-used>
"Freshdesk (Freshworks, Inc.)","Freshdesk (Freshworks, Inc.)",100.0,29440,sub,"Freshdesk (Freshworks, Inc.)Freshdesk is a support and contact request management service provided by Freshworks, Inc.Personal Data processed: Data communicated while using the service; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.",310,<third>,<how-used>
Registration and authentication,Registration and authentication,100.0,29756,sub,"Registration and authenticationBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third-party services, for registration or identification purposes.",407,<first>,<how-used>
Registration and authentication,Registration and authentication,100.0,29756,sub,"Some of the services listed below may also collect Personal Data for targeting and profiling purposes; to find out more, please refer to the description of each service.",169,<first>,<how-used>
SMS,SMS,100.0,30336,sub,"SMSThis application reads, uploads and syntactic analyses text messages from travel providers within the app for any flight and train PNR booking messages. We use this  information to provides updates on PNR status, flight and train delays. This information is stored in a secured environment and always transmitted using SSL.",326,<first>,<how-used>
"Facebook Authentication (Meta Platforms, Inc.)","Facebook Authentication (Meta Platforms, Inc.)",100.0,30664,sub,"Facebook Authentication (Meta Platforms, Inc.)Facebook Authentication is a registration and authentication service provided by Meta Platforms, Inc. and is connected to the Facebook social network.Personal Data processed: Tracker; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.",354,<third>,<how-used>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,31024,sub,"Remarketing and behavioral targetingThis type of service allows this Application and its partners to inform, optimize and serve advertising based on past use of this Application by the User.This activity is facilitated by tracking Usage Data and by using Trackers to collect information which is then transferred to the partners that manage the remarketing and behavioral targeting activity.Some services offer a remarketing option based on email address lists.",461,<third>,<why>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,31024,sub,"In addition to any opt-out feature provided by any of the services below, Users may opt out by visiting theNetwork Advertising Initiative opt-out page.Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",327,<third>,<why>
"Twitter Remarketing (Twitter, Inc.)","Twitter Remarketing (Twitter, Inc.)",100.0,31821,sub,"Twitter Remarketing (Twitter, Inc.)Twitter Remarketing is a Remarketing and Behavioral Targeting service provided by Twitter, Inc. that connects the activity of this Application with the Twitter advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy–Opt Out.",309,<third>,<how-used>
Social features,Social features,100.0,32138,sub,Social features,15,<first>,<how-used>
Inviting and suggesting friends (This Application),Inviting and suggesting friends (This Application),100.0,32154,sub,"Inviting and suggesting friends (This Application)This Application may use the Personal Data provided to allow Users to invite their friends - for example through the address book, if access has been provided - and to suggest friends or connections inside it.Personal Data processed: Various types of Data.",306,<first>,<how-used>
Public profile (This Application),Public profile (This Application),100.0,32463,sub,"Public profile (This Application)Users may have public profiles that other Users can display. In addition to the Personal Data provided, this profile may contain Users' interactions with this Application.Personal Data processed: city; country; first name; last name; picture; state; username.",292,<first>,<how-used>
SPAM protection,SPAM protection,100.0,32758,sub,"SPAM protectionThis type of services analyzes the traffic of this Application, potentially containing Users' Personal Data, with the purpose of filtering it from parts of traffic, messages and content that are recognized as SPAM.",229,<third>,<why>
Akismet (Automattic Inc.),Akismet (Automattic Inc.),100.0,32989,sub,Akismet (Automattic Inc.)Akismet is a SPAM protection service provided by Automattic Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.,227,<third>,<how-used>
Tag Management,Tag Management,100.0,33222,sub,"Tag ManagementThis type of service helps the Owner to manage the tags or scripts needed on this Application in a centralized fashion.This results in the Users' Data flowing through these services, potentially resulting in the retention of this Data.",249,<third>,<how-used>
Google Tag Manager (Google Inc.),Google Tag Manager (Google Inc.),100.0,33474,sub,"Google Tag Manager (Google Inc.)Google Tag Manager is a tag management service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: Usage Data.Place of processing:  US –Privacy Policy.",264,<third>,<how-used>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,33744,sub,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<choice>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,33744,sub,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<choice>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,33744,sub,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<choice>,<other>
Further information about the processing of Personal Data,Further information about the processing of Personal Data,100.0,34654,sub,Further information about the processing of Personal Data,57,<generic>,<other>
ixigo.com API's,ixigo.com API's,100.0,34712,sub,ixigo.com API'sPlease refer to our main privacy policy https://www.ixigo.com/html/info/privacy.ixi. This application may use one or more API's from ixigo.com site.,163,<first>,<how-used>
Booking,Booking,100.0,34877,sub,BookingPlease refer to our Booking privacy policy athttp://book.ixigo.com/templates/441272/terms-of-usePlease go through our Booking ,133,<first>,<how-used>
Terms of use,terms of use,100.0,35013,sub,terms of use athttp://book.ixigo.com/templates/441272/privacy-policyTerms of usePlease refer to our terms of use at http://www.ixigo.com/html/info/terms_of_use.ixi,163,<not>,<other>
Clevertap,Clevertap,100.0,35180,sub,"Clevertapixigo apps contains a version of Clevertap, an analytics SDK, that collects personally identifiable information (PII). We use this information to better target users.Please refer to Clevertaps privacy policy here:https://clevertap.com/privacy-policy/",259,<third>,<how-used>
ixigo's apps General Privacy Policy,ixigo's apps General Privacy Policy,100.0,35443,sub,"ixigo's apps General Privacy PolicyWe may disclose to third party services certain personally identifiable information listed below:-- information you provide us such as name, email, mobile phone number-- information we collect as you access and use our service, including device information, location and network carrier-- inventory of installed apps.This information is shared with third party service providers so that we can:-- Personalize the app for you-- Perform behavioral analytics",490,<generic>,<other>
ixigo's apps General Privacy Policy,ixigo's apps General Privacy Policy,100.0,35443,sub,"-- Fraud detection and analysisIf you need to delete your data from ixigo for any reason, then you can use the Data Deletion Request feature by just sending an email with your full name and subject: ""Data Deletion Request"" to customersupport@ixigo.com.Please note that the whole deletion process will take up to 30 days and we will reach out to you if any extra information is needed.",384,<generic>,<other>
Push notifications,Push notifications,100.0,36328,sub,Push notificationsThis Application may send push notifications to the User.,75,<first>,<how-used>
Unique device identification,Unique device identification,100.0,36405,sub,"Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.",166,<tracking>,<what>
User identification via a universally unique identifier (UUID),User identification via a universally unique identifier (UUID),100.0,36573,sub,"User identification via a universally unique identifier (UUID)This Application may track Users by storing a so-called universally unique identifier (or short UUID) for analytics purposes or for storing Users' preferences. This identifier is generated upon installation of this Application, it persists between Application launches and updates, but it is lost when the User deletes the Application. A reinstall generates a new UUID.",431,<tracking>,<what>
The rights of Users,The rights of Users,100.0,37006,sub,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<other>
The rights of Users,The rights of Users,100.0,37006,sub,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<other>
The rights of Users,The rights of Users,100.0,37006,sub,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<other>
The rights of Users,The rights of Users,100.0,37006,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<other>
The rights of Users,The rights of Users,100.0,37006,sub,Users have the right to bring a claim before their competent data protection authority.,87,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,38872,sub,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<other>
Details about the right to object to processing,Details about the right to object to processing,100.0,38872,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<other>
How to exercise these rights,How to exercise these rights,100.0,39561,sub,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<access>,<other>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,39843,sub,Additional information about Data collection and processing,59,<generic>,<other>
Legal action,Legal action,100.0,39903,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<generic>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,40236,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<generic>,<other>
System logs and maintenance,System logs and maintenance,100.0,40527,sub,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",260,<generic>,<how-gathered>
Information not contained in this policy,Information not contained in this policy,100.0,40789,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,41015,sub,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<tracking>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,41258,sub,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,41258,sub,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<other>
Definitions and legal references,Definitions and legal references,100.0,41859,sub,Definitions and legal references,32,<generic>,<other>
Personal Data (or Data),Personal Data (or Data),100.0,41892,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.",226,<generic>,<what>
Usage Data,Usage Data,100.0,42120,sub,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<generic>,<what>
User,User,100.0,42333,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<generic>,<other>
User,User,100.0,42333,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<generic>,<other>
Data Subject,Data Subject,100.0,43134,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<generic>,<other>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,43214,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<generic>,<other>
Data Controller (or Owner),Data Controller (or Owner),100.0,43414,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<generic>,<other>
This Application,this Application,100.0,43684,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<generic>,<other>
Service,Service,100.0,43879,sub,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<generic>,<other>
European Union (or EU),European Union (or EU),100.0,44008,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<region>,<other>
Cookie,Cookie,100.0,44210,sub,CookieCookies are ,18,<tracking>,<what>
Tracker,Tracker,100.0,44229,sub,"Trackers consisting of small sets of data stored in the User's browser.TrackerTracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.",312,<tracking>,<what>
Legal information,Legal information,100.0,44544,sub,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.",291,<generic>,<other>
"Latest update: March 09, 2023","Latest update: March 09, 2023",100.0,44838,sub,"Latest update: March 09, 2023iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",130,<change>,<other>
