decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data Retention,Data Retention,100.0,34740,main,Data RetentionYour personal information will not be stored for longer than necessary for the purposes for which they were collected or as required under applicable retention policies and/or in accordance with applicable law. Our retention policies reflect local statute of limitation periods and national statutory obligations of UPS.,334,<retention>,<other>
Updates To Our Privacy Notice,Updates To Our Privacy Notice,100.0,35076,main,Updates To Our Privacy NoticeThis Privacy Notice may be updated periodically and without prior notice to you to reflect changes in our personal information practices. We will post a prominent notice on our websites to notify you of any significant changes to our Privacy Notice and indicate at the top of the notice when it was most recently updated.,350,<change>,<other>
How To Contact Us,How To Contact Us,100.0,35428,main,"How To Contact UsIf you have any questions or comments about this Addendum, please contact us by email using theUPS E-mail Application.You also may write to us at:UPS Corporate HeadquartersAttention: Global Privacy Manager55 Glenlake Parkway, NEAtlanta, GA 30328United States",275,<contact>,<other>
UPS: Privacy Notice - EEA Addendum,UPS: Privacy Notice - EEA Addendum,100.0,35713,main,"UPS: Privacy Notice - EEA AddendumIf you are a resident of the European Economic Area (""EEA""), the following additional EEA-specific provisions apply to our processing of your personal information. For EEA residents, the provisions of this EEA Addendum prevail over conflicting provisions in the Privacy Notice.",311,<region>,<other>
Relevant Data Controller,Relevant Data Controller,100.0,36026,sub,"Relevant Data ControllerIn addition to United Parcel Service, Inc., our subsidiaries and affiliates located in the EEA collect personal information.The relevant data controller for your personal information is the UPS entity listed for the country you reside in according to the following list:UPS Data Controllers",314,<contact>,<other>
Information We Obtain,Information We Obtain,100.0,36344,sub,"Information We ObtainWe process names, email addresses and telephone numbers of others to whom we are asked to send information on the assumption that the person who provided the information obtained it in accordance with applicable law. If this assumption is incorrect, please do not ask us to send information to third parties on your behalf.",344,<first>,<what>
Information We Obtain,Information We Obtain,100.0,36344,sub,"We may need certain of your information in order to provide services, such as street addresses to deliver packages, or to use our website or our apps, such as your IP address. In addition, we may be required by law to collect certain information, such as whether a package contains hazardous materials. Where such information is so required, we may be unable to provide you with our services unless you provide us with this information.",436,<first>,<what>
Information We Obtain,Information We Obtain,100.0,36344,sub,"In accordance with applicable law, we may obtain your consent separately before collecting information by automated means using cookies or similar devices. To learn more about the cookies and similar devices we use, please see ourCookies Policy.",245,<first>,<what>
How We Use The Information We Obtain,How We Use The Information We Obtain,100.0,37375,sub,How We Use The Information We Obtain,36,<first>,<how-used>
How We Use The Information We Obtain,How We Use The Information We Obtain,100.0,37375,sub,"The legal bases for which we collect, use, transfer or disclose your personal information include (i) the performance of the contract we have with you, (ii) marketing, improvement of our services and other legitimate business interests, (iii) compliance with a legal obligation, and (iv) the protection of yours and others vital interests. The corresponding purposes for which we process your personal information are systematically included in the “How We Use the Information We Obtain” section in the Privacy Notice above.",524,<first>,<how-used>
How We Use The Information We Obtain,How We Use The Information We Obtain,100.0,37375,sub,"We may process your personal information based on your consent, where required by law. If we request your consent, we will inform you of the intended purposes for which your information will be processed. Please note that if you choose to withdraw your consent, you may not be able to participate in or benefit from our programs, services and initiatives for which you provided consent. We also may use the information we obtain about you in other ways for which we provide specific notice at the time of collection.",516,<first>,<how-used>
Data Retention,Data Retention,100.0,38454,sub,Data RetentionYour personal information will not be stored for longer than necessary for the purposes for which they were collected or as required under applicable retention policies and/or in accordance with applicable law. Our retention policies reflect local statute of limitation periods and national statutory obligations of UPS.,334,<retention>,<other>
International Data Transfers,International Data Transfers,100.0,38790,sub,International Data Transfers,28,<region>,<other>
International Data Transfers,International Data Transfers,100.0,38790,sub,"If you are a resident of the European Economic Area, we may transfer your personal information to countries that have not been found by the European Commission to provide adequate protection, including the United States. For any such transfers, UPS takes necessary contractual measures to ensure that your personal information receives an adequate level of protection (including, for example, standard contractual clauses). For further information about UPS’s international data transfer practices, and to consult the said contractual measures, please contact us using the contact details in the “How to Contact Us” section above.",630,<region>,<other>
Your Personal Information Rights,Your Personal Information Rights,100.0,39450,sub,Your Personal Information Rights,32,<choice>,<other>
Your Personal Information Rights,Your Personal Information Rights,100.0,39450,sub,"In addition to the right to access and correction, as specified above (under “Access and Correction” in the main body of this Notice), you have (i) the right to request the transmission of the personal information you have provided to us to you or another company, (ii) the right to object to any uses or disclosures of your personal information, (iii) the right to withdraw your consent in relation to our processing of your personal information based on your consent, (iv) the right to request deletion of your personal information and (iv) the right to request that we restrict processing of your personal information.",621,<choice>,<other>
Your Personal Information Rights,Your Personal Information Rights,100.0,39450,sub,"You may exercise these rights free of charge unless the request is unfounded, excessive, or otherwise unreasonable, for instance because it is repetitive. In some situations, we may refuse to act or may impose limitations on your rights, as permitted by law. Before UPS is able to provide you with any information or correct any inaccuracies, we may ask you to verify your identity and/or provide other details to help us respond to your request. For the exercise of your rights, please contact us using the contact information provided above in the “How to Contact Us” section. In all cases, you have a right to file a complaint with a Data Protection Authority.",663,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,Your Options,12,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,"We offer you certain choices about how we communicate with you and what information we collect from you. You may choose not to receive marketing email communications from us by clicking on the unsubscribe link in our marketing emails, selecting the Email Unsubscribe link below, adjusting your email preferences in your ups.com profile, or contacting us as specified in the ""How To Contact Us"" section below. You also may ask us not to send you other marketing communications by contacting us as specified in the ""How To Contact Us"" section below, and we will honor your request. Consistent with the choices available in the ""Information We Share"" section, you may withdraw your consent or object to certain information sharing by selecting the Privacy Preferences Centre link below or by contacting us as indicated below. In addition, as required by law, you may object at any time on legitimate grounds and free of charge to the processing of your personal information, and we will apply your preferences going forward.",1021,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,"Email UnsubscribeIf you are a California resident, you may ask us to refrain from sharing your personal information with certain of our affiliates and other third parties for their marketing purposes. Please tell us your preference by contacting us as specified below.Do Not Sell My Personal Information RequestTo learn more about how to opt out of ad network interest-based advertising, please visit the consumer opt-out page at:View the Self-Regulatory Principles for Online Behavioral Advertising",499,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,"To opt-out of the collection of personal information by our social media, advertising, and analytics partners, you may visit Cookie Settings.Cookie SettingsNote",160,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,"UPS Freight Less-than-Truckload (“LTL”) transportation services are offered by TFI International Inc., its affiliates or divisions (including without limitation TForce Freight), which are not affiliated with United Parcel Service, Inc. or any of its affiliates, subsidiaries or related entities (“UPS”). UPS assumes no liability in connection with UPS Freight LTL transportation services or any other services offered or provided by TFI International Inc. or its affiliates, divisions, subsidiaries or related entities.",519,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,This SiteTrackingShippingContact UsRecognize a UPS EmployeeOpen the link in a new windowCommunication PreferencesUPS SitesAbout UPSOpen the link in a new windowUPS JobsOpen the link in a new windowUPS HealthcareOpen the link in a new windowUPS Supply Chain SolutionsOpen the link in a new windowThe UPS StoreOpen the link in a new windowUPS Developer PortalOpen the link in a new windowUPS CapitalOpen the link in a new windowUPS CompaniesHappy ReturnsOpen the link in a new windowRoadie,487,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,Open the link in a new windowWare2GoOpen the link in a new windowInsureShield Shipping Insurance®Open the link in a new windowParcel Pro®Open the link in a new windowCoyote LogisticsOpen the link in a new windowConnect with UsFacebookOpen the link in a new windowXOpen the link in a new windowInstagramOpen the link in a new windowLinkedInOpen the link in a new windowYouTubeOpen the link in a new windowLegalGlobal HomeProtect Against FraudTerms and ConditionsWebsite Terms of UseYour California Privacy Rights,511,<choice>,<other>
Your Options,Your Options,100.0,40769,sub,"Privacy NoticeCookie SettingsDo Not Sell or Share My Personal InformationCopyright ©1994-               			2024                			United Parcel Service of America, Inc. All rights reserved.",189,<choice>,<other>
