decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"2021
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,26635,main,"                                and about the way you use theKeyboard for XiaomiService andKeyboard for Xiaomi, such as the type of device, physical                                dimension, division ration, CPU type, memory capacity, operating system version, version                                of theKeyboard for                                XiaomiService andKeyboard for Xiaomi, keyboard type and typing performance when                                using theKeyboard for",482,<first>,<what>
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"2021
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,26635,main,"                                XiaomiService andKeyboard for Xiaomi, crash information (such as defects that                                occurred), and unique ID for eachKeyboard for Xiaomi.We use                                this information to provide custom, personalised content and information, including                                advertising presented by theEkatoXgroup.The processing is necessary for our                                legitimate interests, namely tailoring the",496,<first>,<what>
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"2021
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,26635,main,"Keyboard for XiaomiService to the user and serving targeted                                advertisements.We use this information to identify you                                across multiple devices.The processing is necessary for our                                legitimate interests, namely tailoring theKeyboard for XiaomiService to the user and serving targeted                                advertisements.We use this information to ensure and",453,<first>,<what>
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"2021
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,26635,main,"                                monitor the effectiveness of theKeyboard for XiaomiService.The processing is necessary for our                                legitimate interests, namely monitoring and resolving issues with theKeyboard for Xiaomiand theKeyboard for XiaomiService generally, and developing,                                maintaining or improving theKeyboard for XiaomiService.We use this information to monitor aggregate",437,<first>,<what>
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"2021
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,26635,main,"                                metrics such as the total number of visitors, traffic, usage, and demographic patterns                                on theKeyboard for                                XiaomiService for generating                                statistics.The processing is necessary for our                                legitimate interests, namely monitoring and resolving issues with theKeyboard for Xiaomiand theKeyboard for XiaomiService generally, and developing,",486,<first>,<what>
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"2021
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,26635,main,"                                maintaining or improving theKeyboard for XiaomiService.We use this information to diagnose or fix                                technology problems.The processing is necessary for our                                legitimate interests, namely monitoring and resolving issues with theKeyboard for Xiaomiand theKeyboard for XiaomiService generally, anddeveloping, maintaining or improving theKeyboard for XiaomiService.We use this information to develop and",489,<first>,<what>
ANNEX â€“ PERSONAL INFORMATION YOU SHARE WITH US,"2021
ANNEX â€“ PERSONAL INFORMATION YOU SHARE
  ",87.5,26635,main,"                                enhance theKeyboard for                                XiaomiService.The processing is necessary for our                                legitimate interests, namely developing, maintaining or improving theKeyboard for XiaomiService.All of the above personal                                information.We ",336,<first>,<what>
Category of Personal Information,may process personal information,78.125,37119,sub,may process personal information to                                comply with legal obligations (such as tax and commercial obligations).The processing isnecessaryfor our compliance with legal                                obligations.All of the above personal                                informati,303,<first>,<what>
How we may use the Personal Information,"on.
We may process personal information",76.92307692307692,37429,sub,"on.We may process personal information to                                pursue or defend against legal claims, and to protect and defend our rights and property                                and the rights, property or personal safety of its users or others.The processing is necessary for our                                legitimate interests, namely to pursue or defend against legal claims, and to protect",412,<first>,<how-used>
How we may use the Personal Information,"on.
We may process personal information",76.92307692307692,37429,sub,"                                and defend our rights and property and the rights, property or personal safety of its                                users or others.",165,<first>,<how-used>
