decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Opt-out options.,Opt-out options.,100.0,32724,sub,"Opt-out options.You can always opt out of receiving emails by unsubscribing via the “Unsubscribe” link contained in the email. Opting-out of these emails or notifications will not end the transmission of important service-related emails that are necessary to your use of the Services. You may also opt out of receiving popups or push notifications by adjusting your settings in your device. If applicable laws prescribe so, we may ask some users to provide their additional consent for such communications.",506,<choice>,<other>
Opt-out options.,Opt-out options.,100.0,32724,sub,"Please note that we may contact you with information about products, services, offers, promotions, rewards, and events offered by us and others via third-party platforms (like social media). For more information, including instructions for how to opt-out, please see the section above titled ‘Processing to find new Flo users and stay in touch with you’.",354,<choice>,<other>
Storage and international Personal Data transfers,Storage and international Personal Data transfers,100.0,33587,main,Storage and international Personal Data transfersFlo is based in the United Kingdom (“UK”). Personal Data we collect is transferred to and processed in the U.S. (where it is governed by U.S. law) and to other countries (where it is governed by the laws of those countries). The laws of the U.S. and the laws of other countries may not offer the same protections as the laws of your jurisdiction.,395,<region>,<how-gathered>
"Transfers of Personal Data outside of the European Union, the European Economic Area and the United Kingdom","Transfers of Personal Data outside of the European Union, the European Economic Area and the United Kingdom",100.0,33984,sub,"Transfers of Personal Data outside of the European Union, the European Economic Area and the United KingdomPersonal Data in the European Union (EU), the EEA and the United Kingdom (UK) is protected by the General Data Protection Regulation (GDPR) and Data Protection Act 2018, but some other countries may not necessarily have the same standard of protection for your Personal Data.",382,<region>,<how-gathered>
"Transfers of Personal Data outside of the European Union, the European Economic Area and the United Kingdom","Transfers of Personal Data outside of the European Union, the European Economic Area and the United Kingdom",100.0,33984,sub,"Flo transfers Personal Data from the EU, EEA and UK to the U.S. and other third countries. When transferring Personal Data outside the EU, EEA and UK we either implement standard contractual clauses or rely on current European Commission adequacy decisions. For further information please contactsupport@flo.health.",315,<region>,<how-gathered>
Privacy Shield Participation,Privacy Shield Participation,100.0,34686,sub,Privacy Shield Participation,28,<region>,<other>
Privacy Shield Participation,Privacy Shield Participation,100.0,34686,sub,"Flo is certified under the EU - U.S. Privacy Shield Framework (“EU Privacy Shield”) and Swiss - U.S. Privacy Shield Framework (“Swiss Privacy Shield” together with the EU Privacy Shield, the “Privacy Shield”) for Personal Data transfers from the EU to the U.S. and from Switzerland to the U.S. On July 16, 2020, the Court of Justice of the European Union invalidated the EU Privacy Shield. We continue to adhere to the Privacy Shield principles for Personal Data transferred up to July 16, 2020 and have maintained our certification. You may view our certification",564,<region>,<other>
Privacy Shield Participation,Privacy Shield Participation,100.0,34686,sub,here.,5,<region>,<other>
Complaints and Dispute Resolution.,Complaints and Dispute Resolution.,100.0,35287,sub,"Complaints and Dispute Resolution.We commit to resolve complaints about our collection and use of your Personal Data. EU and Swiss individuals with inquiries or complaints regarding our Privacy Shield policy should first contact us atdpo@flo.healthor at the mailing address:Flo Health UK Limited27 Old Gloucester Street, London, WC1N 3AX, United Kingdom",353,<generic>,<other>
Arbitration.,Arbitration.,100.0,35646,sub,Arbitration.,12,<generic>,<other>
Arbitration.,Arbitration.,100.0,35646,sub,"You may also be able to invoke binding arbitration for unresolved complaints but prior to initiating such arbitration, a resident of a European country (including Switzerland) participating in the Privacy Shield must first: (1) contact us and afford us the opportunity to resolve the issue; (2) seek assistance from JAMS; and (3) contact the U.S. Department of Commerce (either directly or through a European Data Protection Authority) and afford the Department of Commerce time to attempt to resolve the issue. If such a resident invokes binding arbitration, each party shall be responsible for its own attorney’s fees. Please be advised that, pursuant to the Privacy Shield, the arbitrator(s) may only impose individual-specific, non-monetary, equitable relief necessary to remedy any violation of the Privacy Shield Principles with respect to the resident. The arbitration option may not be invoked if the individual’s same claimed violation of the Principles (1) has previously been subject to binding arbitration; (2) was the subject of a final judgment entered in a court action to which the individual was a party; or (3) was previously settled by the parties.",1167,<generic>,<other>
Arbitration.,Arbitration.,100.0,35646,sub,"We are subject to the investigatory and enforcement powers of the U.S. Federal Trade Commission concerning Personal Data transferred under the Privacy Shield.We have further committed to refer unresolved Privacy Shield complaints to JAMS, an alternative dispute resolution provider located in the U.S. If you do not receive timely acknowledgment of your complaint from us, or if we have not addressed your complaint to your satisfaction, please contact or visit thehttps://www.jamsadr.com/submit/",496,<generic>,<other>
Arbitration.,Arbitration.,100.0,35646,sub,for more information or to file a complaint. The services of JAMS are provided at no cost to you.,97,<generic>,<other>
Data Protection Officer (DPO),Data Protection Officer (DPO),100.0,37424,main,"Data Protection Officer (DPO)To communicate with our Data Protection Officer, please email at dpo@flo.health or use the contact details below.",142,<contact>,<other>
Contact us,Contact us,100.0,37568,main,Contact us,10,<contact>,<other>
General,General,100.0,37579,sub,"GeneralIf you have any questions or concerns about your privacy you may contact us at:Flo Health UK Limited,27 Old Gloucester Street, London, WC1N 3AX, United KingdomEmail:support@flo.healthordpo@flo.healthYou may also contact your local data protection authority. A list of local data protection authorities is availablehere.ProductHelp CenterFlo for BusinessSecurity at FloPrivacy PortalCompanyAbout UsCareersContact UsPress CenterYour Body Your StoryContentHealth LibraryEditorial Process and Standards",505,<generic>,<other>
General,General,100.0,37579,sub,"Advertising PrinciplesToolsPrivacyPrivacy PolicyTerms of UseCookie PolicyTrademark Usage GuidelinesAccessibility statementMedicine & ScienceOur Medical ExpertiseScience & ResearchEnglishEnglishEspañolDeutschPortuguêsFrançaisРусскийDanskSuomibahasa IndonesiaItaliano日本語한국어Norsk BokmålPolskiSvenskaภาษาไทยTürkçetiếng Việt汉语漢語Українська© 2023 Flo Health Inc., Flo Health UK Limited",378,<generic>,<other>
