decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"and handling queries and reports, resolving technical issues, providing you with customer care support and sending you necessary information relating to our ServicesUse of information for further purposeTo improve the Service, and to develop and offer new services. We may use your information to improve the performance of or develop new services, for example, we may use de-identified conversation between you and our Azar Chatbots to improve themit or other chatbots we own or to build new services;",502,<first>,<how-used>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"To provide information about various events and opportunities to participate in the events, to provide advertising information;To contact you via email, SMS, app push notification or otherwise for the purpose of informing you about new products, services or promotions offered by the Company (if you opt-in of such emails or SMSs);",331,<first>,<how-used>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"To collect statistics on the use of Service including Service usage history, access frequency and interaction between users, to analyze customer behaviors, build up customer usage patterns and profiles in order to identify regional and global user trends and optimize our offering to customers globally and to improve the Service and its environments using the statistics;",372,<first>,<how-used>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"To protect against, identify, monitor and prevent fraud and other criminal activities, any other activities that may violate our Terms of Service or other applicable laws, or lead to claims or other liabilities.To restrict use of Service that violates laws and our Terms of Service, to prevent use of Service that interfere with the operation of the Service, including fraudulent use, and to prevent account theft.Other",419,<first>,<how-used>
A. How We Use this Information,A. How We Use this Information,100.0,32009,sub,"Comply with and enforce requirements under applicable laws, relevant industry standards and our policies, including this Privacy Policy.Comply with court orders and subpoenas, and respond to legally binding requests from government, law enforcement agencies, public authorities and/or regulators.Protect our legal rights, including by handling complaints, obtaining legal advice and establishing, exercising or defending legal claims relating to us or other companies in our group and our Service;",497,<first>,<how-used>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"B. Sharing of InformationCompany does not provide personal information to a third party without obtaining in advance your consent, except in those cases set forth in the following.cases based on laws and regulations;cases in which there is a need to protect a human life, body or fortune, and when it is difficult to obtain your consent;cases in which there is a special need to enhance public hygiene or promote fostering healthy children, and when it is difficult to obtain your consent;",489,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"cases in which there is a need to cooperate in regard to a central government organization or a local government, or a person entrusted by them performing affairs prescribed by laws and regulations, and when there is a possibility that obtaining your consent would interfere with the performance of the said affairs;",316,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,cases in which personal information is provided accompanied by Company entrusting a whole or part of the handling of the personal information within the necessary scope to achieve a utilization purpose; orcases in which personal information is provided accompanied with business succession caused by a merger or other reason.Company may transfer personal information to foreign third parties as follows:Name of third partiesTransferred CountryTransferred ItemPurposeTwilioU.S.A.Mobile Phone Number,497,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"To improve the ServiceAmazon Web Services Inc.U.S.A.All information collected in connection with the ServiceTo analyze the Service and the usage of the ServiceGoogle Cloud PlatformU.S.A.All information collected in connection with the ServiceData Storage and System OperationGoogle AnalyticsU.S.A.Device information, Gender, Age, IP, Location Information, Purchase historyTo analyze the usage of the ServiceGoogle FirebaseU.S.A.Device information, Gender, Age, IP, Location Information, Purchase history",503,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"To analyze the usage of the ServiceSentryU.S.A.IP, User IDTo analyze error informationFacebookU.S.A.Device information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history(including Gender),Mobile network informationTo analyze statisticsBraze Inc.U.S.A.Gender, Date of birth, Country information, Device Information, IP, Purchase history, Access history, App activity historyTo analyze the usage of the ServicePlay Co., Ltd.Republic of Korea",511,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Video, Captured picture of the video, Voice, User generated contents, Profile, Gender, Age, Nationality, Device informationTo improve the ServiceTiktok Pte. Ltd.SingaporeDevice Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history, Mobile network informationTo analyze statisticsApple search adsU.S.A.",382,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Device Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history, Mobile network informationTo analyze statisticsSnapchatU.S.A.Device Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history, Mobile network informationTo analyze statisticsGoogle AdsU.S.A.",410,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Device Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history (including Gender), Mobile network informationTo analyze statisticsTwitterU.S.A.Device Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history (including Gender), Mobile network informationTo analyze statisticsGoogle DV360U.S.A.",449,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Device Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history (including Gender), Mobile network informationTo analyze statisticsLiftoffU.S.A.Device Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history (including Gender), Mobile network informationTo analyze statisticsMolocoU.S.A.",443,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Device Information, Device language, Advertising identifier, IP, Location information, Access history, Purchase history, App activity history (including Gender), Mobile network informationTo analyze statisticsZendesk, Inc.U.S.A.Email address, Name or nickname, Azar ID, Phone number, Device information, Country informationTo improve the ServiceBesedo Ltd.ColombiaVideo, Captured picture of the video, Voice, User generated contents, Gender, Age, Nationality, Device information, Device language",495,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"To improve the ServiceDenkai Digital LimitedEgypt, India, BulgariaProfile contents, Gender, Age, Nationality, Device information, Device language, User generated contentsTo improve the ServiceMoPub Inc.U.S.A.Device information, Advertising identifier, IP, Ad types and usage informationTo analyze statisticsUnity TechnologiesU.S.A.Device information, Advertising identifier, IP, Ad types and usage information, App activity history, Purchase historyTo analyze statisticsCloudflare, Inc.U.S.A. and/or",499,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"other countriesAll information collected in connection with the ServiceData Storage and System OperationBigo Technology Pte. Ltd.SingaporeAdvertising identifier, App activity history, IPTo analyze statisticsPayoneer Europe Ltd.IrelandName, ID number, Settlement Information, Address, Date of birth, Email address, Phone numberTo provide the ServiceReddit AdsU.S.A.Advertising identifier, Device information, Purchase historyTo analyze statisticsTaboolaU.S.A.",458,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Advertising identifier, Purchase history, App activity historyTo analyze statisticsAppierTaiwanCountry and city information, Advertising identifier, Access history, IP, Mobile network information, Device information, Purchase history, App activity historyTo analyze statisticsTypeformSpainName, Email address, User generated contents, App activity history, Account historyTo improve the Service and analyze statisticsMONITRIBE REKLAM EĞİTİM DANIŞMANLIK GIDA TİCARET LİMİTED ŞİRKETİTurkiye",488,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Profile contents (nickname, status message, hashtags), Gender, Age, Nationality, Device information, Device language, User generated contentsTo improve the ServicePaybox Elektronik Ticaret Anonim Sirketi (Gpay)TurkiyeName, Settlement Information, Phone number, Payment information (payment history)To provide and improve the ServiceUnityAdsU.S.A.Device information, Device identifier, IP,Ad types and usage information, App activity history, Purchase historyTo analyze statisticsMassive Media Match NVBelgium",508,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Video,User generated contents, Device language,Captured picture of the video, Profile, Contents, Gender, Age, Nationality, Device languageTo provide the ServiceBidease Inc.U.S.A.IP,Country and city information,Device information,  Mobile network information,App activity history,Ad types and Attribution information, Purchase historyTo analyze statistics andto improvethe ServiceSHAREitSingaporeAdvertising identifier, Device identifier, Device Information, Country, Device LanguageTo analyze statistics and",507,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"to improvethe ServiceSinch ABSwedenMobile Phone numberTo provide the ServiceAWS PinpointU.S.A.Mobile Phone numberTo provide the ServiceMintegral([email protected])SingaporeAdvertising identifier, Device Information, Country, City, Device Language, ISP, IP address, Attribution information, App activity historyTo analyze statisticsOnetrust([email protected])U.S.A.IP Address, Cookie Consent historyTo improvethe ServiceXiaomi Technologies Singapore Pte. Ltd.(https://privacy.mi.com/)Singapore",492,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Advertising identifier, Device Information, Device Language, App activity historyTo analyze statisticsTinder Service Platform (Match Group, LLC) ([email protected])U.S.A.Mobile phone number, Email address, IP, CountryTo improve the ServiceSentinel (Match Group, LLC) ([email protected])U.S.A.Azar ID, Email Address, Date of Birth, Profile contents, Country, City, Registration DateTo improvethe Service",402,<third>,<how-gathered>
B. Sharing of Information,B. Sharing of Information,100.0,36073,sub,"Any information or content that you voluntarily disclose for posting to the Service (""User Contents"") may become available to the public. Once you have shared User Contents or made it public, that User Contents may be re-shared by others. This Privacy Policy does not apply to such public information.C. Upda",308,<third>,<how-gathered>
C. Updates to Our Privacy Policy,"tes to Our Privacy Policy
We res",100.0,44438,sub,"tes to Our Privacy PolicyWe reserve the right at our discretion to make changes to this Privacy Policy from time to time. We will notify you before we make changes to this Privacy Policy. You may also review updates to our Privacy Policy at any time via links on our website. You agree to accept electronic communications and/or postings of a revised Privacy Policy on the Service and our website, and you agree that such electronic communications or postings constitute notice to you of the Privacy Policy.",507,<change>,<other>
C. Updates to Our Privacy Policy,"tes to Our Privacy Policy
We res",100.0,44438,sub,"If we make material changes to this policy, we will notify you by publishing a revised Privacy Policy or by means of a notice on our website, or as required by law. You agree that your continued use of the Service after we publish a revised Privacy Policy or provide a notice on our website constitutes your acceptance of the revised Privacy Policy. If you do not agree with the terms of the Privacy Policy, you may not use the Service at any time.",448,<change>,<other>
C. Updates to Our Privacy Policy,"tes to Our Privacy Policy
We res",100.0,44438,sub,"Notwithstanding the foregoing, the Company shall obtain the User’s consent in a manner specified by the Company for the amendment or change of the Privacy Policy which requires such consent under the applicable laws.In this case, the modified Policy will only apply to those Users who have consented to the change in a manner prescribed by us.4. For ",350,<change>,<other>
4. For Singapore,"Singapore
This s",100.0,45748,sub,"SingaporeThis section supplements this Privacy Policy and applies solely to any collection, use and disclosure of personal information to which the Singapore Personal Data Protection Act (No. 26 of 2012) applies:The first sentence of Section 1 of the Privacy Policy shall be deleted and replaced with: ""When we refer to ""personal information"" in this Privacy Policy, we mean data, whether true or not, about an individual who can be identified from that data alone or with other information which we have or are likely to have access to"".",538,<region>,<other>
4. For Singapore,"Singapore
This s",100.0,45748,sub,Privacy,7,<region>,<other>
Privacy Policy for whom using Azar from the United States," Policy for whom using Azar from the United States
Privac",100.0,46296,main, Policy for whom using Azar from the United StatesPrivacy,57,<region>,<other>
Privacy Policy for whom using Azar from Global," Policy for whom using Azar from Global
Privac",100.0,46354,main, Policy for whom using Azar from GlobalPrivacy,46,<region>,<other>
Privacy Policy for whom using Azar from Japan," Policy for whom using Azar from Japan
Privac",100.0,46401,main, Policy for whom using Azar from JapanPrivacy,45,<region>,<other>
Privacy Policy for whom using Azar from South Korea," Policy for whom using Azar from Singapore
Privacy ",86.27450980392157,46447,main, Policy for whom using Azar from SingaporePrivacy Policy for whom using Azar from South Korea,93,<region>,<other>
