decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"We conduct regular training for personnel responsible for personal information handling, focusing on user privacy protection.We implement periodic education and campaigns on privacy obligations and security for all personnel engaged in personal information processing.Kakao meets national and international certification standards on user information protection activities and systems.",385,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,Kakao is verified annually by an independent auditing organization to ensure that we meet national and international certification standards on information protection and privacy management. The result of the audit is applied to any improvements needed.See more about information protection certificationSecurity Measures,321,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"To ensure the security of a user's personal information, Kakao complies with all legal requirements in accordance with the Personal Information Protection Act, and monitors its security measure levels on a regular basis through internal and external verification.Personal Information Protection CertificationKakao's privacy and information protection system has been certified by certification authorities.",406,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,Kakao complies with the European Union’s General Data Protection Regulation and the laws and regulations of the European Union states (hereinafter the “GDPR”).The following may apply when Kakao provides services to users in EU countries.[Purpose/Basis of Personal Information Processing],287,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"Kakao uses personal information collected from users only for purposes specified in ""3. Use of Personal Information"", informs users prior to any use thereof and asks for agreement. In addition, Kakao may process personal information in accordance with applicable laws including GDPR in any of the following cases:Consent of the data subjectSign and fulfil a contract with the data subjectlegal complianceWhen personal information processing is necessary for the material benefit of the data subject",498,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"For the pursuit of legitimate interests of the company (except for cases where the benefits, rights or freedom of the data subject is more important than that of the company.)[Guarantee of Users' Rights in EU Countries]In accordance with applicable laws including GDPR, a user may request that his or her personal information be transferred to another manager, and refuse the processing of his or her information. In addition, a user has a right to file a complaint with data privacy protection authorities.",507,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"Kakao may also use personal information for marketing purposes such as event promotion or advertisements, for which Kakao obtains a prior agreement. A user may withdraw the agreement at any time if he or she doesn't want it.A user may inquire the foregoing matters to the Customer Service via document, phone or email. The request will be handled in a proper and timely manner.",377,<security>,<error>
Kakao works hard to protect our users' precious personal information.,Kakao works hard to protect our users' precious personal information.,100.0,26516,sub,"When a user requests for the correction of personal information, the concerned information shall not be displayed until such correction is completed.10. ",153,<security>,<error>
Privacy Protection Officer and Responsible Department,Privacy Protection Officer and Responsible Department,100.0,30793,main,Privacy Protection Officer and Responsible Department,53,<error>,<error>
Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,100.0,30847,sub,Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.Privacy Protection Officer and Responsible DepartmentPrivacy Protection Officer/DPO/Location Information Manager: Yeonjea KimDepartment: Privacy Protection PartContact- Customer Service (Link) : 1577-3754 (Charged),392,<error>,<error>
Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,100.0,30847,sub,"If you have any inquiries, complaints, or suggestions about personal information protection, please contact us using the information provided. We will promptly review your concerns and provide a response.Please make inquiries to the following organizations if you need to report or consult in regards to the violation of personal information.KISA Report Center for Personal Information Breach(Toll free)118https://privacy.kisa.or.krCyber Crime Investigation, Supreme Prosecutors' Office(Toll free)1301",501,<error>,<error>
Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,100.0,30847,sub,cid@spo.go.krNational Police Agency Cyber Bureau(Toll free)182https://ecrm.cyber.go.krPrivacy Protection Officer and Responsible DepartmentUsers may contact the Privacy Protection Officer and the responsible department (Kakao Privacy Protection Part) for any questions or complaints regarding personal information protection that they experience during service use.Remedies for Infringement on Rights,400,<error>,<error>
Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,Kakao has designated the Privacy Protection Officer and a department responsible for responding to user inquiries regarding personal information and resolving related complaints.,100.0,30847,sub,Users who want to report or consult on personal information infringement may contact government organizations for help.11. ,123,<error>,<error>
Amendment to the Privacy Policy,Amendment to the Privacy Policy,100.0,32286,main,Amendment to the Privacy Policy,31,<error>,<error>
Kakao may amend its Privacy Policy to reflect any legal or service changes.,Kakao may amend its Privacy Policy to reflect any legal or service changes.,100.0,32318,sub,"Kakao may amend its Privacy Policy to reflect any legal or service changes. Kakao shall notify such amendment in advance, and the amended Privacy Policy shall take effect seven (7) days after the foregoing notification.However, in the case of substantial changes to user rights, we will inform you with a minimum of thirty (30) days' notice.Kakao always entreasures users' information, and continues to exert its utmost efforts for users to use our Service more safely.Notification Date: OCT 18, 2023",500,<error>,<error>
Kakao may amend its Privacy Policy to reflect any legal or service changes.,Kakao may amend its Privacy Policy to reflect any legal or service changes.,100.0,32318,sub,"Enforcement Date: OCT 25, 2023See past privacy policiesKakao Privacy PolicyChange of Personal Information Processing PolicyKakao's personal information processing policy may be amended due to the change of laws or services, and in this case, amendments will be notified to users via Service Notices in advance.",310,<error>,<error>
