decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"CALIFORNIA LAW REQUIRES THAT OPERATORS OF WEBSITES AND ONLINE SERVICES DISCLOSE HOW THEY RESPOND TO A DO NOT TRACK SIGNAL. SOME BROWSERS HAVE INCORPORATED “DO NOT TRACK” FEATURES. MOST OF THESE FEATURES, WHEN TURNED ON, SEND A SIGNAL OR PREFERENCE TO THE WEBSITE OR ONLINE SERVICE THAT A USER VISITS, INDICATING THAT THE USER DOES NOT WISH TO BE TRACKED. BECAUSE THERE IS NOT YET A COMMON UNDERSTANDING OF HOW TO INTERPRET DO NOT TRACK SIGNALS, WE DO NOT CURRENTLY RESPOND TO DO NOT TRACK SIGNAL.   USERS MAY ALSO TURN ON “LIMIT AD TRACKING” WHICH WILL ZERO THEIR ADVERTISING IDS AS A MEANS OF OPTING OUT OF TRACKING.",617,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"DAA APPCHOICES IOSDAA APPCHOICES ANDROIDDAA APPCHOICES AMAZONDATA SECURITYCOMPANY USES REASONABLE PHYSICAL, MANAGERIAL, AND TECHNICAL SAFEGUARDS TO PRESERVE THE INTEGRITY AND SECURITY OF USERS’ PERSONAL INFORMATION.WE TAKE COMMERCIALLY REASONABLE EFFORTS TO MAINTAIN SECURITY PROTECTIONS IN ACCORDANCE WITH INDUSTRY PRACTICES TO PROTECT DATA WE COLLECT FROM LOSS, ALTERATION, DESTRUCTION, MISUSE AND UNAUTHORIZED ACCESS OR DISCLOSURE.",434,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"TO PREVENT UNAUTHORIZED ACCESS, MAINTAIN DATA ACCURACY, AND ENSURE THE APPROPRIATE USE OF THE PERSONAL INFORMATION WE COLLECT, WE HAVE IMPLEMENTED PHYSICAL, ELECTRONIC, AND ADMINISTRATIVE PROCEDURES. WE UTILIZE HASHING, ENCRYPTION AND DE-IDENTIFICATION TECHNIQUES TO HELP ENSURE YOUR PRIVACY IS SAFEGUARDED.",307,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"WE HAVE POLICIES TO HELP MAINTAIN CONTROL AND PHYSICAL SECURITY OF THE FACILITIES USED TO STORE DATA AND ONLY ALLOW ACCESS TO AUTHORIZED PERSONNEL, RESTRICT ACCESS TO DATA TO THOSE EMPLOYEES, CONTRACTORS AND AGENTS THAT HAVE A NEED TO KNOW THE INFORMATION IN ORDER TO PROVIDE AND SUPPORT OUR SERVICES. ALL OUR EMPLOYEES ARE BOUND BY CONFIDENTIALITY OBLIGATIONS AND MAY BE SUBJECT TO DISCIPLINARY OR LEGAL ACTION IF THEY FAIL TO MEET THESE RESPONSIBILITIES.",456,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"WE PROCESS INFORMATION IN A WAY THAT IS COMPATIBLE WITH AND RELEVANT FOR THE PURPOSE FOR WHICH IT WAS COLLECTED. TO THE EXTENT NECESSARY FOR THOSE PURPOSES, WE TAKE REASONABLE STEPS TO ENSURE THAT ANY INFORMATION IN OUR CARE IS ACCURATE, COMPLETE, CURRENT AND RELIABLE FOR ITS INTENDED USE.CHILDREN’S PRIVACY",308,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"COMPANY DOES NOT KNOWINGLY COLLECT PERSONAL INFORMATION FROM CHILDREN UNDER 13 YEARS OLD OR FROM WEBSITES OR ONLINE SERVICES DIRECTED TO CHILDREN UNDER 13 YEARS OLD. USERS SHOULD NOT CREATE ACCOUNTS UNLESS THEY ARE LEGALLY OLD ENOUGH TO FORM A BINDING CONTRACT AND IN ANY CASE ARE 13 YEARS OF AGE OR OLDER. IN THE UNLIKELY EVENT THAT YOU ARE THE PARENT OR LEGAL GUARDIAN OF A CHILD UNDER 13 WHO HAS REGISTERED WITH THE SITE OR SERVICES, PLEASE CONTACT US AT STUDIO.PYOPYO@GMAIL.COM TO HAVE YOUR CHILD’S PERSONAL INFORMATION DELETED.",532,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,INTERNATIONAL VISITORS,22,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"FOR USERS VISITING THE SITE OR CONSUMERS WHOSE DATA IS COLLECTED THROUGH THE SERVICES FROM NON-U.S. TERRITORIES, PLEASE NOTE THAT ANY DATA ENTERED INTO THE SITE OR THAT IS COLLECTED THROUGH THE SERVICES WILL BE TRANSFERRED OUTSIDE SUCH NON-U.S. TERRITORY FOR USE BY COMPANY AND ITS AFFILIATES FOR ANY OF THE PURPOSES DESCRIBED HEREIN. IN ADDITION, BECAUSE COMPANY OPERATES GLOBALLY, IT MAY MAKE INFORMATION IT GATHERS AVAILABLE TO WORLDWIDE BUSINESS UNITS AND AFFILIATES. BY PROVIDING AND/OR USING ANY DATA ON THE SITE OR THROUGH COMPANY’S SERVICES, INDIVIDUALS HEREBY EXPRESSLY CONSENT TO SUCH TRANSFERS OF DATA TO THE UNITED STATES OR OTHER COUNTRIES.",653,<not>,<other>
LINKS TO OTHER (3RD PARTY) WEBSITES AND APPLICATIONS,LINKS TO OTHER (3RD PARTY) WEBSITES AND APPLICATIONS,100.0,20319,main,LINKS TO OTHER (3RD PARTY) WEBSITES AND APPLICATIONS,52,<third>,<other>
LINKS TO OTHER (3RD PARTY) WEBSITES AND APPLICATIONS,LINKS TO OTHER (3RD PARTY) WEBSITES AND APPLICATIONS,100.0,20319,main,"WE MAY PROVIDE LINKS TO CONTENT OR ADVERTISEMENTS THAT MAY BE CREATED, OFFERED, SPONSORED OR AFFILIATED WITH OTHER ENTITIES. YOUR ACCESS TO AND USE OF SUCH CONTENT AND ADVERTISEMENTS – EVEN WHEN YOU HAVE CLICKED ON A LINK ON THIS WEBSITE TO GET THERE – ARE NOT GOVERNED BY THIS PRIVACY POLICY. INSTEAD, THEY ARE GOVERNED BY THE PRIVACY POLICIES OF THOSE LINKED WEBSITES OR MOBILE APPLICATIONS. COMPANY IS NOT RESPONSIBLE FOR YOUR ACCESS TO AND USE OF SUCH WEBSITES OR APPS, WHICH INCLUDES ANY USE OF PERSONAL INFORMATION THAT MAY BE COLLECTED WHILE YOU VISIT SUCH WEBSITES OR APPS OR WHEN YOU ENGAGE IN ANY TRANSACTIONS WITH THE ENTITIES THAT OPERATE THOSE SITES OR APPS. WE STRONGLY RECOMMEND THAT YOU CAREFULLY REVIEW THESE ENTITIES’ PRIVACY POLICIES AND TERMS OF USE/ACCEPTABLE USE POLICIES BEFORE SUBMITTING PERSONAL INFORMATION TO THEM.",841,<third>,<other>
LINK TO PRIVACY POLICY OF THIRD PARTY SERVICE PROVIDERS USED BY OUR APPS:,LINK TO PRIVACY POLICY OF THIRD PARTY SERVICE PROVIDERS USED BY OUR APPS:,100.0,21214,main,LINK TO PRIVACY POLICY OF THIRD PARTY SERVICE PROVIDERS USED BY OUR APPS:ADMOBGOOGLE PLAY SERVICESGOOGLE ANALYTICSFIREBASECHARTBOOSTCUEBIQAND ITSPARTNERSCRASHLYTICSSMAATOAMAZON ADSDOUBLECLICKOPENSIGNALINMOBIITUNES APP ANALYTICSMOATMOPUBVERIZON MEDIAADCOLONYADSENSEADWORDSMORE INFORMATION FOR INDIVIDUALS FROM THE EUROPEAN ECONOMIC AREA (“EEA”) AND SWITZERLAND ,360,<third>,<other>
EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,100.0,21596,main,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,49,<region>,<other>
EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,100.0,21596,main,"COMPANY COMPLIES WITH THE EU-U.S. PRIVACY SHIELD FRAMEWORK AS SET FORTH BY THE U.S. DEPARTMENT OF COMMERCE REGARDING THE COLLECTION, USE, AND RETENTION OF PERSONAL DATA FROM EEA MEMBER COUNTRIES, AS THAT TERM IS DEFINED IN THE PRIVACY SHIELD FRAMEWORK. COMPANY HAS CERTIFIED THAT IT ADHERES TO THE PRIVACY SHIELD PRINCIPLES OF NOTICE; CHOICE; ACCOUNTABILITY FOR ONWARD TRANSFER; SECURITY; DATA INTEGRITY AND PURPOSE LIMITATION; ACCESS; AND RECOURSE, ENFORCEMENT AND LIABILITY. TO LEARN MORE ABOUT THE PRIVACY SHIELD PROGRAM, AND TO VIEW OUR CERTIFICATION PAGE, PLEASE VISIT",573,<region>,<other>
EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,100.0,21596,main,"HTTPS://WWW.PRIVACYSHIELD.GOV/.ADDITIONALLY, COMPANY COMPLIES WITH THE U.S.-SWISS SAFE HARBOR FRAMEWORK AS SET FORTH BY THE U.S. DEPARTMENT OF COMMERCE REGARDING THE COLLECTION, USE, AND RETENTION OF PERSONAL DATA FROM SWITZERLAND. COMPANY HAS CERTIFIED THAT IT ADHERES TO THE SAFE HARBOR PRIVACY PRINCIPLES OF NOTICE, CHOICE, ONWARD TRANSFER, SECURITY, DATA INTEGRITY, ACCESS, AND ENFORCEMENT. TO LEARN MORE ABOUT THE US-SWISS SAFE HARBOR AND TO VIEW OUR CERTIFICATION PAGE, PLEASE VISIT",488,<region>,<other>
EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,100.0,21596,main,"HTTP://WWW.EXPORT.GOV/SAFEHARBOR/.RESIDENTS OF THE EEA AND SWITZERLAND HAVE THE RIGHT TO ACCESS THE PERSONAL DATA THAT COMPANY MAINTAINS ABOUT YOU, AS THAT TERM IS DEFINED IN THE PRIVACY SHIELD FRAMEWORK, AND YOU MAY BE ABLE TO CORRECT OR AMEND THAT INFORMATION IF IT IS INACCURATE OR HAS BEEN PROCESSED IN VIOLATION OF THE PRIVACY SHIELD PRINCIPLES, TO THE EXTENT ALLOWED BY LAW. TO EXERCISE THIS RIGHT, PLEASE EMAIL STUDIO.PYOPYO@GMAIL.COM. FOR INFORMATION ON OPTING OUT OF INTEREST-BASED ADVERTISING ENABLED BY COMPANY, PLEASE SEE SECTION “",543,<region>,<other>
EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,100.0,21596,main,"CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING” ABOVE.COMPANY IS ACCOUNTABLE FOR INFORMATION THAT IT RECEIVES UNDER THE PRIVACY SHIELD AND SUBSEQUENTLY TRANSFERS TO A THIRD PARTY. IN PARTICULAR, COMPANY IS RESPONSIBLE UNDER THE PRIVACY SHIELD PRINCIPLES IF THIRD-PARTY CONTROLLERS TO WHOM IT TRANSFERS INFORMATION OR THIRD-PARTY AGENTS IT ENGAGES TO PROCESS THIS INFORMATION ON ITS BEHALF DO SO IN A MANNER INCONSISTENT WITH THE PRINCIPLES.",459,<region>,<other>
EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,100.0,21596,main,"COMPANY COMMITS TO RESOLVE COMPLAINTS ABOUT OUR COLLECTION OR USE OF YOUR PERSONAL DATA. RESIDENTS OF THE EEA OR SWITZERLAND WITH INQUIRIES OR COMPLAINTS REGARDING THIS PRIVACY POLICY SHOULD FIRST CONTACT COMPANY AT:STUDIO.PYOPYO@GMAIL.COMCOMPANY HAS FURTHER COMMITTED TO REFER UNRESOLVED PRIVACY COMPLAINTS UNDER THE EU-US PRIVACY SHIELD PRINCIPLES OR THE U.S.-SWISS SAFE HARBOR TO JAMS. IF YOU DO NOT RECEIVE TIMELY ACKNOWLEDGMENT FROM COMPANY OF YOUR COMPLAINT, OR IF YOUR COMPLAINT IS NOT SATISFACTORILY ADDRESSED, PLEASE VISIT",531,<region>,<other>
EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,EU-U.S. PRIVACY SHIELD AND U.S.-SWISS SAFE HARBOR,100.0,21596,main,HTTPS://WWW.JAMSADR.COM/EU-US-PRIVACY-SHIELDFOR MORE INFORMATION AND TO FILE A COMPLAINT. A BINDING ARBITRATION OPTION MAY ALSO BE MADE AVAILABLE TO YOU IN ORDER TO ADDRESS COMPLAINTS NOT RESOLVED BY ANY OTHER MEANS.COMPANY IS SUBJECT TO THE INVESTIGATORY AND ENFORCEMENT POWERS OF THE UNITED STATES FEDERAL TRADE COMMISSION.,325,<region>,<other>
WHAT IS THE LEGAL BASIS ON WHICH COMPANY RELIES TO PROCESS PERSONAL DATA?,WHAT IS THE LEGAL BASIS ON WHICH COMPANY RELIES TO PROCESS PERSONAL DATA?,100.0,24581,main,"WHAT IS THE LEGAL BASIS ON WHICH COMPANY RELIES TO PROCESS PERSONAL DATA?ON SOME OCCASIONS, COMPANY MAY PROCESS PERSONAL DATA WITH THE INDIVIDUAL’S CONSENT (FOR EXAMPLE, WHEN A USER AGREES THAT COMPANY MAY PLACE COOKIES, OR PROCESS INFORMATION THAT THE USER INPUTS INTO THE COMPANY WEBSITE).ON OTHER OCCASIONS, COMPANY MAY PROCESS PERSONAL DATA WHEN COMPANY NEEDS TO DO THIS TO FULFILL A CONTRACT (FOR EXAMPLE, FOR BILLING PURPOSES) OR WHERE COMPANY IS REQUIRED TO DO THIS BY LAW.",480,<choice>,<why>
WHAT IS THE LEGAL BASIS ON WHICH COMPANY RELIES TO PROCESS PERSONAL DATA?,WHAT IS THE LEGAL BASIS ON WHICH COMPANY RELIES TO PROCESS PERSONAL DATA?,100.0,24581,main,COMPANY ALSO PROCESSES A USER’S/CONSUMER DATA WHEN IT IS IN COMPANY’S OR ITS CUSTOMER’S LEGITIMATE INTERESTS TO DO THIS AND WHEN THESE INTERESTS ARE NOT OVERRIDDEN BY THE INDIVIDUAL’S DATA PROTECTION RIGHTS. THOSE LEGITIMATE INTERESTS INCLUDE PROVIDING SERVICES TO ENABLE COMPANY’S CUSTOMERS TO PROVIDE MORE RELEVANT ADS AND CONTENT.,333,<choice>,<why>
WHO IS RESPONSIBLE FOR THE DATA?,WHO IS RESPONSIBLE FOR THE DATA?,100.0,25398,main,"WHO IS RESPONSIBLE FOR THE DATA?FOR THE MAJORITY OF THE SERVICES IT OFFERS, COMPANY, INC. IS A DATA PROCESSOR WHO PROCESSES DATA ON BEHALF OF ITS CUSTOMERS.  FOR CERTAIN OTHER SERVICES FOR WHICH COMPANY IS A DATA CONTROLLER AND FOR PROCESSING OF PERSONAL DATA DERIVED FROM THE SITE, COMPANY, INC. IS THE DATA CONTROLLER OF THE DATA.IF YOU HAVE ANY QUESTIONS OR COMMENTS PLEASE CONTACT COMPANY AT THE CONTACT DETAILS SET OUT AT SECTION “ADDITIONAL INFORMATION” BELOW.",466,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,25867,main,YOUR RIGHTS,11,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,25867,main,"YOU MAY ASK COMPANY FOR A COPY OF YOUR INFORMATION, TO CORRECT IT, ERASE IT, AND TO TRANSFER IT TO OTHER ORGANIZATIONS AT YOUR REQUEST. YOU ALSO HAVE RIGHTS TO OBJECT TO SOME PROCESSING AND, WHERE COMPANY HAS ASKED FOR YOUR CONSENT TO PROCESS YOUR DATA, TO WITHDRAW THIS CONSENT. COMPANY WILL ONLY SEND MARKETING TO YOU, IF YOU HAVE INDICATED THAT YOU ARE HAPPY TO RECEIVE MARKETING INFORMATION FROM US. IN ADDITION, YOU HAVE RIGHTS TO OBJECT TO DIRECT MARKETING AT ANY TIME. WHERE COMPANY PROCESSES YOUR DATA BECAUSE COMPANY HAS A LEGITIMATE INTEREST IN DOING SO (AS EXPLAINED ABOVE), YOU ALSO HAVE A RIGHT TO OBJECT TO THIS. THESE RIGHTS MAY BE LIMITED IN SOME SITUATIONS – FOR EXAMPLE, WHERE COMPANY CAN DEMONSTRATE THAT IT HAS A LEGAL REQUIREMENT TO PROCESS YOUR DATA.",772,<choice>,<other>
YOUR RIGHTS,YOUR RIGHTS,100.0,25867,main,"COMPANY HOPES TO SATISFY QUERIES YOU MAY HAVE ABOUT THE WAY COMPANY PROCESSES YOUR DATA. FOR DETAILS ON HOW TO OPT-OUT OF COMPANY’S INTEREST-BASED ADVERTISING SERVICES, PLEASE SEE SECTION “CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING” ABOVE.HOWEVER, IF YOU HAVE UNRESOLVED CONCERNS YOU MAY ALSO HAVE THE RIGHT TO MAKE A COMPLAINT TO THE RELEVANT DATA PROTECTION SUPERVISORY AUTHORITY OR TO SEEK A REMEDY THROUGH THE COURTS IF YOU BELIEVE THAT YOUR RIGHTS HAVE BEEN BREACHED.",495,<choice>,<other>
CHANGES AND UPDATES TO THIS PRIVACY POLICY,CHANGES AND UPDATES TO THIS PRIVACY POLICY,100.0,27151,main,"CHANGES AND UPDATES TO THIS PRIVACY POLICYTHIS PRIVACY POLICY MAY BE REVISED PERIODICALLY WITHOUT FURTHER NOTICE. TO STAY AWARE OF ANY CHANGES, PLEASE REVISIT THIS PAGE REGULARLY.",179,<change>,<other>
ABOUT THESE TERMS,ABOUT THESE TERMS,100.0,27332,main,"ABOUT THESE TERMSIF YOU DO NOT COMPLY WITH THESE TERMS, AND WE DON’T TAKE ACTION RIGHT AWAY, THIS DOESN’T MEAN THAT WE ARE GIVING UP ANY RIGHTS THAT WE MAY HAVE (SUCH AS TAKING ACTION IN THE FUTURE).IF IT TURNS OUT THAT A PARTICULAR TERM IS NOT ENFORCEABLE, THIS WILL NOT AFFECT ANY OTHER TERMS. THE LAWS OF COUNTRIES AND REGIONS WILL APPLY TO ANY DISPUTES ARISING OUT OF OR RELATING TO THESE TERMS OR THE SERVICES.",415,<generic>,<other>
COMPANY CONTACT INFORMATION,COMPANY CONTACT INFORMATION,100.0,27750,main,"COMPANY CONTACT INFORMATIONPLEASE CONTACT COMPANY, INC. WITH ANY QUESTIONS OR COMMENTS ABOUT THIS PRIVACY POLICY OR THE COMPANY’S PRACTICES AT:STUDIO.PYOPYO@GMAIL.COMReport abusePage detailsPage updatedGoogle SitesReport abuse",226,<contact>,<other>
