decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"10. If you are a resident of Nevada, you have the right to opt out of the sale of certain Personal Information to third parties who intend to license or sell that Personal Information.","nts
If you are a resident of Nevada, you have the right to opt out of the sale of certain Personal Information to third parties who intend to license or sell that Personal Information.",97.82608695652173,28618,sub,"ntsIf you are a resident of Nevada, you have the right to opt out of the sale of certain Personal Information to third parties who intend to license or sell that Personal Information. You can exercise this right by contacting us as set forth below with the subject line “Nevada Do Not Sell Request” and providing us with your name and the email address associated with your account. Please note that we do not currently sell your Personal Information as sales are defined in Nevada Revised Statutes Chapter 603A.",512,<error>,<error>
"10. If you are a resident of Nevada, you have the right to opt out of the sale of certain Personal Information to third parties who intend to license or sell that Personal Information.","nts
If you are a resident of Nevada, you have the right to opt out of the sale of certain Personal Information to third parties who intend to license or sell that Personal Information.",97.82608695652173,28618,sub,11,2,<error>,<error>
Children’s Information,Children’s Information,100.0,29135,main,Children’s Informat,19,<error>,<what>
"11. The Services are not directed to children under 13 (or other age as required by local law), and we do not knowingly collect personal information from children.","ion
The Services are not directed to children under 13 (or other age as required by local law), and we do not knowingly collect personal information from children.",97.54601226993866,29154,sub,"ionThe Services are not directed to children under 13 (or other age as required by local law), and we do not knowingly collect personal information from children.If you are a parent or guardian and wish to review information collected from your child, or have that information modified or deleted, you may contact us as described below. If we become aware that a child has provided us with personal information in violation of applicable law, we will delete any personal information we have collected, unless we have a legal obligation to keep it, and terminate the child’s account.",582,<error>,<error>
"11. The Services are not directed to children under 13 (or other age as required by local law), and we do not knowingly collect personal information from children.","ion
The Services are not directed to children under 13 (or other age as required by local law), and we do not knowingly collect personal information from children.",97.54601226993866,29154,sub,12,2,<error>,<error>
Other Provisions,Other Provisions,100.0,29742,main,Other Provisi,13,<error>,<error>
12. Third-Party Websites/Applications.,"ons
Third-Party Websites/Applications.",89.47368421052632,29755,sub,onsThird-Party Websites/Applications.,37,<error>,<error>
12. Third-Party Websites/Applications.,"ons
Third-Party Websites/Applications.",89.47368421052632,29755,sub,"The Services may contain links to other websites/applications and other websites/applications may reference or link to our Services. These third-party services are not controlled by us. We encourage our users to read the privacy policies of each website and application with which they interact. We do not endorse, screen or approve, and are not responsible for, the privacy practices or content of such other websites or applications. Providing personal information to third-party websites or applications is at your own risk.",527,<error>,<error>
Supervisory Authority,Supervisory Authority,100.0,30322,sub,"Supervisory Authority. If you are located in the European Economic Area, Switzerland, the United Kingdom or Brazil, you have the right to lodge a complaint with a supervisory authority if you believe our processing of your personal information violates applicable law.",268,<error>,<error>
Changes to our Privacy Policy,Changes to our Privacy Policy,100.0,30592,sub,"Changes to our Privacy Policy. We may revise this Privacy Policy from time to time in our sole discretion. If there are any material changes to this Privacy Policy, we will notify you as required by applicable law. You understand and agree that you will be deemed to have accepted the updated Privacy Policy if you continue to use our Services after the new Privacy Policy takes effect.13",388,<error>,<error>
Contact Us,Contact Us,100.0,30983,main,"Contact UsIf you have any questions about our privacy practices or this Privacy Policy, or to exercise your rights as detailed in this Privacy Policy, please contact us at:Academia580 California StreetNo. 400San Francisco, CA 94104privacy@academia.edu×CloseLog InLog inwithFacebookLog inwithGoogleorEmailPasswordRemember me on this computerorreset passwordEnter the email address you signed up with and we'll email you a reset link.Need an account?Click here to sign upAboutPressBlogPeoplePapersTopics",501,<error>,<error>
Contact Us,Contact Us,100.0,30983,main,Academia BiologyAcademia EngineeringAcademia MedicineJob BoardWe're Hiring!Help CenterFind new research papers in:PhysicsChemistryBiologyHealth SciencesEcologyEarth SciencesCognitive ScienceMathematicsComputer ScienceTermsPrivacyCopyrightAcademia ©2023,252,<error>,<error>
