decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
12. How long do we keep your Personal Information and how do we protect it?,12. How long do we keep your Personal Information and how do we protect it?,100.0,32380,main,"Please recognize that protecting your Personal Information is also your responsibility. When you establish a Vista account, you should select a strong password and keep it safe by not sharing it with others. You may change the password as often as you wish by going to your ‘Account Settings’. If you have reason to believe that the security of your account might have been compromised (for example, your password has been leaked), or if you suspect someone else is using your account, please let us know immediately.",517,<retention>,<error>
12. How long do we keep your Personal Information and how do we protect it?,12. How long do we keep your Personal Information and how do we protect it?,100.0,32380,main,"We take information security and privacy seriously and our goal is to provide a safe and secure site for all users. To achieve this goal, we have implemented a security program to identify and remediate security issues and we utilize external security researchers to report vulnerabilities. If you believe you have identified a security issue on our Sites or Apps, please contact[email protected]",396,<retention>,<error>
13. What are Cookies?,13. What are Cookies?,100.0,34200,main,"13. What are Cookies?Cookies are small data files which often include a unique identifier that are stored on your device when you visit certain Vista web pages. Cookies are useful because they allow a website to recognize a user’s device.To give you the best experience, Vista and its signature services tailor their Sites and Apps to show the most relevant content and helpful offers. Our Sites and Apps use cookies that, among other things, let you navigate between pages efficiently, remember your preferences and generally improve your experience on our Sites and Apps. They can also help to ensure that advertising you see online is relevant to you and your interests.",673,<tracking>,<error>
13. What are Cookies?,13. What are Cookies?,100.0,34200,main,"To learn more about what type of Cookies Vista uses, please visit ourCookie Notice",82,<tracking>,<error>
14. How can you manage which Cookies are placed on your device?,14. How can you manage which Cookies are placed on your device?,100.0,34960,main,"14. How can you manage which Cookies are placed on your device?Using browser controlsThe Help menu on the menu bar of most browsers will tell you how to enable or prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie and how to disable cookies altogether. You can also disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on’s settings or visiting the website of its manufacturer. Please be aware that if you disable or delete certain cookies our websites will not work properly.",585,<tracking>,<error>
14. How can you manage which Cookies are placed on your device?,14. How can you manage which Cookies are placed on your device?,100.0,34960,main,Third-Party Cookies,19,<tracking>,<error>
14. How can you manage which Cookies are placed on your device?,14. How can you manage which Cookies are placed on your device?,100.0,34960,main,"When you use our Sites and Apps, you may notice content provided by a company other than us. Also, if you ’share’ Vista content with friends through social networks, such as Facebook and Twitter, these social networks may place cookies on your browser. We have no access to or control over cookies used by these companies or third-party websites. If you’d like to opt out of cookies created by ’sharing’ Vista content through social networks — such as Facebook and Twitter — we suggest you check those third-party websites for more information about their cookies and how to manage them.",587,<tracking>,<error>
14. How can you manage which Cookies are placed on your device?,14. How can you manage which Cookies are placed on your device?,100.0,34960,main,"If you want to know more about Third-Party Cookies and how to opt out of them, seewww.allaboutcookies.organdwww.youronlinechoices.eu",132,<tracking>,<error>
15. Contact Us,15. Contact Us,100.0,36292,main,"15. Contact Us.If you have general questions about our Services, would like to update your marketing preferences, make changes to your information, or would like to exercise your rights to access and control the use of your information, please reach out to the Customer Care team as listed below:For VistaPrint, please go to the ‘Help Center” or “Contact Us” page.For VistaCreate, please submit your request throughhttps://support.create.vista.com/hc/en-us/requests/new/or email at[email protected]",498,<error>,<error>
15. Contact Us,15. Contact Us,100.0,36292,main,"For 99designs by Vista, please contact the Support & Contact | 99designs or email[email protected]If you have any questions about this Privacy Policy or our privacy practices, please contact our Data Protection Officer by emailing[email protected]You can also make a request in writing to the responsible data controller as listed above. In the letter, please include your name, email address, postal address and telephone number(s), along with your specific request.",467,<error>,<error>
15. Contact Us,15. Contact Us,100.0,36292,main,"For the purposes of GDPR (Article 27), you may contact our EU representative at Vistaprint B.V., Hudsonweg 8, 5928 LW Venlo, The Netherlands.For the purposes of UK GDPR (Article 27), you may contact our UK representative at Cimpress (UK) Limited, c/o Cogency Global (UK) Limited, 6 Lloyds Avenue, Unit 4CL, London EC3N 3AX, United Kingdom.16. Changes to this Privacy Policy.",374,<error>,<error>
15. Contact Us,15. Contact Us,100.0,36292,main,"From time to time, we may change this Privacy Policy to accommodate new technologies, industry practices, regulatory requirements or for other purposes. We reserve the right to modify this Privacy Policy at any time in accordance with the applicable law. If we do so, we will post the revised Privacy Policy and update the “Last Updated” date at the top, so please review it frequently.  In case of material changes, we will also provide notice to you and, where required by applicable law, we will obtain your consent. Notice may be by email to you at the last email address you provided us, by posting notice of such changes on our sites and Apps, and/or by other means, consistent with applicable law. Your continued use of the Services will be deemed acceptance thereof.",774,<error>,<error>
Supplemental privacy pages,Supplemental privacy pages,100.0,38421,main,Supplemental privacy pages,26,<error>,<error>
Special Notice for California Residents,Special Notice for California Residents,100.0,38448,sub,"Special Notice for California ResidentsIf you are a California resident, California law may apply to how we collect and use your Personal Information, and what rights you have in some circumstances. The terms of this Notice (“Notice"") supplement our Privacy Policy and explain the rights of California residents.",312,<region>,<error>
Collection of Personal Information,Collection of Personal Information,100.0,38762,sub,Collection of Personal InformationBelow is an overview of the categories of information collected by Vista and its signature services and how we use it:,152,<error>,<error>
Types of personal data we collect,Types of personal data we collect,100.0,38916,sub,Types of personal data we collect,33,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"How we use itContact details (your first and last name, address, email address, tax ID and phone number)Site navigation and usage data (including the date and time you visit, and how you use our website and design services and access its contents)Purchase and transaction historyIP address, type of operating system, browser settings, language version and related informationCreating and maintaining your accountAllowing you to log in, navigate the Sites and make purchasesFulfilling your order",494,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"Providing customer service and quality assurance, including providing you with service messages by text, email or telephone, to update you about your order and its delivery status and invite you to provide us with your feedback about our website, products, services and Customer Care team.Customer analyticsMarketing our products and services to you (including providing co-branded offers with our partners or affiliated Cimpress companies)",440,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"Improving or optimizating your online experience and our communications with youOperational uses, including site optimization and fraud detection and preventionYour log in credentials (such as email address and password)Maintaining and servicing your accountProviding customer serviceAllowing you to log in and make purchases using saved payment detailsDetecting security incidents and protecting against malicious, deceptive, fraudulent, or illegal activity",458,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"Payment information (such as credit card or bank account details)Allowing you to make purchases or sign up for a subscription serviceStoring it for future purchases, but only if you specifically request we store that card informationDetecting security incidents and protecting against malicious, deceptive, fraudulent, or illegal activityUser-generated content (including photos, logos, design contests and projects)",416,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"Information you add to 13personalize your products or request design services, such as text, photos or uploaded imagesFulfilling your orderStoring your optimization products for future useMaintaining your accountCustomer analyticsMarketing our products and services to you (including providing co-branded offers with our partners or affiliated Cimpress companies)Improving or optimizing your online experience and our communications with you",441,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"Operational uses, including site optimization, copyright detection and fraud detection and preventionSession replay recordings (such as mouse movements, clicks, typing, and scrolling)Operational uses, including site optimizationContact with Customer Care, including call and screen recordingsProviding customer service and quality assuranceMaintaining your accountAllowing you to log in, navigate the site and make purchasesFulfilling your orderCustomer analytics",463,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"Marketing our products and services to you (including providing co-branded offers with our partners or affiliated Cimpress companies)Improving or optimizating your online experience and our communications with youOperational uses, including site optimization and fraud detection or prevention",292,<error>,<error>
How we use it,How we use it,100.0,38950,sub,"For more information about what categories of personal information we may collect from you, the sources of that information, the purposes for collecting and using that information, and what types of third-party service providers we may share that information with, please see the above sections of this Privacy and Cookie Policy.",329,<error>,<error>
California Privacy Rights,California Privacy Rights,100.0,42326,sub,California Privacy Rights,25,<error>,<error>
"Californian law permits you to request, once a year and free of charge, a list of the third parties to whom we have disclosed Personal Information (if any) for their own marketing purposes.","Californian law permits you to request, once a year and free of charge, a list of the third parties to whom we have disclosed Personal Information (if any) for their own marketing purposes.",100.0,42352,sub,"Californian law permits you to request, once a year and free of charge, a list of the third parties to whom we have disclosed Personal Information (if any) for their own marketing purposes. See the Contact Us section below for how to make this request. However, we do not share your Personal Information with third parties for their own marketing purposes without your express consent. Accordingly, you can prevent the type of sharing by withholding consent or opting out of sharing of Personal Information as further described below.",534,<error>,<error>
Access: The right to request we provide you with the following information:,Access: The right to request we provide you with the following information:,100.0,42887,sub,Access: The right to request we provide you with the following information:The categories of Personal Information we have collected about you;The categories of sources from which we collect your Personal Information;The business or commercial purpose for collecting your Personal Information;The categories of third parties with whom we have shared your Personal Information; andThe specific pieces of Personal Information we have collected about you.,451,<error>,<error>
Correct: The right to correct or update inaccurate or incomplete Personal Information.,Correct: The right to correct or update inaccurate or incomplete Personal Information.,100.0,43344,sub,Correct: The right to correct or update inaccurate or incomplete Personal Information.,86,<error>,<error>
"Deletion: The right to request we delete the Personal Information we have collected from you, with some exceptions.","Deletion: The right to request we delete the Personal Information we have collected from you, with some exceptions.",100.0,43431,sub,"Deletion: The right to request we delete the Personal Information we have collected from you, with some exceptions.",115,<error>,<error>
Opt Out of Sale or Sharing: The right to tell companies not to sell or share your personal information.,Opt Out of Sale or Sharing: The right to tell companies not to sell or share your personal information.,100.0,43547,sub,Opt Out of Sale or Sharing: The right to tell companies not to sell or share your personal information.,103,<error>,<error>
Limit: The right to limit the use or disclosure of sensitive personal information.,Limit: The right to limit the use or disclosure of sensitive personal information.,100.0,43651,sub,Limit: The right to limit the use or disclosure of sensitive personal information.,82,<error>,<error>
Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,100.0,43734,sub,Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,96,<error>,<error>
Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,100.0,43734,sub,"You, or an authorized agent, can exercise these rights with respect to one or more of our signature services as provided under the Contact Us section below. In order to exercise your rights, we may have to verify your identity. We will do this by asking you to provide us with certain information we already have to confirm your identity. This can include your contact information, account number, or purchase history details. Authorized agents will be required to provide proof of their authorization and we may also require that you directly verify their identity and the authority of the authorized agent.",608,<error>,<error>
Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,100.0,43734,sub,"Notice of Right to Opt OutWe do not sell your personal information in exchange for money. However, like many ecommerce companies, we do share your Personal Information with third parties, such as our advertising partners to help show relevant ads based on your interests. If you would like to learn more, or opt-out of the sale or sharing of your Personal Information, please see the Contact Us section below.Contact Us",419,<error>,<error>
Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,100.0,43734,sub,"To exercise your rights under California law with respect to one or more of our signature services, please contact us as follows:VistaPrint:call Customer Service at 1.866.207.4955 or submit your request through the webform on the Customer Service page. If you would like to opt-out of the sale or sharing of your Personal Information, please see our Notice of Right to Opt Out.VistaCreate:submit your request throughhttps://support.create.vista.com/hc/en-us/requests/new/or email us at[email protected]",502,<error>,<error>
Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,Nondiscrimination: The right not to be discriminated against for exercising any of these rights.,100.0,43734,sub,"99designs by Vista:call Customer Service at 1.800.513.1678 (toll free) or email us[email protected]If you have any questions about this Notice, please contact our privacy team by sending an email to[email protected]",215,<error>,<error>
Special Notice for Nevada Residents,Special Notice for Nevada Residents,100.0,45592,sub,"Special Notice for Nevada ResidentsIf you are a Nevada resident, Nevada law may apply to what rights you have in some circumstances. The terms of this Notice (“Notice"") supplement our Privacy Policy and explain the rights of Nevada residents.",242,<error>,<error>
Nevada law gives Nevada residents the right to request that a company not sell their Personal Information for monetary consideration to certain other parties.,Nevada law gives Nevada residents the right to request that a company not sell their Personal Information for monetary consideration to certain other parties.,100.0,45836,sub,"Nevada law gives Nevada residents the right to request that a company not sell their Personal Information for monetary consideration to certain other parties. This right applies even if your Personal Information is not currently being sold. If you are a Nevada resident and wish to exercise this right, please contact us as follows:VistaPrint:email us at[email protected]VistaCreate:email us at[email protected]99designs by Vista:email us[email protected]",455,<error>,<error>
Nevada law gives Nevada residents the right to request that a company not sell their Personal Information for monetary consideration to certain other parties.,Nevada law gives Nevada residents the right to request that a company not sell their Personal Information for monetary consideration to certain other parties.,100.0,45836,sub,"If you have any questions about this Notice, please contact our privacy team by sending an email to[email protected]This article did not help?Contact support",157,<error>,<error>
