decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"the content, communications, and information that other people provide when they use theServices.This can include information about you, such as when they share orcomment on a photo of you, send a message to you, or upload, sync, or import your contactinformation.III.FOR WHICH PURPOSES AND LEGAL BASIS WE PROCESS YOUR DATAOn the WebsiteWe process your Data when you visit the Website in order to optimize your navigationand enhance your user experience on the basis of the legitimate interests pursued by Us.We",511,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,also process your Data when you fill out the setup questionnaire in order to set you an initialkick-off plan adapted to the lifestyle habits that you are free to subscribe on the basis of ourlegitimate interest to tailor you with a personalized program.‍We lastly process your Datawhen you subscribe to our Application and Services through the Website in order to finalize yoursubscription and give you access to the Application and the Services on the basis of the performanceof your contract with Us.,502,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"On the ApplicationWe process your Data in order to perform our contract with you and provide you withthe Services including the following purposes:Create and manage your accountin order for you to access and usethe Services;Implement your personalized routine through challenges of yourchoicein order for you to develop healthy lifestyle habits and including dailyalerts reminders to inform you that the challenge shall be completed, rewards notifications when",460,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"the challenge is completed, upcoming challenges updates, challenge personalizationfunctionalities, relevant communications related to the Services;Enable you to use the chat of the Application and share your content to theperson of your choicein order for you to receive support and/or comment and/or toshare with a friend the completion of your challenge or any other information that you want toshare on the Application and the Services;Manage the technical and customer support",480,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"in order to assist you in solvingyour technical issues in relation for example to the management of your account or the use ofthe Services and/or your customer issues in relation to fee claims.We process your Data in order to perform our contract with you and provide you withthe Services including the following purposes:Participation in investigations and proceedings (including judicialproceedings) conducted by public authorities or government agencies,in particular,",471,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"for the purpose of detecting, investigating, and prosecuting illegal acts;Prevention, detection, and mitigation of illegal activities(e.g.fraud, money laundering, and terrorist financing);Complying with information requests from third parties based on anystatutory information rights they have against Us(e.g. in the event of anintellectual property infringement, product piracy, or other unlawful activity);Ensuring the information security of our Services;Retention and storage of your Data",492,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"to comply with specific legal retentionrequirements.We process your Data where necessary for the purposes of the legitimate interestspursued by Us including the following purposes:Ameliorate the Application and Services by monitoring its use, in order to improvethe satisfaction of the Users;Personalize and enhance your user experience by contacting you to determine how wecan improve our Services to better meet your needs;Send you promotional communications about our Services, in particular about our new",508,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"upcoming challenges and our new well-being programs offers by electronic means;Provide product announcements or information regarding well-being topics or otherinformation we believe you will find most relevant, and useful regarding the use of theServices;Generate aggregate statistics regarding the use of our Services.We process your Data with your consent for the following purposes:Personalize, measure, and improve our advertisements;",439,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,Personalize and enhance your user experience by contacting you to determine how wecan improve our Services to better meet your needs;Place cookies on your browser in order to send you personalizing advertising;Send you promotional communications about our other Products and Services or the Products andServices of our partners by whom you may be interested in.We may also de-identify and/or aggregate and/or anonymize your data for various,440,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"business purposes including product, service, and program development and improvement. De-identifieddata, in individual or aggregated form, may also be used for research purposes both internally byFabulous or with research partners and other third parties for the advancement of clinical andscientific knowledge.IV.COOKIES AND SIMILAR TECHNOLOGIESWhen you use the Services, We may use cookies and other IT functions to collect your Data.",437,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"Cookies are small text files that are automatically created by your browser and stored on your devicewhen you connect to the Website or the Application and use the Services.We use cookies whichwill not be saved on your device or which will only be saved on your device for as long as your browseris active (e.g. session cookies) or which will be saved on your device for a longer period (e.g.persistent cookies) for the following purposes: (i) the provision of the Services, (ii) your technical",494,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"support and the enhancement of the Services, (iii) the improvement of your user experience and (iv) toshow you personalized advertising under your consent.You have the choice to refuse to keep allor certain of the cookies in your browser or to disable all or certain cookies, after accepting theirdeposit on your browser, by configuring your settings. With regard to the use of advertising-related orpersonalization-related technologies, you can determine whether you consent or not to the use of cookies",504,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"for marketing purposes.V. HOW WE STORE YOUR DATAWe (by the intermediary of our service providers) store your Data on storage facilitieslocated for the European users on the territory of the European Union for a period of time not exceedingto what is necessary for the purposes for which your Data were collected and processed by Us and, in anyevent, in accordance with legal requirements.Your Data will be stored in our active base for",435,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,the time necessary to provide the Services and will be irreversibly deleted or anonymized by Us orarchived in an intermediate database with limited access to it upon the termination of your subscriptionto the Application except for your contact data which will be kept in our active base for a period oftime of 3 years in order to send you promotional communications on our Services upon yourconsent.‍Your Data will be archived in an intermediate database with limited access when Weare,486,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"legally obliged to keep your Data longer such as for legal compliance, establishing the evidence of ourrights or our contract with you, or for tax, accounting, or auditing purposes. In these cases, theduration of the storage processing will depend on the respective statutory limitation or retentionperiods and will be deleted after the relevant retention periods have expired.VI. TRANSFER OF YOUR DATA OUTSIDE THE EUROPEAN UNION",429,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"Some of our services providers as well as some of our employees are located outside theEuropean Union or have offices in countries where data protection laws may provide a different level ofprotection than the laws in your country. When transferring the Data of European users to our servicesproviders, we make sure an adequate transfer mechanism is in place. As per the transfer to our internalservices, they are located in the United States for which We rely on EU-US Privacy Shield.",485,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"VII. HOW WE KEEP YOUR DATA SECUREDWe seek to safeguard the security of your Data and have implemented security measuresconsistent with accepted practices in the industry to protect your data and limit access toit.‍In particular, we have implemented appropriate technical and organizational measures tominimize risks associated with data loss, misuse, unauthorized access, and unauthorized disclosure usingencryption technology, such as Secure Sockets Layer (SSL) during data transport and at rest as well as",507,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"physical access restrictions for our data centers and authorization controls for data access.However,despite our efforts to protect your Data, there is always some risk that an unauthorized third party mayfind a way around our security systems or that transmissions of your Data over the Internet will beintercepted. Unfortunately, we cannot guarantee the absolute security of your data, nor can we guaranteethat the Data that you provide will not be intercepted while being transmitted to Us over the Internet.",511,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"Therefore, we urge you to also take every precaution to protect your Data when you are on the Internetor using the Application.VIII. YOUR RIGHTS AS A DATA SUBJECTYou have the following rights on your Data and the data processing:right to access to your Data;right to rectify your inaccurate Data;right to erase your Data unless the processing is necessary for exercising the right offreedom of expression and information, for compliance with a legal obligation, for reasons of public",483,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"interest or for the establishment, exercise, or defense of legal claims;right to request the limitation of the processing of your Data to the extent that theaccuracy of your Data is contested by you, the processing is unlawful, but you oppose the erasure ofthe personal data and request the limitation instead, We no longer need the data, but you need it toassert, exercise or defend legal claims or you have objected to the processing;",436,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"right to receive a copy of your Data in a structured electronic format or ask for thetransfer of it to another controller, when technically possible;right to object to your Data processing on grounds related to your particular situation includingprofile or for marketing purposes and to withdraw your consent at any time when the processing isbased on consent.You can also lodge a complaint with a supervisory authority by sending a letter to the",446,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"competent authority. In France, this authority is the CNIL accessible at the following address: CNIL - 3Place de Fontenoy - TSA 80715 - 75334 PARIS CEDEX 07.‍You can exercise your rights by sendingus a clear and specific request by email to[email protected]. Your request will be handled by our team within a reasonabledelay from the date of its receipt and granted or refused subject to our legal obligations and withinthe limits of your rights.‍",447,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"You can also access and update your Data at any time by logging tothe Application and accessing your account settings.IX. HOW WE MANAGE THE PROTECTION OF THE CHILDRENWe are committed to protecting the privacy of the children. Our Website, Application, andServices are not designed or intended for children and we do not knowingly collect data of users under18 years old.‍In any case, We request all the user",407,<first>,<how-gathered>
2.2 Confirmation of Subscription,s to confirm at the subscription,75.0,44343,sub,"s to confirm at the subscription to theApplication and the Services that they are 18 years old or over and if not, We request the parent’sconsent before authorizing the user to get access to the Application and the Services and never collectData of children under 13 years old.‍For users under 18 years old, We may limit how we collect,use, and store their Data meaning that We will be unable to authorize access to certain challenges tothese users.X. WITH WHOM WE SHARE YOUR DATA",480,<first>,<when>
2.2 Confirmation of Subscription,s to confirm at the subscription,75.0,44343,sub,"We share your Data with employees of our internal services such as the IT, development, ormarketing services in order to provide you with the Services and assist you in your userexperience.‍We also share your Data with third parties including service providers acting onour behalf which may host your data and/or manage the",323,<first>,<when>
2.3 Payment of Subscription, payment of the subscriptio,85.18518518518519,45160,sub," payment of the subscription for Us and/or send youpromotional communications about our Services and other products and/or detect, prevent or mitigateillegal activity and/or elaborate aggregate statistics.In that case, we ensure th",231,<first>,<when>
The Service(s),at the service,78.57142857142857,45394,main,at the serviceproviders adhere to our Privacy Policy and comply with the same data protect,90,<first>,<error>
6.1 Obligations,ion obligations,80.0,45485,sub,ion obligations as the onesset out for Us. We also ensure that they provide sufficient guarantees to implement appropriatetechnical and organizational measures in such a manner that the processing will meet the requirements ofthis Policy and more broadly of the applicable data protection and e-privacy regulations.‍Wealso share your Data when you ask Us to chat with another user or a person of your choice. Some of your,421,<first>,<error>
6.1 Obligations,ion obligations,80.0,45485,sub,data like your name and your picture are also visible by default to other users on the Application. Wemay share your data with some of our partners with your consent in order to send you offers on theirproducts and services that We believe may have an interest for you or to your employer in case of usingthe Application and Services through Fabulous for Work.We may be lastly required to discloseyour Data to other competent authorities to exercise our rights conferred by law or to comply with the,499,<first>,<error>
6.1 Obligations,ion obligations,80.0,45485,sub,"law or a court decision. Unless required by law or jurisdiction, We are not obligated to notify you ofsuch data disclosures.XI. THIRD-PARTY WEBSITE LINKSOur Website and Application may contain",192,<first>,<error>
Third Party Links and Contents, third-party links or contents,86.66666666666667,46613,main," third-party links or contents. Through these linksor contents, you may be providing your Data to third-party for which We are not responsible for how itcollects or use your Data as well as we do not guarantee compliance with the same data protectionpractices as those of Fabulous. We encourage you to read the",310,<third>,<other>
Privacy Policy, privacy polic,92.85714285714286,46926,main, privacy policies of eve,24,<generic>,<other>
XI. Third-Party Website Links,"ry third-party
website, appli",75.86206896551724,46950,sub,"ry third-partywebsite, application, and/or services that you visit or use including those third parties you interactwith through our services.In addition, we may rely on third-party advertisers, ad networks, andad servers to promote our App. This includes Facebook, Twitter, or Google. These third parties may usecookies alone or in conjunction with web beacons or other tracking technologies to collect information",415,<error>,<other>
XI. Third-Party Website Links,"ry third-party
website, appli",75.86206896551724,46950,sub,"about our users. This may include information about users' behavior on this and other Apps to servethem interested-based (behavioral) advertising. No information you share within our Application will beshared with third-party advertisers. We do not control these third parties' tracking technologiesor how they may be used. If you have any questions about an advertisement, you should contact theresponsible advertiser directly.Effective: October 1, 2022",454,<error>,<other>
XI. Third-Party Website Links,"ry third-party
website, appli",75.86206896551724,46950,sub,"Fabulous SAS is located at 128 Rue de la Boetie 75008 Paris, France",67,<error>,<other>
