decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
WHAT HAPPENS IF THEREâ€™S A CHANGE OF CONTROL?,WHAT HAPPENS IF THEREâ€™S A CHANGE OF CONTROL?,100.0,34509,main,"WHAT HAPPENS IF THEREâ€™S A CHANGE OF CONTROL?If we sell or otherwise transfer our products or our assets to                another organization, data received from or about our Users may                be among the items sold or transferred. Any buyer or transferee                will be required to honor the commitments made in this Privacy                Policy.",367,<change>,<error>
WHAT CONTROL DO I HAVE OVER MY DATA?,WHAT CONTROL DO I HAVE OVER MY DATA?,100.0,34882,main,WHAT CONTROL DO I HAVE OVER MY DATA?We take your consent at multiple stages throughout our App and                website. You can discontinue use of our app or site at any point                where you wish to not share further information with us.,250,<choice>,<error>
MINORS,MINORS,100.0,35136,main,"MINORSWe consider it the responsibility of parents to monitor their                childrenâ€™s use of our services and apps. For a minorâ€™s safety,                we donâ€™t allow usage of our services or App or website without                parental guidance.We do not seek or intend to seek to receive any personal                information from minors. Should a parent or guardian have reason                to believe that a minor has provided us with personal",468,<audience>,<error>
MINORS,MINORS,100.0,35136,main,"                information without their prior consent, please contact us to                ensure that the personal information is removed and the minor                unsubscribes from any of the applicableservices.",218,<audience>,<error>
GDPR COMPLIANCE STATEMENT,GDPR COMPLIANCE STATEMENT,100.0,35834,main,"GDPR COMPLIANCE STATEMENTFor EU users, we comply with the EU Data Protection                directive framework as set forth by the EU regarding the                collection, use and retention of personal data from the European                Union member countries.has certified that it                adheres to the requirements of notice, choice, onward transfer,                security, data integrity, access and enforcement. We will take",445,<region>,<error>
GDPR COMPLIANCE STATEMENT,GDPR COMPLIANCE STATEMENT,100.0,35834,main,"                upon the personal data breach, notifying the breach to relevant                supervisory authority or under some circumstances, notifying the                personal data breach to the data subjects by complying with                applicable laws, including your local data protection                legislation.We respect and comply with the EU General Data Protection                Regulations (GDPR); some of the key ways we comply with these                regulations are:",497,<region>,<error>
GDPR COMPLIANCE STATEMENT,GDPR COMPLIANCE STATEMENT,100.0,35834,main,"Detail of Information being collected- We have                provided you with a list of information being collected from you                by us.Consent- We have explained what youâ€™re consenting to                clearly and without â€˜legaleseâ€™, and ask that you explicitly                consent to provide us with any of your information before doing                so.Breach Notification- In the event of a breach we will                notify affected users within 72 hours of first having become",508,<region>,<error>
GDPR COMPLIANCE STATEMENT,GDPR COMPLIANCE STATEMENT,100.0,35834,main,"                aware of the breach.Right to Access- Users can request confirmation as to                whether or not personal data concerning them is being processed,                where and for what purpose. Further, we shall provide a copy of                the personal data, free of charge, in an electronic format.Right to be Forgotten- Once we have compared your                rights to ""the public interest in the availability of the data"",",452,<region>,<error>
GDPR COMPLIANCE STATEMENT,GDPR COMPLIANCE STATEMENT,100.0,35834,main,"                we may delete your personal data upon your written communication                of such request to us on the abovementioned id within 72 hours                of such request being made to us in the prescribed manner.Data Portability- We allow you to receive the personal                data concerning you, which we will provide in a 'commonly used                and machine readable format' within 72 hours of such request                being made to us in the prescribed manner.",498,<region>,<error>
GDPR COMPLIANCE STATEMENT,GDPR COMPLIANCE STATEMENT,100.0,35834,main,"Privacy by Design- We implement appropriate technical                and organisational measures, in an effective way, in order to                meet the requirements of this Regulation and protect the rights                of users from whom data is collected. We hold and process only                the data absolutely necessary for the completion of our duties                (data minimisation), as well as limiting the access to personal                data to those needing to act out the processing.",508,<region>,<error>
WHAT HAPPENS WHEN WE MAKE CHANGES TO THIS POLICY?,WHAT HAPPENS WHEN WE MAKE CHANGES TO THIS POLICY?,100.0,38796,main,"WHAT HAPPENS WHEN WE MAKE CHANGES TO THIS POLICY?We keep our Privacy Policy under regular review and may update                this privacy policy to reflect changes to our information                practices. If we make material changes to our Privacy Policy, we                will notify you by email (if you have provided your email                address via your account) post the changes on our App/website,                so that you may be aware of the information we collect and how",493,<change>,<error>
WHAT HAPPENS WHEN WE MAKE CHANGES TO THIS POLICY?,WHAT HAPPENS WHEN WE MAKE CHANGES TO THIS POLICY?,100.0,38796,main,                we use it.  We will not reduce your rights under this                Privacy Policy without your explicit consent. Such changes to                our Privacy Policy shall apply from the effective date as set                out in the notice or on the App/website. We encourage you to                periodically review this page for the latest information on our                privacy practices. Your continued use of our services and apps,456,<change>,<error>
WHAT HAPPENS WHEN WE MAKE CHANGES TO THIS POLICY?,WHAT HAPPENS WHEN WE MAKE CHANGES TO THIS POLICY?,100.0,38796,main,                will be taken as acceptance of the updated Privacy Policy. We                will seek your fresh consent before we collect more personal                information from you or when we wish to use or disclose your                personal information for new purposes.,283,<change>,<error>
HOW CAN YOU CONTACT US?,HOW CAN YOU CONTACT US?,100.0,40045,main,"HOW CAN YOU CONTACT US?If you have any questions regarding this Privacy Policy or any                grievance in this respec, you may contact our grievance officer, atWe understand how important your data is for you. We have                attempted to answer all your questions. However, if you have                questions or concerns regarding our Privacy Policy or practices,                please contact us at. If you have an                unresolved privacy or data use concern that we have not",504,<contact>,<error>
HOW CAN YOU CONTACT US?,HOW CAN YOU CONTACT US?,100.0,40045,main,"                addressed satisfactorily, please contact immediately.",69,<contact>,<error>
