decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Respond to your requests,Respond to your requests,100.0,34708,sub,"Respond to your requestsWe may first verify your identity upon receipt of your request, and may request you to provide the necessary information for authentication.",164,<access>,<error>
Respond to your requests,Respond to your requests,100.0,34708,sub,"We will respond to your request on the 30th day after we receive your request and contact with you in an appropriate way. If necessary, we may extend it (by an additional 30-day at most), and will inform you of the reason for the extension of the deadline on the 30th day after receiving your request. If we have reasonable reasons to believe that no measures are needed to respond your request, we will inform you of our decision 30 days from the date of receiving your request and provide you with appropriate explanation.",524,<access>,<error>
Respond to your requests,Respond to your requests,100.0,34708,sub,"We will use best efforts to help you resolve relevant problems. If you are not satisfied with the response you received, you may refer the complaint to the relevant regulatory authority, or file a lawsuit before a competent judicial authority.8.	",246,<access>,<error>
How We Process the Minorâ€™s Data,How We Process the Minorâ€™s Data,100.0,35646,main,How We Process the Minorâ€™s DataThis Product is not intended for a minor under 16 years old (or equivalent minimum age set by the laws of EU members). We will only process the information of these minors to the extent permitted by law and with the consent of their guardians.,276,<audience>,<how-used>
How We Process the Minorâ€™s Data,How We Process the Minorâ€™s Data,100.0,35646,main,We will implement relevant technical measures and make our best efforts to verify whether the processing of minorsâ€™ information has been approved by their guardians. We will try to delete relevant data as soon as possible if we are aware that we have collected the personal data of a minor without the prior consent of their certified guardians.9.	,350,<audience>,<how-used>
Contact Us,Contact Us,100.0,36275,main,"Contact UsIf you have any questions or suggestions about this policy, or you need to do your data management power to manage your privacy data, please feel free to contact us:filemanager-privacy@apusapps.com.If you find any violation of this policy, please feel free to contact our DPO:dpo@apusapps.com.10.	",307,<contact>,<other>
Update of Privacy Policy,Update of Privacy Policy,100.0,36589,main,Update of Privacy Policy,24,<change>,<other>
Update of Privacy Policy,Update of Privacy Policy,100.0,36589,main,"We reserve the right to revise or modify this Policy. For any update of this Policy, we will send you notice on the interface of this Product to remind you of relevant updates and indicate the updated provisions for your ease of reading. Please make sure that you completely read and fully understand the updated Privacy Policy. By continuing to use this Product, you will be deemed to have accepted the updated version of this Policy. We will not reduce your rights under this Policy without your explicit consent.",515,<change>,<other>
Update of Privacy Policy,Update of Privacy Policy,100.0,36589,main,11.	,4,<change>,<other>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,37134,main,"How Your Personal Data Is Transferred GloballyWe provide APUS products and services around the world, which means to conduct business globally, your personal data might be transmitted to a jurisdiction or accessed from such jurisdiction outside of the country/region where you use this Product. These jurisdictions include but are not limited to Singapore, United States, and China.",382,<region>,<when>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,37134,main,"Please note that we only return demographic information to China and we do not include information on individual user identities. At the same time, in order to provide you with better services, our third party partners may transmit your data to other countries. For example, in order to detect robots or cheating, we have purchased a Chinese supplierâ€™s traffic monitoring service. The merchant may return the user information to China in order to assist us in analyzing whether there is cheating in the user.",510,<region>,<when>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,37134,main,"Personal data protection legislation in such jurisdiction might be different or even absent. Under such circumstance, we will adopt various measures to ensure security of your personal data. For instance, we will ask you for your explicit consent before transmission of your personal data, or implement security measures such as encryption and pseudonymisation during data transmission; when your personal data is transferred to such jurisdictions, we will apply the same protection of your personal data in accordance with the Policy. We will endeavor to protect your personal data with the measures stipulated in Article 46 and Article 47 of the EU General Data Protection Regulation.",686,<region>,<when>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,37134,main,The content of this Privacy Policy shall be adjusted according to the local legal or statutory requirements.Last updated: [2018/5/25],133,<region>,<when>
