decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
HOW WE USE PERSONAL DATA,l only use Personal Data,79.16666666666666,32061,main,"We are committed to protecting the security of your Personal Data. We maintain commercially reasonable safeguards to maintain the security and privacy of Personal Data we collect and use in connection with our Platform. Nevertheless, when disclosing Personal Data, you should remain mindful that there is an inherent risk in the transmission of information via the internet and mobile platforms. Such risk includes but is not limited to profile pictures and stories videos being accessed and “scraped” by third party websites and made publicly available on non-Angel websites and databases without our knowledge or consent; accordingly, you agree to release and hold Angel harmless for any third-party use of your Personal Data (including profile pictures and stories videos). Although we take precautions to protect against the risk of unauthorized access to your Personal Data, we cannot guarantee the security of any information, including your Personal Data, that you disclose online, and you do so at your own risk.",1020,<first>,<error>
HOW WE USE PERSONAL DATA,l only use Personal Data,79.16666666666666,32061,main,"CHILDREN’S PRIVACYWe do not direct or target any piece of our Platform to children under the age of 13. If we learn that we have collected the Personal Data of anyone under the age of 13, we will take appropriate steps to delete this information. If you are a parent or guardian of someone under the age of 13 and discover that your child has submitted Personal Data to us, please contact us atprivacy@angel.com. We will make reasonable efforts to remove such information from our databases.",491,<first>,<error>
HOW WE USE PERSONAL DATA,l only use Personal Data,79.16666666666666,32061,main,"CALIFORNIA PRIVACY RIGHTSIf you are a California resident, under California’s Shine the Light Law (California Civil Code Section 1798.83) you have the right to request the following information regarding our disclosure of your personal information to third parties for direct ",276,<first>,<error>
Marketing Purposes,marketing purposes,100.0,34829,sub,"marketing purposes: (i) the categories of personal information we disclosed to third parties for their direct marketing purposes during the preceding calendar year; (ii) the names and addresses of the third parties that received the information; and (iii) if the nature of the third party’s business cannot be determined from their name, examples of the products or services they marketed. This information may be provided in a standardized form that is not specific to you.",474,<first>,<error>
Marketing Purposes,marketing purposes,100.0,34829,sub,"You are permitted to obtain this information from us once a year, free of charge. To make such a request, please submit your request in writing to:Angel Studios Inc.Attn: CA Privacy Rights Request295 W Center St Suite AProvo, UT 84601EUROPEAN USER RIGHTSIf you are located in the EU, Switzerland, or the United Kingdom, you have certain rights with respect to your Personal Data. Following is a summary of those rights and additional information applicable to our collection and use of your Personal Data.",505,<first>,<error>
Marketing Purposes,marketing purposes,100.0,34829,sub,"Data ControllerWhen you provide us with your Personal Data in connection with our Platform, we serve as a data controller. When we act as a data controller we determine how your Personal Data will be utilized, in accordance with this Policy.Legal Basis for ProcessingWe rely on several legal bases to process your Personal Data. These legal bases include where:The processing is necessary to perform our contractual obligations, such as to provide you with access to our Platform;",480,<first>,<error>
Marketing Purposes,marketing purposes,100.0,34829,sub,"You have given your prior consent, which you may withdraw at any time (such as ",79,<first>,<error>
Non-Marketing Purposes,for marketing purposes,86.36363636363636,36380,sub,"for marketing purposes or other purposes we obtain your consent for from time to time);The processing is necessary to comply with a legal obligation, a court order, or to exercise or defend legal claims; andThe processing is necessary for the purposes of our legitimate interests, such as improving, personalizing, and developing our Platform, marketing new features or products that may be of interest, and promoting safety and security as described above.",457,<first>,<error>
Non-Marketing Purposes,for marketing purposes,86.36363636363636,36380,sub,"If you have any questions about or would like further information about the legal bases we rely on to collect and use your Personal Data, please contact us atprivacy@angel.com.Rights Under the General Data Protection RegulationIf you are located in the EU, Switzerland, or the United Kingdom, you have the following rights in respect of your Personal Data that we hold:Right of access. The right to obtain access to your Personal Data.",435,<first>,<error>
Non-Marketing Purposes,for marketing purposes,86.36363636363636,36380,sub,"Right to rectification. The right to obtain rectification of your Personal Data without undue delay where that Personal Data is inaccurate or incomplete.Right to erasure. The right to obtain erasure of your Personal Data without undue delay in certain circumstances, such as where the Personal Data is no longer necessary in relation to the purposes for which it was collected or processed.",390,<first>,<error>
Non-Marketing Purposes,for marketing purposes,86.36363636363636,36380,sub,"Right to restriction. The right to obtain the restriction of the processing undertaken by us on your Personal Data in certain circumstances, such as where the accuracy of the Personal Data is contested by you, for a period enabling us to verify the accuracy of the Personal Data.Right to portability. The right to portability allows you to move, copy, or transfer Personal Data easily from one organization to another.",418,<first>,<error>
Non-Marketing Purposes,for marketing purposes,86.36363636363636,36380,sub,"Right to object. You have a right to object to processing based on legitimate interests and direct marketing.If you wish to exercise one of these rights, please email us atprivacy@angel.com. You also have the right to lodge a complaint with your local data protection authority. Further information about how to contact your local data protection authority is available athttp://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.Retention of Personal Data",474,<first>,<error>
Non-Marketing Purposes,for marketing purposes,86.36363636363636,36380,sub,"We reserve the right to retain any Personal Data as long as it is needed to: (1) fulfill the purposes for which we collected the Personal Data; and (2) comply with applicable law.Transfers of Personal DataIf you are located in the EU, Switzerland, or the United Kingdom, the Personal Data we collect may be stored and processed in any country in which we or ",358,<first>,<error>
Our Affiliates,our affiliates,100.0,38934,sub,"our affiliates, suppliers, third party electronic payment processors, and/or agents maintain facilities, including, without limitation, the United States of America. The United States of America has not sought nor received a finding of “adequacy” from the EU, Switzerland, or the United Kingdom. We rely on appropriate safeguards and derogations for specific situations as set forth in applicable laws to protect Personal Data transferred from the EU, Switzerland, or the United Kingdom to third countries and international organizations.",538,<error>,<error>
Our Affiliates,our affiliates,100.0,38934,sub,Obligations to Data Protection Authorities (DPAs),49,<error>,<error>
Our Affiliates,our affiliates,100.0,38934,sub,"We will respond diligently and appropriately to requests from DPAs about this Policy or compliance with applicable data protection privacy laws and regulations. We will, upon request, provide DPAs with names and contact details of the individuals designated to handle this process. With regard to transfers of Personal Data, we will (1) cooperate with inquiries from the DPA responsible for the entity exporting the data and (2) cooperate with its decisions, consistent with applicable law and due process rights. With regard to transfers of data to third parties, we will comply with DPAs decisions relating to it and cooperate with al DPAs in accordance with applicable legislation.",684,<error>,<error>
Our Affiliates,our affiliates,100.0,38934,sub,INTERNATIONAL TRANSFERS,23,<error>,<error>
Our Affiliates,our affiliates,100.0,38934,sub,"Personal Data collected in connection with the use and operation of our Platform is stored and processed in the United States. If you access, use or otherwise interact with our Platform or otherwise engage with us from outside the United States, please be advised that your personal information may be initially collected by servers located in the United States or, if initially collected outside the United States, transferred to the United States. Please note, the United States has not been assessed as having adequate privacy laws by some countries and economic regions.",574,<error>,<error>
Our Affiliates,our affiliates,100.0,38934,sub,"CHANGES AND UPDATES TO THIS POLICYBecause the methods used to protect your Personal Data and the services we provide are continually evolving, this Policy may change at any time. Unless otherwise noted, those changes will be effective as soon as they are posted. If changes are made to this Policy, we will make it known on our Platform or by email and will indicate the last date it was updated above. Please check back periodically to see if our Policy has been updated.Your c",478,<error>,<error>
Other users of our Platform,ontinued use of our Platfor,81.4814814814815,41287,sub,"ontinued use of our Platform after any changes to this Policy become effective, constitutes your continued acknowledgement that you understand that we may c",156,<third>,<error>
HOW TO MANAGE YOUR PERSONAL DATA,ontinue to use your Personal Dat,75.0,41443,main,ontinue to use your Personal Data as described in this Policy.,62,<choice>,<error>
CONTACT US,CONTACT US,100.0,41506,main,"CONTACT USWe welcome your questions, comments and concerns about privacy. Please email us atprivacy@angel.comor contact us via theContact Uspage on the Angel Studios website with any questions or feedback you have pertaining to our privacy practices.Angel Studios is a new kind of movie studio - we fund, produce, and distribute award-winning titles from independent creators.Copyright © 2023 by Angel Studios, All Rights Reserved",430,<error>,<error>
