decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How to Contact Us,How to Contact Us,100.0,4047,main,"You have the right to control your privacy settings and restrict our collection, use, disclosure, or processing of your personal information via such privacy settings. For example, you can prefer turn on or turn off the permissions of “Location Access”, “Camera”; you can also obtain detailed information regarding the device security status in “Settings”. If you have agreed to such permission or have agreed to our use of your information previously for the above-mentioned scenarios. You can turn it off via “Setting->App manager->App settings->Vskit->Permissions” or contact us via",585,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"privacy@transsion.comto change your decision.6. Right to cancel a service or accountYou can request to cancel through the “Logout” settings provided in the service or by contacting us viaprivacy@transsion.com. We hereby kindly remind you that, if you wish to cancel a certain service or account, such cancellation may prevent you from using some of Vskit features and its services, and such act of account cancellation is irreversible. Once you cancel your account, we will delete or de-identification your relevant information. If you sign in to the accounts of Vskit through a third-party account, you need to apply for cancellation of the account from the third party.",671,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"7. Rights in some jurisdictionsParticularly, according to the applicable laws of some jurisdictions, you may have the following data subjects rights:(1)Right to restriction processing.You have the right to request our restriction on the processing of your personal information. We shall consider the grounds regarding your restriction request. If the grounds are in the compliance with applicable data protection laws, we will process your personal information under applicable circumstances in such laws and notify you before the restriction of processing is lifted.",567,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"(2)Right to automated decision-making.You have the right to refuse the processing based on automated decision-making, including profiling and other automated processing which may have legal or similar effects on you.(3)Right to data portability.You have the right to apply for your personal information to be transmitted to another data controller in a structured and commonly used format.",389,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We have the right to refuse to process your requests or only respond to some of your requests where an exemption applies or when we are otherwise entitled to do so under applicable laws, for example, some requests are manifestly unfounded or obviously excessive or it requires the disclosure of information of third parties.VII. How We Handle the Personal Information of Children",379,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"Vskit does not provide our products or services to children under the age of 14 or the equivalent age as specified by law in your jurisdiction (we will define children mainly based on the laws and regulations of the country or region where our business is located because laws of different countries may differ when defining the age of children). We do not knowingly collect children’s personal data or use children’s personal information for the purposes of marketing. If you find that a child’s information has been collected to us, please send an email to",558,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"privacy@transsion.comto contact us. We will remove the relevant information as soon as possible. If we become aware that a child has provided us with personal information, we will take steps to delete their personal information from Vskit as soon as possible.VIII. Third-Party Service Providers and Services",307,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"With the upgrades of this Application, you may receive links to third-party websites or content and services provided by third parties other than us during your use of Vskit and its Service, and some third parties’ products or services can be accessed in the form of SDKs and others. You can choose whether to visit or accept the third-party websites, products, and services at your sole discretion. Our Privacy Policy does not apply to products and services provided by any third party. Since we are not able to substantially control a third party, we are not responsible for the third party’s collection and processing of your personal information. Therefore, when you submit any information to a third party, please carefully review the third party’s privacy policy and take care of your personal information.",812,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,IX. Supplement and Update of the Policy,39,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We reserve the right to update or modify this Policy from time to time in order to reflect the changes in our business, technology and applicable law and practice. In case of any modification of this Policy, we will notify you of the latest Policy through App push or notifications within the App. Please pay attention to this website and the notifications we send to you for the latest updates of this Privacy Policy. Although this Privacy Policy may be modified, your rights under this Policy will not be diminished without your explicit consent.",548,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We will ask for your explicit consent again in accordance with applicable laws before we collect additional personal information from you or when we use or disclose your personal information for new purposes. Your continued use of the products and services on the website, mobile and/or any other device constitutes your agreement to the updated Privacy Policy.",361,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"The content of Vskit and its services described herein may vary according to the type of product you use, your system version, or requirements of local laws and regulations.X. Joint ControllerShanghai Xiaochuan Technology Co., Ltd. is a joint controller with us and we are jointly responsible for processing your personal information. COIHUB TECHNOLOGY LIMITED and Shanghai Xiaochuan Technology Co., Ltd. have allocated respective responsibilities according to applicable laws. You can contact us for more details regarding the joint controllership by the contact information in section x. ""How to Contact Us"".",610,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"XI. How to Contact UsIf you have any comments, questions or concerns with respect to our Privacy Policy or practices of personal information protection, please contact us via:Email:privacy@transsion.com(Note: This mailbox is used for receiving messages related to our Privacy Policy or our protection of personal information only)",330,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,"We will review your privacy or personal information requests as soon as possible and respond to you in 15-30 days after verifying your user identity. If your request itself involves any complicated or significant issue, we may ask you for more information.If you are not satisfied with our response, especially when you believe that your legitimate rights and interests have been violated by us, you can seek remedy from relevant data protection regulatory authority in your jurisdiction. If you consult us, we will provide information on the relevant complaint channels that may be applicable based on your circumstance.",621,<contact>,<other>
How to Contact Us,How to Contact Us,100.0,4047,main,Thank you for your time to read our Privacy Policy!,51,<contact>,<other>
