decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Notice of Financial Incentive,Notice of Financial Incentive,100.0,34079,sub,", and you can unsubscribe from promotional emails you receive as a result of participating in the Program at any time by clicking the “Unsubscribe” link in the email.7.",168,<not>,<other>
Children’s Privacy,CHILDREN’S PRIVACY,100.0,35319,main,CHILDREN’S PRIVACY,18,<not>,<other>
Children’s Privacy,CHILDREN’S PRIVACY,100.0,35319,main,"Customers must be 18 years old or older to use our Sites, so we do not have actual knowledge about selling or sharing personal information of consumers under the age of 18. Gametime United does not knowingly collect or solicit any information from anyone under the age of 13 or knowingly allow such persons to register as Users. The Service and its content are not directed at children under the age of 13. In the event that we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us at",704,<not>,<other>
Children’s Privacy,CHILDREN’S PRIVACY,100.0,35319,main,support@gametime.co.8.,22,<not>,<other>
Links to Other Websites and Services,LINKS TO OTHER WEB SITES AND SERVICE,97.22222222222221,36068,main,LINKS TO OTHER WEB SITES AND SERVICES,37,<not>,<other>
Links to Other Websites and Services,LINKS TO OTHER WEB SITES AND SERVICE,97.22222222222221,36068,main,"We are not responsible for the practices employed by websites or services linked to or from the Service, including the information or content contained therein. Please remember that when you use a link to go from the Service to another website, our Privacy Policy does not apply to third-party websites or services. Your browsing and interaction on any third-party website or service, including those that have a link on our website, are subject to that third party’s own rules and policies. In addition, you agree that we are not responsible and we do not control any third parties that you authorize to access your User Content. If you are using a third-party website or service (like Facebook) and you allow such a third party to access to your User Content, you do so at your own risk.",789,<not>,<other>
Links to Other Websites and Services,LINKS TO OTHER WEB SITES AND SERVICE,97.22222222222221,36068,main,9.,2,<not>,<other>
How to Contact Us,HOW TO CONTACT US,100.0,36899,main,"HOW TO CONTACT USIf you have any questions about this Privacy Policy or the Service, please contact us atsupport@gametime.co10.",127,<contact>,<other>
Changes to Our Privacy Policy,CHANGES TO OUR PRIVACY POLICY,100.0,37030,main,"CHANGES TO OUR PRIVACY POLICYGametime United may modify or update this Privacy Policy from time to time to reflect the changes in our business and practices, and so you should review this page periodically. When we change the policy in a material manner we will let you know and update the effective date at the bottom of this page.This privacy policy is effective as of January 1, 2023.Hot EventsGolden State WarriorsSan Jose SharksLos Angeles LakersLA ClippersLos Angeles KingsLas Vegas Raiders",496,<change>,<other>
Changes to Our Privacy Policy,CHANGES TO OUR PRIVACY POLICY,100.0,37030,main,"San Francisco 49ersHot CategoriesMLB BaseballNBA BasketballNFL FootballNHL HockeyCollege BasketballConcertsShowsHot MetrosLos AngelesSF Bay AreaSeattleHoustonNew York CityChicagoBostonDownloadGametime iOS AppGametime Android AppSocialTikTokInstagramTwitterFacebookCompanyAboutBlogCareersPress InquiriesGametime Promo CodesSupportWhy GametimePoliciesFAQGametime GuaranteePrice GuaranteeShare CodesNY Registered BrokersCCPA Data RequestsPrivacy PolicyTerms of ServiceYour Privacy Choices©2023Gametime United, Inc.",511,<change>,<other>
