decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"Internal record keeping;To improve Our products and services.3.2      We may periodically send promotional e-mails or messages on the App about special offers or other information which We think You may find interesting;3.3      From time to time, We may use the information to customize the Website or App according to Your interests.",335,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"3.4      We may use personal information to resolve disputes that may arise with the use of Our Services, help promote a safe service to all the Users of the Platforms, measure consumer interest in our services, customize your experience, detect and protect Us against error, fraud and other criminal activity, enforce Our terms and conditions.",344,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"3.5      We identify and use Your IP address to help diagnose problems with Our server, and to administer Our Platforms. Your IP address is also used to help identify You and to gather broad demographic information.4.0Sharing of Personal Information4.1      We share Your information with payment service providers and regulatory authorities in the event of any request from such authorities.",392,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"4.2      We may disclose Your personal information if required to do so by law or in the good faith belief that such disclosure is reasonably necessary to respond to subpoenas, court orders, or other legal process. We may disclose personal information to law enforcement offices, third party rights owners, or others in the good faith belief that such disclosure is reasonably necessary to enforce our Terms or Privacy Policy; respond to claims that an advertisement, posting or other content violates the rights of a third party; or protect the rights, property or personal safety of our Users or the general public.",617,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"4.3      We and Our affiliates will share/sell some or all of the collected information with another business entity should We (or our assets) plan to merge with, or be acquired by that business entity, or re-organization, amalgamation, restructuring of business. Should such a transaction occur, that other business entity (or the new combined entity) will be required to follow this Privacy Policy with respect to all the information collected.",446,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"4.4      We do not disclose personal information about identifiable individuals to advertisers, but We may provide them with aggregate and/or anonymised information about our Users to help advertisers reach the kind of audience they want to target. We may make use of the information We have collected from You to enable Us to comply with our advertisers’ wishes by displaying their advertisement to that target audience.",421,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"4.5      We may share Your information with our sponsors, and/or business partners. Your Information could be shared so that you may receive newsletters, offers, information about new services, and other information, if applicable. The information collected from You and other users may be analysed in different manners.5.0Information Safety",341,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"All information is saved and stored on servers, which are secured with passwords and pins to ensure no unauthorised person has access to it. Once Your information is in our possession we adhere to strict security guidelines, protecting it against unauthorized access.6.0Choice/Opt-Out",284,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"6.1      We provide all Users with the opportunity to opt-out of receiving non-essential (promotional, marketing-related) communications from Us on behalf of our partners, and from Us in general, after providing Us with personal information. If You want to remove your contact information from all lists and newsletters, please contact help@maya.live",350,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"6.2      If You choose to unsubscribe from the Application or delete any or all of your information, you may send an e-mail to help@maya.live. Please note, We may still retain some information and record of transactions as required by any law, contract or policy applicable to Us.7.0Third Party Links",300,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"We use third-party advertising companies to serve advertisements when You visit our Platforms. These companies may use information (not including your name, address, email address, or telephone number) about Your visits to this and other platforms in order to provide advertisements about services of interest to You.Refund PolicyBy reviewing our websitehttp://maya.live/(“Website”) or by using our services through the mobile application Maya (“App”), (collectively “Platforms",477,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"”), you agree to be bound by the terms of this Refund Policy1.0    In the event it is proved that the Practitioners have acted against any law in force in India, We shall provide You a complete refund, subject to investigation undertaken by Us.2.0     If the cancellation is due to the abusive nature displayed by You, You shall not be eligible for any refund and the Company/Practitioner shall be entitled to take any legal action, depending upon the gravity of the matter.",474,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"3.0     In case a Practitioner is not available in the case of a paid consultation, then such consultation shall be deemed to be cancelled and You shall be entitled to a refund or a new consultation.4.0     You are allowed a period of three (3) days to flag any consultation as inadequate, and request for a refund. No refund requests shall be considered thereafter.5.0     You can request a refund by writing to Us at support@maya.live",436,<error>,<error>
8.0 Preservation/Disclosure,"Preservation/Disclosure
8.1",85.18518518518519,10342,sub,"6.0     On reviewing the details of your request, We will process the refund where applicable, solely at our discretion. After a refund request is processed, your money will be refunded in seven (7) working days from the day the refund has been approved by UsPlackal Tech>Notice> Terms and Privacy PolicyIn The NewsEntrepreneurYourstoryNDTV GadgetsTech in AsiaBusiness StandardThe Economic Timese27Inc42More...© Plackal Tech",424,<error>,<error>
