decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
KEEPING YOUR PERSONAL INFORMATION SECURE,KEEPING YOUR PERSONAL INFORMATION SECURE,100.0,29111,main,Social plug-ins and social applications are operated by the social network themselves and are subject to their own terms of use and privacy and cookies policies. You should make sure you're familiar with these.,210,<security>,<how-gathered>
UNAUTHORISED THIRD PARTY ACCESS TO YOUR INFORMATION,UNAUTHORISED THIRD PARTY ACCESS TO YOUR INFORMATION,100.0,31011,main,"UNAUTHORISED THIRD PARTY ACCESS TO YOUR INFORMATIONDespite the security measures we have in place to protect your personal information (firewalls, password access and encryption methods) you acknowledge that it may be accessed by unauthorised third party, e.g. as a result of an illegal activity.In the unlikely event of such access, we will notify you, where possible, via email, SMS or using the address you have provided us within a reasonable time of such occurrence.",471,<security>,<when>
YOUR RIGHTS,YOUR RIGHTS,100.0,31485,main,"YOUR RIGHTSBelow we set out details on how you can exercise your rights. If you have a question or cannot find the answer, please contact our Customer Services team.",165,<choice>,<why>
Right to access personal information,Right to access personal information,100.0,31652,sub,Right to access personal information,36,<choice>,<what>
Right to access personal information,Right to access personal information,100.0,31652,sub,"You have the right to request a record or description of the personal information that we hold about you. This includes the right to request us to confirm, free of charge, whether or not we hold any personal information about you; as well as information about the categories of third parties who have, or have had, access to your personal information. To make this request as an individual or an authorised third party, visit our Subject Access Rights page of this Privacy Portal which gives details on how to do this. Alternatively, you can contact our Customer Services team.",577,<choice>,<what>
Right to correct personal information,Right to correct personal information,100.0,32267,sub,"Right to correct personal informationYou have the right to correct information held about you if it's not accurate. If the information we hold about you is inaccurate or needs to be updated, you can log in to My Vodacom to update it or you can contact our Customer Service team.",278,<choice>,<what>
Right to object to use of personal information,Right to object to use of personal information,100.0,32547,sub,Right to object to use of personal information,46,<choice>,<what>
Right to object to use of personal information,Right to object to use of personal information,100.0,32547,sub,"You have the right, in certain circumstances, to object to our processing your personal information. In order for us to provide you with products and services, we are required to process your personal information and as such the provision of your personal information is mandatory and you may not object to same in order to continue using our products or services.  For more information or to exercise this right, please contact our Customer Services team. If this relates to an automated decision performed on you (this means with no human involvement), please let us know and we will review your request.",606,<choice>,<what>
To opt out of marketing messages,To opt out of marketing messages,100.0,33201,sub,"To opt out of marketing messagesIf you no longer want to receive marketing messages from us, you can choose to opt out at any time. If youâ€™ve previously opted in to receive personalised content based on how and where you use our network, you can also opt out at any time.You can opt out in the following way:Tell the customer care agent if you receive a marketing callContact 082 1952.If you're opted out of marketing, you may still receive service-related messages.Please note:",480,<choice>,<how-gathered>
To opt out of marketing messages,To opt out of marketing messages,100.0,33201,sub,You may still receive marketing messages for a short period after opting out while we update our records.,105,<choice>,<how-gathered>
To opt out of marketing messages,To opt out of marketing messages,100.0,33201,sub,"You may have received marketing from us even if you're not a customer or have never had contact with us. This is a result of third-party marketing lists which we may acquire from time to time, stating that you have given permission to be contacted by other organisations. If you've registered with us to opt out of marketing from Vodacom Payment Services (Pty) Ltd, you shouldn't receive such communications. If you still do, we ask that you let us know immediately by contacting our customer care team. This will only stop marketing from us and not stop the third parties from sharing your personal information unless you contact them directly.",645,<choice>,<how-gathered>
How to lodge a complaint,How to lodge a complaint,100.0,34440,sub,"How to lodge a complaintIf you want to contact us about any of your rights or should you believe that we have used your personal information contrary to applicable law, you undertake to first attempt to resolve any concerns with us directly. Kindly contact our customer care team. We will do our best to help but if you are still unhappy, you can contact the Privacy Office at[email protected]If you are not satisfied with such process, you have the right to lodge a complaint with the Information Regulator at:",511,<choice>,<other>
How to lodge a complaint,How to lodge a complaint,100.0,34440,sub,The Information Regulator (South Africa)JD House27 Stiemens StreetBraamfonteinJohannesburg2001Email:[email protected]Complaints email:[email protected],151,<choice>,<other>
Right to restrict use of your personal information,Right to restrict use of your personal information,100.0,35116,sub,"Right to restrict use of your personal informationIf you feel that the personal information we hold on you is inaccurate, or you believe we shouldn't be processing your personal information, please contact our Customer Services team to discuss your rights. In certain circumstances, for example where you contest the accuracy of your information, or where we no longer require your information for achieving its purpose but must maintain it for purposes of proof, you have the right to ask us to restrict processing.",516,<choice>,<what>
Right to deletion,Right to deletion,100.0,35634,sub,Right to deletion,17,<choice>,<what>
Right to deletion,Right to deletion,100.0,35634,sub,"We strive to only process and retain your personal information for as long as we need to. In certain circumstances for example, where you indicate that your personal information is inaccurate, irrelevant, excessive, out of date, incomplete, misleading, or obtained unlawfully, you have the right to request that we erase your personal information that we hold. If you feel that we are retaining your personal information longer than we need, it is worth first checking that your contract with us has been terminated, which you can do with Customer Services. If your contract with us has been terminated, we may still have lawful grounds to process your personal information.",674,<choice>,<what>
