decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Right to Delete Your Personal Information. You have the right to request that we delete personalinformation we collected from you, subject to certain exceptions. Where we use deidentificationto satisfy a deletion request, we commit to maintaining and using the information in deidentifiedform and will not to attempt to reidentify the information.Right to Correct Inaccurate Information. If you believe that personal information we maintain about",446,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"you is inaccurate, you have the right to request that we correct that information.Right to Opt Out of Sales and Sharing of Personal Information. You have the right to opt out of thesale of your personal information, and to request that we do not share your personal informationfor cross-context behavioral advertising. To opt-out, please clickhere. If you choose to use theGlobal Privacy Control (GPC) browser signal, you will be opted out of cookie-based sales or sharing",472,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"of personal information, and will need to turn it on for each browser you use.Right to Limit Use and Disclosure of Sensitive Personal Information. To limit our use of your Sensitivepersonal information, if applicable, please clickhere.Rights Related to Automated Decision-Making. You have the right to opt out of automated decision-making,including profiling, that we use to evaluate certain personal aspects relating to your performance at work,",446,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"economic situation, health, personal preferences, interests, reliability, behavior, location, or movements.Right to Non-Discrimination for the Exercise of Your Privacy Rights. If you choose to exercise any ofyour privacy rights under the CCPA, you also have the right not to receive discriminatory treatment by us.Notice of Financial IncentiveWe may offer loyalty programs (including Freaky Fast Rewards) that provides benefits such as rewards",443,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"points and discounts to those who choose to participate. From time to time, we also offer coupons,discount codes, or offers for free products that required a sign-up. Participationequires you to provide some personal information, such as Identifiers, Personal Records,Internet or other electronic network activity information, and Commercial Information.The incentives associated with our loyalty programs are designed to reward loyal customers for continuing to purchase our products.",485,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"For the terms and conditions applicable to Freaky Fast Rewards, please clickhere.We have made a good faith estimate that the value of consumers' personal informationprovided in connection with our loyalty programs is roughly equivalent to the relevantexpenses related to the collection and retention of that personal information.Any difference in price or benefits provided to customers who participate in ourloyalty programs is reasonably related to the value of the personal information provided.",498,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"By joining our loyalty program, you consent to any financial incentive associated with the program.You have the right to withdraw from the financial incentive at any time by cancelling your participation in the loyalty program.ADDITIONAL DISCLOSURES FOR VIRGINIA RESIDENTSThis Section supplements the other parts of our Privacy Policy, and provides additional information for Virginia consumers,including how to exercise their rights under the Virginia Consumer Data Protection Act ('VCDPA').",492,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"A. Additional Information about Certain Data UsesTargeted Advertising. We may process your personal information for targeted advertising (as the term is defined in the VCDPA).To opt out, please clickhere.Sales of Personal Information. We do not sell personal information as defined under the VCDPA.B. Making a Privacy Rights RequestIf you are a resident of Virginia, you have the right to submit certain requestsrelating to your personal information as described below. To exercise any of these rights,",502,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"please submit a request through our webformhere.Please note that we will need to authenticate your identity before your request can be processed.For authentication, you will be asked to log into your account or to provide 2-3 pieces of personal informationthat we will match against our records.Right to Access and Data Portability. You have the right to confirm whether we are processing your personal information,to access your personal information, and to obtain a copy of personal information",496,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"you provided to us in a portable format.Right to Correct. You have the right to request that we correct inaccuracies in your personal information,taking into account the nature of the personal information and our purposes for processing it.Right to Delete. You have the right to request that we delete your personal information.Right to Opt Out. Under the VCDPA, you have the right to opt out of the following uses of your personalinformation:targeted advertisingthe sale of personal information",495,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"profiling in furtherance of decisions that produce legal or similarly significant effectsWe do not use your personal information in ways that qualify as sales or profiling under the VCDPA.To opt out of targeted advertising, please submit a request as outlined above.Right to Appeal. Sometimes we are unable to process requests relating to your personal information,in which case, your request will be denied. If you are a resident of Virginia whose privacy rights request",471,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"has previously been denied by us and you believe we denied it in error, you may appeal for reconsiderationof your request. The link to appeal is found in the email communication we send once your original requestis completed.Please note that if you make a privacy rights request, we will retain a record of your requestfor recordkeeping purposes.Nevada residents' rights. We also have disclosure obligations in Nevada. We do",424,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,not exchange Nevada residents' personal information for money with anyone so they may license or sell the personalinformation to additional parties. Nevada residents may opt out of the future sale of their informationto a third party so that they may license or sell information by emailing us at[email protected].You may contact us with questions or requests regarding the sale of your information as described below.WE USE REASONABLE SECURITY MEASURES,453,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"The Internet is not 100% secure. We cannot promise that your useof our sites or apps will be completely safe. We encourage you touse caution when using the Internet. This includes not sharing your passwords.WE STORE INFORMATION IN THE UNITED STATESIf you live outside of the United States, you understand and agree that we maytransfer your information to the United States. This site is subject to U.S.laws, which may not afford the same level of protection as those in your country.THIRD PARTY SITES AND LINKS",510,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"If you click on a link to a third-party site, you will be taken to websites we do not control.This includes our pages on social media sites. This policy does not apply to the privacy practicesof these websites. Read the privacy policy of other websites carefully. We are not responsiblefor these third-party practices.INFORMATION COLLECTION FROM CHILDRENOur sites and apps are meant for adults. We do not knowingly collect personally",433,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"identifiable information from children under 13 without permission from a parent or guardian.If you are a parent or legal guardian and think your child under 13 has given us information,you can email us. You can also write to us at the address listed at the end of this policy.Please mark your inquiries ""COPPA Information Request."" Parents, you can learn more about howto protect children's privacy on-line here.CONTACT USIf you have questions about this Policy, you can write to us at:",487,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Jimmy John's Attn: Legal Department, Privacy Counsel,3 Glenlake Parkway NE, Atlanta, GA 30328.You can email us at[email protected].You can call us at1-866-276-6302.POLICY UPDATESWe may make changes or updates to this Policy. We will notify you of any material changes to this Policy asrequired by law. All changes will also be posted on our website. Please check our site periodically for updates.MENU|REWARDS|ABOUT US|PROMOS|GIFT CARDS|JJ STORE|FRANCHISING|CAREERSNUTRITIONPrint Menu (PDF)Unwich Info",501,<error>,<error>
We share information we collect when we investigate potential fraud.,We share information we collect when we investigate potential fraud.,100.0,5768,sub,"Nutrition & Allergen Guide (PDF)COMPANYFeedbackFAQsCareersHistoryFoundationSandwich TypesSitemapCONNECTDOWNLOAD THE APPTM & ©2021 Jimmy John's Franchisor SPV, LLC All Rights Reserved.Terms & ConditionsAd & Cookie PolicyPrivacy PolicyDo Not Sell My InfoAccessibilityCA Transparency In Supply Chains Act",301,<error>,<error>
