decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,Submitting a request through an authorized agent.,49,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Under California law a California resident can appoint an “authorized agent” to make certain verifiable requests upon their behalf, such as the right to know what information we collect about the consumer or to request deletion of the consumer's information. An authorized agent may submit a request by following the steps outlined above. An authorized agent must identify the consumer he or she is submitting a request on behalf of, and provide the information requested by Toloka to verify the consumer's identity. We will also require the purported authorized agent to submit proof that he or she has been authorized by the consumer to act on the consumer's behalf.",668,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Because the security and privacy of your information is paramount, we will ask that you identify and provide permission in writing for such persons to act as your authorized agent and exercise your applicable rights under California law in such situations. This may require us to contact you directly and alert you that an individual has claimed to be your agent and is attempting to access or delete your information. We will also independently verify your identity to ensure that an unauthorized person is not attempting to impersonate you and exercise your rights without authorization. We will not share your information or honor any other requests in those situations where you cannot or do not grant permission in writing for an identified authorized agent to act on your behalf, or where we cannot independently verify your identity.",840,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Submitting a Request for Removal of Minor Information.To request the removal of information about a minor by Toloka, parents or guardians may submit a request with the subject line ""Removal of Minor Information"". Such requests must come from the minor's parents or guardian; minors may not submit information to us via email. Your submission should include the following information:the nature of your request;the identity of the content or information to be removed;",467,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"whether such content or information is found on Toloka Platform;the location on content or information on Toloka Platform (e.g., providing the URL for the specific web page the content or information is found on);that the request is related to the “Removal of Minor Information”; andyour name, street address, city, state, zip code, and e-mail address.",352,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"If we become aware that a minor has provided us personal data or otherwise used Toloka Platform in violation of the Privacy Notice, we will take steps to remove that information.Our Policy on ""Do Not Track"" Signals under the California Online Protection Act",257,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"We do not support Do Not Track. Do Not Track is a preference you can set in your web browser to inform websites that you do not want to be tracked. You can enable or disable ""Do Not Track"" by visiting the ""Preferences"" or ""Settings"" page of your web browser.",258,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,Third parties may collect data that relates to you. We cannot control third parties' responses to do-not-track signals or other such mechanisms. Third parties' use of data relating to you and responsiveness to do-not-track signals is governed by their respective privacy policies.,280,<region>,<other>
"B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:","B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:",100.0,35963,sub,"B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:Unless that contradicts to the law of the state of your residence, provisions of the Chapter A ""Privacy Information for California Residents"" will apply to the processing of your data. Please contact us whenever you have questions related to your rights or any other questions under this Privacy Notice by either of the methods set forth in the Section 1.Previous versions of the document:https://toloka.ai/legal/confidential/22022022",511,<region>,<other>
"B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:","B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:",100.0,35963,sub,https://yandex.ru/legal/confidential/21062021https://yandex.ru/legal/confidential/19102020https://yandex.ru/legal/confidential/15082019https://yandex.ru/legal/confidential/15072019https://yandex.ru/legal/confidential/24052018https://yandex.ru/legal/confidential/11042018https://yandex.ru/legal/confidential/20032018https://yandex.ru/legal/confidential/08122017https://yandex.ru/legal/confidential/18112016https://yandex.ru/legal/confidential/17082016https://yandex.ru/legal/confidential/01032016,495,<region>,<other>
"B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:","B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:",100.0,35963,sub,https://yandex.ru/legal/confidential/30012015https://yandex.ru/legal/confidential/14082013https://yandex.ru/legal/confidential/15112011https://yandex.ru/legal/confidential/31032011Toloka logoDesigned by engineersfor engineersSubscribe to updatesSubscribePRODUCTSData Labeling PlatformAdaptive AutoMLML platformSolutionsE-commerceSearch RelevanceContent ModerationComputer VisionNPL & OthersField Data CollectionWhy TolokaTechnologiesGlobal CrowdEasy IntegrationSecurityExploreSuccess StoriesWhat’s newDocsBlog,509,<region>,<other>
"B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:","B. Privacy Information for Residents of Colorado, Utah, Virginia, and Nevada:",100.0,35963,sub,EventsCommunityML TerminologyImpact on AIToloka ResearchPublic DatasetsOpen SourceResponsible AIEducation PartnershipsImpact on AICOMPANYAbout usPartnershipsIn the MediaCareersContactBrand GuidelinesManage cookiesPrivacy NoticeTerms of UseMedia iconMedia iconMedia iconMedia iconMedia icon© 2014–2023 Intertech Services AG,322,<region>,<other>
