decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
ADDITIONAL NOTICE TO COLORADO RESIDENTS,ADDITIONAL NOTICE TO COLORADO RESIDENTS,100.0,27986,sub,"Complete the transaction for which we collected the Personal Data, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, fulfill the terms of a written warranty or product recall conducted in accordance with federal law, or otherwise perform our contract with you;(2)Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities;",510,<region>,<other>
ADDITIONAL NOTICE TO COLORADO RESIDENTS,ADDITIONAL NOTICE TO COLORADO RESIDENTS,100.0,27986,sub,"(3)Debug products to identify and repair errors that impair existing intended functionality;(4)Exercise free speech, ensure the right of another consumer to exercise their free speech rights, or exercise another right provided for by law;(5)Comply with the law or legal obligation;(6)",284,<region>,<other>
ADDITIONAL NOTICE TO COLORADO RESIDENTS,ADDITIONAL NOTICE TO COLORADO RESIDENTS,100.0,27986,sub,"Engage in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when the information’s deletion may likely render impossible or seriously impair the research’s achievement, if you previously provided informed consent;(7)Enable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us;(8)",444,<region>,<other>
ADDITIONAL NOTICE TO COLORADO RESIDENTS,ADDITIONAL NOTICE TO COLORADO RESIDENTS,100.0,27986,sub,Make other internal and lawful uses of that information that are compatible with the context in which you provided it.We will delete or de-identify personal information not subject to one of these exceptions from our records and will direct our processors to take similar action.If you would like to delete your Personal Data please fill in this form:linkYou do not need to create an account with us to submit a request to know or delete.Right to Portability,458,<region>,<other>
ADDITIONAL NOTICE TO COLORADO RESIDENTS,ADDITIONAL NOTICE TO COLORADO RESIDENTS,100.0,27986,sub,"You have the right to obtain the personal data in a portable, and to the extent technically feasible, readily usable format that allows you to transmit the data to another entity without hindrance.If you would like to receive the Personal Data please fill in this form to receive a copy of your data:linkwe will select a format to provide your Personal Data that is readily usable and should allow you to transmit the information from one entity to another entity without hindrance.",482,<region>,<other>
ADDITIONAL NOTICE TO COLORADO RESIDENTS,ADDITIONAL NOTICE TO COLORADO RESIDENTS,100.0,27986,sub,"Right to opt out from selling Personal DataYou have the right to opt out of the sale of your Personal Data for the purposes of targeted advertising, sale to a third party for monetary gain, or for profiling in furtherance of decisions that produce legal or similarly significant effects concerning you or any other consumer. You may authorize another person acting on your behalf to opt out, including by broad technical tools, such as DAA, NAI, et",448,<region>,<other>
C.,c.,100.0,33751,main,"c.We does not sell your personal information, so we do not offer an opt out. We may “share” personal information with third parties for personalized advertising purposes. You may indicate your choice to opt-out of the sharing of your personal data with third parties for personalized advertising on third party sites as detailed in Section ‎I.KOPT OUT OPTIONS",359,<error>,<error>
C.,c.,100.0,33751,main,".  To opt out from the use of cookies on our website, please click the “do not sell or share my personal information” in the footer of the website which will enable you to customize the use of cookies on our website.Right to opt out from Targeted Advertising",258,<error>,<error>
C.,c.,100.0,33751,main,"You have the right to opt out of the sale of your Personal Data for the purposes of targeted advertising, sale to a third party for monetary gain, or for profiling in furtherance of decisions that produce legal or similarly significant effects concerning you or any other consumer. You may authorize another person acting on your behalf to opt out, including by broad technical tools, such as DAA, NAI, etc.",407,<error>,<error>
C.,c.,100.0,33751,main,"We does not sell your personal information, so we do not offer an opt out. We may “share” personal information with third parties for personalized advertising purposes. You may indicate your choice to opt-out of the sharing of your personal data with third parties for personalized advertising on third party sites as detailed in Section ‎I.KOPT OUT OPTIONS",357,<error>,<error>
C.,c.,100.0,33751,main,".  To opt out from the use of cookies on our website, please click the “do not sell or share my personal information” in the footer of the website which will enable you to customize the use of cookies on our website.Right to opt out from ProfilingYou have the right to opt out of the sale of your Personal Data for the purposes of targeted advertising, sale to a third party for monetary gain, or for profiling in furtherance of decisions that produce legal or similarly significant effects concerning you or any other consumer. You may authorize another person acting on your behalf to opt out, including by broad technical tools, such as DAA, NAI, etc.",654,<error>,<error>
C.,c.,100.0,33751,main,"We do not profile you, thus we do not need to provide an opt-out.Right to AppealIf we decline to take action on your request, we shall so inform you without undue delay, within 45 days of receipt of your request. The notification will include ajustificationfor declining to take action and instructions onhow you may appeal.If we deny the appeal, you may contact the Colorado Attorney General using this link:https://coag.gov/office-sections/consumer-protection/or (720) 508-6000.",480,<error>,<error>
C.,c.,100.0,33751,main,"Not more than 60 days after receipt of anappealwe will inform you in writing of any action taken or not taken in response to the appeal, including a written explanation of the reason for the decisions.Duty not to violet the existing laws againstdiscrimination or non-discriminationSuch discrimination may include denying a good or service, providing a different level or quality of service, or charging different prices.We do not discriminate our users.2.HOW TO SUBMIT A REQUEST UNDER CPA?",489,<error>,<error>
C.,c.,100.0,33751,main,"Only you, or someone legally authorized to act on your behalf, may make a request toknowordeleterelated to your Personal Data. If the DSR is submitted by someone other than the consumer about whom information is being requested, proof of authorization (such as power of attorney or probate documents) will be required.",318,<error>,<error>
C.,c.,100.0,33751,main,"We will respond to your request within 45 days after receipt of a verifiable Consumer Request and for no more than twice in a twelve-month period. We reserve the right to extend the response time by an additional 45 days when reasonably necessary and provided consumer notification of the extension is made within the first 45 days. If we refuse to take action on a request, youmay appeal our decision",401,<error>,<error>
C.,c.,100.0,33751,main,"within a reasonable period time by contacting us at [add email] and specifying you wish to appeal. Within 60 days of our receipt of your appeal, we will inform you in writing of any action taken or not taken in response to the appeal, including a written explanation of the reasons for the decisions. If the appeal is denied, you may submit a complaint as follows: Colorado AG athttps://coag.gov/file-complaint/",411,<error>,<error>
C.,c.,100.0,33751,main,"If you have an account with us, we may deliver our written response to that account or via email at our sole discretion. If you do not have an account with us, we will deliver our written response by mail or electronically, at your option. You do not need to create an account for submitting a request.Any disclosures we provide will only cover the 12-month period preceding our receipt of your request. The response we provide will also explain the reasons we cannot comply with a request, if applicable.C.",507,<error>,<error>
ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,100.0,38433,sub,"ADDITIONAL NOTICE TO VIRGINIA RESIDENTSUnder the Virginia Consumer Data Protection Act, as amended (“VCDPA”) if you are a resident of Virginia acting in an individual or household context (andnotin an employment or commercial context), you have the following rights with respect to your Personal Data.“Personal data” means any information that is linked or reasonably linkable to an identified or identifiable natural person. “Personal data” doesnot",449,<region>,<other>
ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,100.0,38433,sub,"include de-identified data or publicly available information. Personal Data does not include de-identified data or publicly available data, and information excluded from the scope such as: HIPAA, GBPA, non-profit entities, higher education, employment data and FCRA, Driver’s Privacy Protection Act of 1994, Family Educational Rights and Privacy Act, Farm Credit Act.The VCDPA requires us to disclose the Categories of data processing and the purpose of each category, as detailed in Section ‎I.C “",498,<region>,<other>
ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,100.0,38433,sub,"DATA SETS WE COLLECT AND FOR WHAT PURPOSE” of the Privacy Policy, the categories of data shared and the third parties with whom it is shared, as detailed in Section ‎I.F “DATA SHARING – CATEGORIES OF RECIPIENTS WE SHARE PERSONAL DATA WITH”.Disclosure of sale of data or targeted advertising are detailed in Section ‎I.KOPT OUT OPTIONSabove, and in the DSR Form. Further, the table above under Section ‎II.B “ADDITIONAL NOTICE TO COLORADO RESIDENTS",447,<region>,<other>
ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,100.0,38433,sub,” details the rights you have under VCDPA and how you may exercise your rights.1.HOW TO SUBMIT A REQUEST UNDER VCDPA?,117,<region>,<other>
ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,100.0,38433,sub,"We shall respond to your request within 45 days of receipt. We reserve the right to extend the response time by an additional 45 days when reasonably necessary and provided consumer notification of the extension is made within the first 45 days. If we refuse to take action on a request, you may appeal our decision within a reasonable period time by contacting us at [add email] and specifying you wish to appeal.  Within 60 days of our receipt of your appeal, we will inform you in writing of any action taken or not taken in response to the appeal, including a written explanation of the reasons for the decisions. If the appeal is denied, you may submit a complaint as follows: Virginia Attorney General at",710,<region>,<other>
ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,ADDITIONAL NOTICE TO VIRGINIA RESIDENTS,100.0,38433,sub,"https://www.oag.state.va.us/consumercomplaintformWe shall provide information in response to your request free of charge, up to twice annually, unless requests are manifestly unfounded, excessive or repetitive. If we are unable to authenticate your request using commercially reasonable efforts, we may request additional information reasonably necessary to authenticate you and your request. If we cannot authenticate you and your request we will not be able to grant your request.",482,<region>,<other>
D.,D.,100.0,41162,main,D.,2,<error>,<error>
ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,100.0,41165,sub,"ADDITIONAL NOTICE TO CONNECTICUT RESIDENTSUnder the Connecticut Data Privacy Act, Public Act. No. 22-14 (the “CDPA”) if you are a resident of Connecticut, acting in an individual or household context (andnotin a commercial or employment context or as a representative of business, non-profit or governmental entity), your rights with respect to your personal data are described below.“Personal data” means any information that is linked or reasonably linkable to an identified or identifiable individual. It does",512,<region>,<other>
ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,100.0,41165,sub,"notinclude de-identified data or publicly available information. If further does not include information excluded from the scope such as: HIPAA, GBPA, non-profit entities, higher education, employment data and FCRA, Driver’s Privacy Protection Act of 1994, Family Educational Rights and Privacy Act, Farm Credit Act.The categories of personal data processed, purpose of processing, are detailed in Section ‎I.C “DATA SETS WE COLLECT AND FOR WHAT PURPOSE",453,<region>,<other>
ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,100.0,41165,sub,"”, categories of personal data shared with third parties, categories of third parties with whom data is shared, are detailed in Section ‎I.F “DATA SHARING – CATEGORIES OF RECIPIENTS WE SHARE PERSONAL DATA WITH”. Disclosure of sale of data or targeted advertising are detailed in Section ‎I.KOPT OUT OPTIONSabove, and in the DSR Form.Instructions on how to exercise your rights are detailed in the table above under Section ‎II.B “ADDITIONAL NOTICE TO COLORADO RESIDENTS",469,<region>,<other>
ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,100.0,41165,sub,"” details the rights you have under CDPA and how you may exercise your rights.1.HOW TO SUBMIT A REQUEST UNDER CDPA?We shall respond to your request within 45 days of receipt. The response period may be extended once by 45 additional days when reasonably necessary, taking into account the complexity and number of requests and we inform you of such extension within the initial 45 day response period, together with the reason for the extension.",445,<region>,<other>
ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,100.0,41165,sub,"If we decline to take action on your request, we shall so inform you without undue delay, within 45 days of receipt of your request. The notification will include a justification for declining to take action and instructions on how you may appeal. Within 60 days of our receipt of your appeal, we will inform you in writing of any action taken or not taken in response to the appeal, including a written explanation of the reasons for the decisions. If the appeal is denied, you may submit a complaint to the Connecticut Attorney General at link:",546,<region>,<other>
ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,ADDITIONAL NOTICE TO CONNECTICUT RESIDENTS,100.0,41165,sub,"https://www.dir.ct.gov/ag/complaint/or (860) 808-5318.We shall provide information in response to your request free of charge, up to twice annually, unless requests are manifestly unfounded, excessive or repetitiv",213,<region>,<other>
E.,e.,100.0,43830,main,"e. If we are unable to authenticate your request using commercially reasonable efforts, we may request additional information reasonably necessary to authenticate you and your request. If we cannot authenticate you and your request, we will not be able to grant your request.##E.",279,<error>,<error>
ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),100.0,44112,sub,"ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024)Under the Utah Consumer Privacy Act (the “UCPA”) if you are a resident of Utah, acting in an individual or household context (andnotin a commercial or employment context) your rights with respect to your personal data are described below. “Personal Data” refers that is linked or reasonably linkable to an identifiable individual, and does not include de-identified data and publicly available data.",459,<region>,<other>
ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),100.0,44112,sub,"The categories of personal data processed, purpose of processing, are detailed in Section ‎I.C “DATA SETS WE COLLECT AND FOR WHAT PURPOSE”, categories of personal data shared with third parties, categories of third parties with whom data is shared, are detailed in Section ‎I.F “DATA SHARING – CATEGORIES OF RECIPIENTS WE SHARE PERSONAL DATA WITH”. Disclosure of sale of data or targeted advertising are detailed in Section ‎I.KOPT OUT OPTIONSabove, and in the DSR Form.",470,<region>,<other>
ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),ADDITIONAL NOTICE TO UTAH RESIDENTS (effective January 2024),100.0,44112,sub,"Further, the table above under Section ‎II.B “ADDITIONAL NOTICE TO COLORADO RESIDENTS” details the rights you have under CDPA and how you may exercise your rights.",163,<region>,<other>
F.,F.,100.0,45222,main,F.,2,<error>,<error>
NOTICE TO NEVADA RESIDENTS,NOTICE TO NEVADA RESIDENTS,100.0,45225,sub,NOTICE TO NEVADA RESIDENTS,26,<region>,<other>
NOTICE TO NEVADA RESIDENTS,NOTICE TO NEVADA RESIDENTS,100.0,45225,sub,"Nevada law allows Nevada residents to opt out of the sale of certain types of personal information. Subject to several exceptions, Nevada law defines “sale” to mean the exchange of certain types of personal information for monetary consideration to another person. We currently do not sell personal information as defined in the Nevada law. However, if you are a Nevada resident, you still may submit a verified request to opt out of sales and will record your instructions and incorporate them in the future if our policy changes. You may send opt-out requests to",564,<region>,<other>
NOTICE TO NEVADA RESIDENTS,NOTICE TO NEVADA RESIDENTS,100.0,45225,sub,support.videocrop@zipoapps.com.Privacy PolicyEnd User License AgreementCopyrights ©2023 Zipo Apps Ltd.,102,<region>,<other>
