decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"Privacy Policy)Registered Medical PractitionersDO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?In Short:We may use cookies and other tracking technologies to collect and          store your information.Cookies and Web BeaconsYou can visit our website without giving away your personal        information. We may use cookies, Google Analytics, web beacons, tracking        pixels, and other tracking technologies on the Website/Mobile",435,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        Application to help customize the Website/Mobile Application and improve        your experience and analyse how the Website/Mobile Application is used.        The information collected by Google Analytics is anonymous Traffic Data        on the website. We do not collect any additional information such as        name, age, gender, etc upon your usage of the Website without the need        to create an account.The data subject may, at any time, prevent the setting of cookies",486,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        through our website by means of a corresponding setting of the Internet        browser used, and may thus permanently deny the setting of cookies.        Furthermore, already set cookies may be deleted at any time via an        Internet browser or other software programs. This is possible in all        popular Internet browsers. If the data subject deactivates the setting        of cookies in the Internet browser used, not all functions of our        website may be entirely usable.",494,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"For more information on how we use cookies, please refer to our Cookie        Policy posted on the Website/Mobile Application, which is incorporated        into this Privacy Policy. By using the Website/Mobile Application, you        agree to be bound by our Cookie Policy.Website AnalyticsWe may also partner with selected third-party vendors, such as Google        Analytics, to allow tracking technologies and remarketing services on        the Website through the use of first party cookies and third-party",510,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        cookies, to, among other things, analyze and track users’ use of the        Site, determine the popularity of certain content and better understand        online activity. By accessing the Website, you consent to the collection        and use of your information by these third-party vendors. You are        encouraged to review their privacy policy and contact them directly for        responses to your questions. We do not transfer personal information to",466,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        these third-party vendors. However, If you do not want any information        to be collected and used by tracking technologies, you can find The        Google Analytics privacy policyhere.You can learn more about how to opt-out of tracking in Google        AnalyticshereorNetwork Advertising Initiative Opt-Out ToolorDigital Advertising Alliance Opt-Out Tool.You should be aware that getting a new computer, installing a new",433,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        browser, upgrading an existing browser, or erasing or otherwise altering        your browser’s cookies files may also clear certain opt-out cookies,        plug-ins, or settings.DO WE USE GOOGLE MAPS?In Short:Yes, we use Google Maps for the purpose of providing better          service.This website and mobile application uses Google Maps APIs. You may find        the Google Maps APIs Terms of Servicehere. To better understand Google’s Privacy Policy, please refer to thislink.",487,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"By using our Maps API Implementation, you agree to be bound by Google’s        Terms of Service.HOW DO WE HANDLE YOUR SOCIAL LOGINS?In Short:If you choose to register or log in to our services using a social          media account, we may have access to certain information about          you.Our Services or Apps offer you the ability to register and login using        your third-party social media account details (like your Facebook or",439,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        Google logins). Where you choose to do this, we will receive certain        profile information about you from your social media provider. The        profile Information we receive may vary depending on the social media        provider concerned, but will often include your name, e-mail address,        friends list, profile picture as well as other information you choose to        make public.We will use the information we receive only for the purposes that are",473,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        described in this privacy policy or that are otherwise made clear to you        on the Services or Apps. Please note that we do not control, and are not        responsible for, other uses of your personal information by your        third-party social media provider. We recommend that you review their        privacy policy to understand how they collect, use and share your        personal information, and how you can set your privacy preferences on        their sites and apps.",488,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?In Short:We may transfer, store, and process your information in countries          other than your own.All web servers and hosting are managed by our team using Amazon Web        Services in EU Region. This includes website hosting, backups, web        database, file storage, APIs, and log files. Amazon’s privacy policy can        be found here:https://aws.amazon.com/privacy/.If you are accessing our Services or Apps from outside EU Region,",493,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        please be aware that your information may be transferred to, stored, and        processed by us in our facilities and by those third parties with whom        we may share your personal information (see ""WILL YOUR INFORMATION BE SHARED WITH ANYONE?"" above), in India, and other countries.If you are a resident in the European Economic Area, then these        countries may not have data protection or other laws as comprehensive as",438,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,        those in your country. We will however take all necessary measures to        protect your personal information in accordance with this privacy policy        and applicable law.HOW LONG DO WE KEEP YOUR INFORMATION?In Short:We keep your information for as long as necessary to fulfill the          purposes outlined in this privacy policy unless otherwise required by          law.We will only keep your personal information for as long as it is,451,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        necessary for the purposes set out in this privacy policy, unless a        longer retention period is required or permitted by law (such as tax,        accounting or other legal requirements). No purpose in this policy will        require us keeping your personal information for longer than the period        of time in which users have an account with us.When we have no ongoing legitimate business need to process your        personal information, we will either delete or anonymize it, or, if this",509,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        is not possible (for example, because your personal information has been        stored in backup archives), then we will securely store your personal        information and isolate it from any further processing until deletion is        possible.HOW DO WE KEEP YOUR INFORMATION SAFE?In Short:We aim to protect your personal information through a system of          organizational and technical security measures.We have implemented an appropriate Information Security Management",486,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        System (ISMS) designed to protect the security of any personal        information we process. This ISMS is established and managed in        alignment with global best practices and certified towards ISO        27001:2013 standard. The system is subject to strong controls including        ongoing monitoring, periodic security testing, internal/external audits        and verifications. However, please also remember that we cannot",440,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        guarantee that the internet itself is 100% secure. Although we will do        our best to protect your personal information, transmission of personal        information to and from our Services or Apps is at your own risk. You        should only access the services within a secure environment.DO WE COLLECT INFORMATION FROM MINORS?In Short:We do not knowingly collect data from or market to children under 18          years of age.We do not knowingly solicit data from or market to children under 18",508,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        years of age. By using the Services or Apps, you represent that you are        at least 18 or that you are the parent or guardian of such a minor and        consent to such minor dependent’s use of the Services or Apps. If we        learn that personal information from users less than 18 years of age has        been collected, we will deactivate the account and take reasonable        measures to promptly delete such data from our records. If you become",464,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        aware of any data we have collected from children under age 18, please        contact us atsupport@fittr.com.WHAT ARE YOUR PRIVACY RIGHTS?In Short:In some regions, such as the European Economic Area, you have rights          that allow you greater access to and control over your personal          information. You may review, change, or terminate your account at any          time.Information Technology (Reasonable security practices and procedures",458,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"          and sensitive personal data or information) Rules, 2011permits our users who are Indian residents andThe General Data Protection Regulation(EU) permits our users who are EU residents the right to review or amend        the Sensitive Personal Data or Information (SPDI) and give the        information provider an option to retract consent at any point of time,        in relation to the information that has been so provided.In some regions (like the European Economic Area), you have certain",502,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        rights under applicable data protection laws. These may include the        right (i) to request access and obtain a copy of your personal        information, (ii) to request rectification or erasure; (iii) to restrict        the processing of your personal information; and (iv) if applicable, to        data portability. In certain circumstances, you may also have the right        to object to the processing of your personal information. To make such a        request, please use thecontact details",509,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"provided below. We will consider and act upon any request in accordance        with applicable data protection laws.If we are relying on your consent to process your personal information,        you have the right to withdraw your consent at any time. Please note        however that this will not affect the lawfulness of the processing        before its withdrawal.If you are resident in the European Economic Area and you believe we",435,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        are unlawfully processing your personal information, you also have the        right to complain to your local data protection supervisory authority.        You can find their contact details here:http://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.Account Information:If you would at any time like to review or change the information in          your account or terminate your account, you can:Log into your account settings and update your user              account.",499,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"Contact us using the contact information providedUpon your request to terminate your account, we will deactivate              or delete your account and information from our active databases.              However, some information may be retained in our files to prevent              fraud, troubleshoot problems, assist with any investigations,              enforce our Terms of Use and/or comply with legal requirements.Cookies and similar technologies:",455,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"Most Web browsers are set to accept cookies by default. If you          prefer, you can usually choose to set your browser to remove cookies          and to reject cookies. If you choose to remove cookies or reject          cookies, this could affect certain features or services of our          Services or Apps. To opt-out of interest-based advertising by          advertisers on our Services or Apps visithttp://www.aboutads.info/choices/.Opting out of email marketing:",472,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"You can unsubscribe from our marketing email list at any time by          clicking on the unsubscribe link in the emails that we send or by          contacting us using the details provided below. You will then be          removed from the marketing email list – however, we will still need to          send you service-related emails that are necessary for the          administration and use of your account. To otherwise opt-out, you          may:Note your preferences when you register an account with the",509,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"              site.Access your account settings and update preferences.Contact us using the contact information provided.Google forms: We also collect data through Google Forms and our surveys are              designed to be anonymous. However, respondents should be aware              that in responding to surveys, they could be disclosing              information that could make them personally identifiable to Fittr.              Respondents to surveys should be aware that they alone are",493,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,              responsible for the content of their responses.We are specifically collecting information from our respondents              so that we can better serve each of you and the Fittr community as              a whole. We map the feedback given by you through these surveys to              our internal variables in order to enhance our services provided              to you. This information is for our internal purposes only and,438,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"              will not be shared with outside parties without your consent. We              do ensure that only authorised people within the organisation have              access to the personal data harvested from Google Forms and they              respect the company’s code of conduct regarding data protection.For more details on terms of use & privacy policy practices of        Google, please visit the Google Privacy & Terms web page athttp://www.google.com/intl/en/policies/privacy/",490,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"CONTROLS FOR DO-NOT-TRACK FEATURESMost web browsers and some mobile operating systems and mobile        applications include a Do-Not-Track (“DNT”) feature or setting you can        activate to signal your privacy preference not to have data about your        online browsing activities monitored and collected. No uniform        technology standard for recognizing and implementing DNT signals has        been finalized. As such, we do not currently respond to DNT browser",473,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        signals or any other mechanism that automatically communicates your        choice not to be tracked online. If a standard for online tracking is        adopted that we must follow in the future, we will inform you about that        practice in a revised version of this privacy policy.DO WE MAKE UPDATES TO THIS POLICY?In Short:Yes, we will update this policy as necessary to stay compliant with          relevant laws.We may update this privacy policy from time to time. The updated",491,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"        version will be indicated by an updated “Revised” date and the updated        version will be effective as soon as it is accessible. If we make        material changes to this privacy policy, we may notify you either by        prominently posting a policy of such changes or by directly sending you        a notification. We encourage you to review this privacy policy        frequently to be informed of how we are protecting your        information.HOW CAN YOU CONTACT US ABOUT THIS POLICY?",500,<contact>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,4072,sub,"If you have questions or comments about this policy, you may contact        our Data Protection Officer (DPO), by email atdpo@fittr.com, or by post to:Squats Fitness Private Limited411, Platinum Square,Viman Nagar, Pune,MAHARASHTRA 411014India",243,<contact>,<error>
"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?","HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",100.0,44215,sub,"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?Based on the applicable laws of your country, you may have the right to        request access to the personal information we collect from you, change        that information, or delete it in some circumstances. To request to        review, update, or delete your personal information, please visit:support@fittr.com. We will respond to your request within 30 days.An important message for you",459,<access>,<error>
"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?","HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",100.0,44215,sub,"With the introduction of our new FITTR HART offering, we have updated ourTerms & Conditions.andPrivacy Policyto serve you better. The revised Terms & Conditions and Privacy Policy are effective immediately. By continuing to use the FITTR app, FITTR website, and all associated products & services, you agree to our updated Terms & Conditions and Privacy Policy.I Agree",368,<access>,<error>
