decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
WHAT ARE THE PURPOSES FOR WHICH WE USE YOUR PERSONAL INFORMATION?,What are the purposes for which we use your personal information?,100.0,32490,sub,"What are the purposes for which we use your personal information?We may use your personal information to allow the operational functioning of this Application and features thereof (â€œbusiness purposesâ€). In such cases, your personal information will be processed in a fashion necessary and proportionate to the business purpose for which it was collected, and strictly within the limits of compatible operational purposes.",425,<first>,<other>
WHAT ARE THE PURPOSES FOR WHICH WE USE YOUR PERSONAL INFORMATION?,What are the purposes for which we use your personal information?,100.0,32490,sub,"We may also use your personal information for other reasons such as for commercial purposes (as indicated within the section â€œDetailed information on the processing of Personal Dataâ€ within this document), as well as for complying with the law and defending our rights before the competent authorities where our rights and interests are threatened or we suffer an actual damage.We will not use your personal information for different, unrelated, or incompatible purposes without notifying you.",497,<first>,<other>
YOUR CALIFORNIA PRIVACY RIGHTS AND HOW TO EXERCISE THEM,Your California privacy rights and how to exercise them,100.0,33416,sub,Your California privacy rights and how to exercise them,55,<error>,<other>
The Right to Know and to Portability,The right to know and to portability,100.0,33472,sub,"The right to know and to portabilityYou have the right to request that we disclose to you:the categories and sources of the personal information that we collect about you, the purposes for which we use your information and with whom such information is shared;in case of sale of personal information or disclosure for a business purpose, two separate lists where we disclose:for sales, the personal information categories purchased by each category of recipient; and",466,<error>,<how-used>
The Right to Know and to Portability,The right to know and to portability,100.0,33472,sub,"for disclosures for a business purpose, the personal information categories obtained by each category of recipient.The disclosure described above will be limited to the personal information collected or used over the past 12 months.If we deliver our response electronically, the information enclosed will be ""portable"", i.e. delivered in an easily usable format to enable you to transmit the information to another entity without hindrance â€“ provided that this is technically feasible.",487,<error>,<how-used>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,34433,sub,"The right to request the deletion of your personal informationYou have the right to request that we delete any of your personal information, subject to exceptions set forth by the law (such as, including but not limited to, where the information is used to identify and repair errors on this Application, to detect security incidents and protect against fraudulent or illegal activities, to exercise certain rights etc.).",421,<error>,<other>
The Right to Request the Deletion of Your Personal Information,The right to request the deletion of your personal information,100.0,34433,sub,"If no legal exception applies, as a result of exercising your right, we will delete your personal information and direct any of our service providers to do so.",159,<error>,<other>
HOW TO EXERCISE YOUR RIGHTS,How to exercise your rights,100.0,35016,sub,"How to exercise your rightsTo exercise the rights described above, you need to submit your verifiable request to us by contacting us via the details provided in this document.For us to respond to your request, itâ€™s necessary that we know who you are. Therefore, you can only exercise the above rights by making a verifiable request which must:provide sufficient information that allows us to reasonably verify you are the person about whom we collected personal information or an authorized representative;",508,<error>,<other>
HOW TO EXERCISE YOUR RIGHTS,How to exercise your rights,100.0,35016,sub,"describe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it.We will not respond to any request if we are unable to verify your identity and therefore confirm the personal information in our possession actually relates to you.If you cannot personally submit a verifiable request, you can authorize a person registered with the California Secretary of State to act on your behalf.",430,<error>,<other>
HOW TO EXERCISE YOUR RIGHTS,How to exercise your rights,100.0,35016,sub,"If you are an adult, you can make a verifiable request on behalf of a minor under your parental authority.You can submit a maximum number of 2 requests over a period of 12 months.How and when we are expected to handle your requestWe will confirm receipt of your verifiable request within 10 days and provide information about how we will process your request.",359,<error>,<other>
HOW TO EXERCISE YOUR RIGHTS,How to exercise your rights,100.0,35016,sub,"We will respond to your request within 45 days of its receipt. Should we need more time, we will explain to you the reasons why, and how much more time we need. In this regard, please note that we may take up to 90 days to fulfill your request.Our disclosure(s) will cover the preceding 12 month period.Should we deny your request, we will explain you the reasons behind our denial.",382,<error>,<other>
HOW TO EXERCISE YOUR RIGHTS,How to exercise your rights,100.0,35016,sub,"We do not charge a fee to process or respond to your verifiable request unless such request is manifestly unfounded or excessive. In such cases, we may charge a reasonable fee, or refuse to act on the request. In either case, we will communicate our choices and explain the reasons behind it.",292,<error>,<other>
Additional Information about California Privacy,Additional information about California privacy,100.0,37002,main,Additional information about California privacy,47,<error>,<other>
CCPA: Collection of Personal Information about Minors,CCPA: Collection of personal information about minors,100.0,37050,sub,CCPA: Collection of personal information about minorsWe do not knowingly collect personal information of consumers who are below the age of 16.,143,<error>,<error>
Information for Users Residing in Brazil,Information for Users residing in Brazil,100.0,37195,main,"Information for Users residing in BrazilThis part of the document integrates with and supplements the information contained in the rest of the privacy policy and is provided by the entity running this Application and, if the case may be, its parent, subsidiaries and affiliates (for the purposes of this section referred to collectively as â€œweâ€, â€œusâ€, â€œourâ€).",371,<error>,<how-gathered>
Information for Users Residing in Brazil,Information for Users residing in Brazil,100.0,37195,main,"The provisions contained in this section apply to all Users who reside in Brazil, according to the ""Lei Geral de ProteÃ§Ã£o de Dados"" (Users are referred to below, simply as â€œyouâ€, â€œyourâ€, â€œyoursâ€). For such Users, these provisions supersede any other possibly divergent or conflicting provisions contained in the privacy policy.This part of the document uses the term â€œpersonal informationâ€œ as it is defined in the Lei Geral de ProteÃ§Ã£o de Dados (LGPD).",472,<error>,<how-gathered>
The Grounds on Which We Process Your Personal Information,The grounds on which we process your personal information,100.0,38044,sub,"The grounds on which we process your personal informationWe can process your personal information solely if we have a legal basis for such processing. Legal bases are as follows:your consent to the relevant processing activities;compliance with a legal or regulatory obligation that lies with us;the carrying out of public policies provided in laws or regulations or based on contracts, agreements and similar legal instruments;",428,<error>,<why>
The Grounds on Which We Process Your Personal Information,The grounds on which we process your personal information,100.0,38044,sub,"studies conducted by research entities, preferably carried out on anonymized personal information;the carrying out of a contract and its preliminary procedures, in cases where you are a party to said contract;the exercising of our rights in judicial, administrative or arbitration procedures;protection or physical safety of yourself or a third party;the protection of health â€“ in procedures carried out by health entities or professionals;",442,<error>,<why>
The Grounds on Which We Process Your Personal Information,The grounds on which we process your personal information,100.0,38044,sub,"our legitimate interests, provided that your fundamental rights and liberties do not prevail over such interests; andcredit protection.To find out more about the legal bases, you can contact us at any time using the contact details provided in this document.",258,<error>,<why>
CATEGORIES OF PERSONAL INFORMATION PROCESSED,Categories of personal information processed,100.0,39185,sub,"Categories of personal information processedTo find out what categories of your personal information are processed, you can read the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.",231,<error>,<what>
WHY WE PROCESS YOUR PERSONAL INFORMATION,Why we process your personal information,100.0,39418,sub,"Why we process your personal informationTo find out why we process your personal information, you can read the sections titled â€œDetailed information on the processing of Personal Dataâ€ and â€œThe purposes of processingâ€ within this document.",247,<error>,<why>
"YOUR BRAZILIAN PRIVACY RIGHTS, HOW TO FILE A REQUEST AND OUR RESPONSE TO YOUR REQUESTS","Your Brazilian privacy rights, how to file a request and our response to your requests",100.0,39667,sub,"Your Brazilian privacy rights, how to file a request and our response to your requestsYour Brazilian privacy rightsYou have the right to:",137,<error>,<error>
Obtain Confirmation of the Existence of Processing Activities on Your Personal Information,obtain confirmation of the existence of processing activities on your personal information,100.0,39807,sub,obtain confirmation of the existence of processing activities on your personal information;,91,<error>,<error>
Access to Your Personal Information,access to your personal information,100.0,39899,sub,access to your personal information;,36,<error>,<how-used>
"Have Incomplete, Inaccurate or Outdated Personal Information Rectified","have incomplete, inaccurate or outdated personal information rectified",100.0,39936,sub,"have incomplete, inaccurate or outdated personal information rectified;",71,<error>,<error>
"Obtain the Anonymization, Blocking or Elimination of Your Unnecessary or Excessive Personal Information","obtain the anonymization, blocking or elimination of your unnecessary or excessive personal information",100.0,40008,sub,"obtain the anonymization, blocking or elimination of your unnecessary or excessive personal information, or of information that is not being processed in compliance with the LGPD;",179,<error>,<error>
Obtain Information on the Possibility to Provide or Deny Your Consent and the Consequences Thereof,obtain information on the possibility to provide or deny your consent and the consequences thereof,100.0,40188,sub,obtain information on the possibility to provide or deny your consent and the consequences thereof;,99,<error>,<error>
Obtain Information About the Third Parties With Whom We Share Your Personal Information,obtain information about the third parties with whom we share your personal information,100.0,40288,sub,obtain information about the third parties with whom we share your personal information;,88,<error>,<error>
"Obtain, Upon Your Express Request, the Portability of Your Personal Information","obtain, upon your express request, the portability of your personal information",100.0,40377,sub,"obtain, upon your express request, the portability of your personal information (except for anonymized information) to another service or product provider, provided that our commercial and industrial secrets are safeguarded;",224,<error>,<error>
Obtain the Deletion of Your Personal Information Being Processed,obtain the deletion of your personal information being processed,100.0,40602,sub,"obtain the deletion of your personal information being processed if the processing was based upon your consent, unless one or more exceptions provided for in art. 16 of the LGPD apply;",184,<error>,<error>
Revoke Your Consent at Any Time,revoke your consent at any time,100.0,40787,sub,revoke your consent at any time;,32,<error>,<error>
Lodge a Complaint Related to Your Personal Information,lodge a complaint related to your personal information,100.0,40820,sub,lodge a complaint related to your personal information with the ANPD (the National Data Protection Authority) or with consumer protection bodies;,145,<error>,<error>
Oppose a Processing Activity,oppose a processing activity,100.0,40966,sub,oppose a processing activity in cases where the processing is not carried out in compliance with the provisions of the law;,123,<error>,<error>
Request Clear and Adequate Information Regarding the Criteria and Procedures Used for an Automated Decision,request clear and adequate information regarding the criteria and procedures used for an automated decision,100.0,41090,sub,request clear and adequate information regarding the criteria and procedures used for an automated decision; and,112,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"request the review of decisions made solely on the basis of the automated processing of your personal information, which affect your interests. These include decisions to define your personal, professional, consumer and credit profile, or aspects of your personality.You will never be discriminated against, or otherwise suffer any sort of detriment, if you exercise your rights.How to file your request",403,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"You can file your express request to exercise your rights free from any charge, at any time, by using the contact details provided in this document, or via your legal representative.How and when we will respond to your requestWe will strive to promptly respond to your requests.",278,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"In any case, should it be impossible for us to do so, weâ€™ll make sure to communicate to you the factual or legal reasons that prevent us from immediately, or otherwise ever, complying with your requests. In cases where we are not processing your personal information, we will indicate to you the physical or legal person to whom you should address your requests, if we are in the position to do so.In the event that you file anaccessor personal informationprocessing confirmation",481,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"request, please make sure that you specify whether youâ€™d like your personal information to be delivered in electronic or printed form.You will also need to let us know whether you want us to answer your request immediately, in which case we will answer in a simplified fashion, or if you need a complete disclosure instead.",325,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"In the latter case, weâ€™ll respond within 15 days from the time of your request, providing you with all the information on the origin of your personal information, confirmation on whether or not records exist, any criteria used for the processing and the purposes of the processing, while safeguarding our commercial and industrial secrets.In the event that you file arectification, deletion, anonymization or personal information blocking",440,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"request, we will make sure to immediately communicate your request to other parties with whom we have shared your personal information in order to enable such third parties to also comply with your request â€“ except in cases where such communication is proven impossible or involves disproportionate effort on our side.Transfer of personal information outside of Brazil permitted by the lawWe are allowed to transfer your personal information outside of the Brazilian territory in the following cases:",502,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"when the transfer is necessary for international legal cooperation between public intelligence, investigation and prosecution bodies, according to the legal means provided by the international law;when the transfer is necessary to protect your life or physical security or those of a third party;when the transfer is authorized by the ANPD;when the transfer results from a commitment undertaken in an international cooperation agreement;",437,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"when the transfer is necessary for the execution of a public policy or legal attribution of public service;when the transfer is necessary for compliance with a legal or regulatory obligation, the carrying out of a contract or preliminary procedures related to a contract, or the regular exercise of rights in judicial, administrative or arbitration procedures.Definitions and legal referencesPersonal Data (or Data)",415,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",213,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookieCookies are Trackers consisting of small sets of data stored in the User's browser.Tracker",416,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"Tracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).",424,<error>,<error>
Request the Review of Decisions Made Solely on the Basis of the Automated Processing of Your Personal Information,request the review of decisions made solely on the basis of the automated processing of your personal information,100.0,41203,sub,"This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: October 01, 2022EnglishEspaÃ±olDeutschFranÃ§aisPortuguÃªs",173,<error>,<error>
