decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
LAWFUL BASIS,LAWFUL BASIS,100.0,30566,sub,means the interest of our business in conducting and managing our business to enable us to give you the best service/product and the best and most secure experience. We make sure we consider and balance any potential impact on you (both positive and negative) and your rights before we process your personal data for our legitimate interests. We do not use your personal data for activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law). You can obtain further information about how we assess our legitimate interests against any potential impact on you in respect of specific activities by,679,<generic>,<error>
LAWFUL BASIS,LAWFUL BASIS,100.0,30566,sub,contacting us.Performance of Contractmeans processing your data where it is necessary for the performance of a contract to which you are a party or to take steps at your request before entering into such a contract.Comply with a legal or regulatory obligationmeans processing your personal data where it is necessary for compliance with a legal or regulatory obligation that we are subject to.,393,<generic>,<error>
THIRD PARTIES,THIRD PARTIES,100.0,31677,sub,THIRD PARTIES,13,<third>,<error>
INTERNAL THIRD PARTIES,INTERNAL THIRD PARTIES,100.0,31691,sub,"INTERNAL THIRD PARTIESOur companies, their subsidiaries and affiliates acting as joint controllers or processors who provide IT and system administration services and undertake reporting.",187,<third>,<error>
EXTERNAL THIRD PARTIES,EXTERNAL THIRD PARTIES,100.0,31880,sub,"EXTERNAL THIRD PARTIESService providers acting as processors who provide IT and system administration services or who we use to support our business and who are bound by contractual obligations to keep personal data confidential and secure and use it only for the purposes for which we disclose it to them.Professional advisers acting as processors or joint controllers including lawyers, bankers, auditors and insurers who provide consultancy, banking, legal, insurance and accounting services.",495,<third>,<error>
EXTERNAL THIRD PARTIES,EXTERNAL THIRD PARTIES,100.0,31880,sub,"HM Revenue & Customs, regulators and other authorities acting as processors or joint controllers who require reporting of processing activities in certain circumstances.Any other party, their subsidiaries and affiliates which we have contracted with to provide you with a service and/or product.",295,<third>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,"YOUR LEGAL RIGHTSYou have the right to:Request accessto your personal data (commonly known as a ""data subject access request""). This enables you to receive a copy of the personal data we hold about you and to check that we are lawfully processing it.Request correctionof the personal data that we hold about you. This enables you to have any incomplete or inaccurate data we hold about you corrected, though we may need to verify the accuracy of the new data you provide to us.Request erasure",492,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,"of your personal data. This enables you to ask us to delete or remove personal data where there is no good reason for us continuing to process it. You also have the right to ask us to delete or remove your personal data where you have successfully exercised your right to object to processing (see below), where we may have processed your information unlawfully or where we are required to erase your personal data to comply with local law. Note, however, that we may not always be able to comply with your request of erasure for specific legal reasons which will be notified to you, if applicable, at the time of your request.",627,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,Object to processing,20,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,"of your personal data where we are relying on a legitimate interest (or those of a third party) and there is something about your particular situation which makes you want to object to processing on this ground as you feel it impacts on your fundamental rights and freedoms. You also have the right to object where we are processing your personal data for direct marketing purposes. In some cases, we may demonstrate that we have compelling legitimate grounds to process your information which override your rights and freedoms.",528,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,Request restriction of processing,33,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,"of your personal data. This enables you to ask us to suspend the processing of your personal data in the following scenarios: (a) if you want us to establish the data’s accuracy; (b) where our use of the data is unlawful but you do not want us to erase it; (c) where you need us to hold the data even if we no longer require it as you need it to establish, exercise or defend legal claims; or (d) you have objected to our use of your data but we need to verify whether we have overriding legitimate grounds to use it.",517,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,"Request the transferof your personal data to you or to a third party. We will provide to you, or a third party you have chosen, your personal data in a structured, commonly used, machine-readable format. Note that this right only applies to automated information which you initially provided consent for us to use or where we used the information to perform a contract with you.Withdraw consent at any time",406,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,"where we are relying on consent to process your personal data. However, this will not affect the lawfulness of any processing carried out before you withdraw your consent. If you withdraw your consent, we may not be able to provide certain products or services to you. We will advise you if this is the case at the time you withdraw your consent.© the ENTERTAINER All rights reserved.HOW IT WORKSWatch VideoRules of UseHotel Rules of UseFAQsDISCOVERThe ScoopCORPORATEthe ENTERTAINERBusinessMerchant Partners",507,<error>,<error>
YOUR LEGAL RIGHTS,YOUR LEGAL RIGHTS,100.0,32675,sub,CareersLEGALEnd User LicenseTerms of SaleTerms of UsePrivacy PolicyContact us© the ENTERTAINER All rights reserved,114,<error>,<error>
