decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Further reading,Further reading,100.0,3693,main,"Session/ PersistentDescriptionClearScoreCS_SESSIONSession (30 minutes)This is a first party cookie allowing users to log into the site when changing page or returning to the site.ClearScoreCS_PERSONSession (30 minutes)This is a first party cookie providing unique tracking for users and allowing tracking across services.ClearScoreCS_TRACK_FIRSTSession (30 minutes)This is a first party cookie used to provide a better customer experience, track first time visitors and calculate marketing performance.ClearScore",512,<not>,<other>
Further reading,Further reading,100.0,3693,main,"CS_ACCEPT_COOKIESPersistent (30 minutes)This is a first party cookie used to record user cookie preferences and stop displaying the banner.ClearScoreCS_VISITED_SITEPersistent (1 year)This is a first party cookie used to identify returning users over a long period of time.ClearScoreCS_SSO_NATIVEPersistent (1 year)This is a first party cookie allowing users to log in with a single ID and password to any related, yet independent, product.ClearScoreab-[Option]Session (30 minutes)",480,<not>,<other>
Further reading,Further reading,100.0,3693,main,"This is a first party cookie used to track for internal ab testing of products.Third Party cookies- These are third party cookies used to track visitors, collect information about how visitors use our site and improve site performance. We use the information to compile reports and to help us improve the site. The cookies collect information in an anonymous form, including the number of visitors to the site, where visitors have come to the website from and the pages they visited.CookieCookie Name",500,<not>,<other>
Further reading,Further reading,100.0,3693,main,Session/ PersistentDescriptionBlueshift_bsSession (30 minutes)This is a third party cookie used for tracking marketing performance and behaviour.Various_uetsidSession (30 minutes)This is a third party cookie used for analytics and performance tracking.Google doubleclick.netId or IDEPersistentThis is a third party cookie used to make advertising more engaging to users and more valuable to advertisers.Google doubleclick.netDSISPersistent,439,<not>,<other>
Further reading,Further reading,100.0,3693,main,This is a third party cookie used to make advertising more engaging to users and more valuable to advertisersGoogle Tag Manager_gaPersistent (2 years)These are third party cookie used for Google Analytics and pay per click trackingGoogle Tag Manager_gidPersistent (2 days)These are third party cookie used for Google Analytics and pay per click trackingCloudflare_cfduidPersistent (30 days),390,<not>,<other>
Further reading,Further reading,100.0,3693,main,"This is a third party cookie used for locally storing certain assets of the site once they are displayed for the first time, which will allow those assets to be displayed quicker in subsequent instances.SessionCamsc.StatusSession (30 minutes)These are third party cookies used for real user monitoring of user experience (these cookies are only applied to a certain percentage of randomly selected users to the site). None of the information inputted by users to the website is collected by the cookie.SessionCam",512,<not>,<other>
Further reading,Further reading,100.0,3693,main,sc.ASP.NET_SESSIONIDSession (30 minutes)These are third party cookies used for real user monitoring of user experience (these cookies are only applied to a certain percentage of randomly selected users to the site). None of the information inputted by users to the website is collected by the cookie.SessionCamSc.UserIDPersistent (1 year),338,<not>,<other>
Further reading,Further reading,100.0,3693,main,"These are third party cookies used for real user monitoring of user experience (these cookies are only applied to a certain percentage of randomly selected users to the site). None of the information inputted by users to the website is collected by the cookie.PeriscopixAdWords (Google Remarketing Tag)Persistent (active for 180 days, but can be extended to 540 days)These third party cookies allow to entice visitors back to the site by presenting targeted advertisingPeriscopixBing (UET tag)Persistent",503,<not>,<other>
Further reading,Further reading,100.0,3693,main,This third party cookie allows for both remarketing and conversion tracking purposes to aid ad performanceKissmetricsKvcdSession cookie (30 minutes)These are third party cookies used to track visitors and collect information about how visitors use our site.Kissmetricskm_aikm_lvkm_nikm_uqkm_vsPersistent (5 years)These are third party cookies used to track visitors and collect information about how visitors use our site.Kissmetricskm_vsSession cookie (30 minutes)Session cookie (30 minutes)Turning cookies off,511,<not>,<other>
Further reading,Further reading,100.0,3693,main,"You can reject cookies within your browser, but please note that certain parts of our website may no longer function as expected.In all modern browsers you may elect to reject cookies and/or enable do not track features, and we provide instructions on how to do this below. Please note however that by doing so parts of our website may no longer function as expected. For example, if you delete cookies any preferences they record will be lost. This includes for example where you have opted out from cookies, as this requires an opt-out cookie to be set.",555,<not>,<other>
Further reading,Further reading,100.0,3693,main,"If your concerns are based around third party cookies, then we recommend you just reject those cookies, rather than all cookies so that we can still provide you with the functionality you expect.If you do wish to stop your browser from accepting cookies, see the following pages:Mozilla Firefox:http://support.mozilla.org/en-US/kb/enable-and-disable-cookies-website-preferencesGoogle Chrome:https://support.google.com/chrome/bin/answer.py?hl=en&answer=95647&p=cpn_cookiesInternet Explorer:",489,<not>,<other>
Further reading,Further reading,100.0,3693,main,"http://windows.microsoft.com/en-us/windows-vista/block-or-allow-cookiesSafari:https://support.apple.com/en-gb/guide/safari/sfri11471/macContact usIf you have any questions about our cookies or this Cookies Policy, please contact us onprivacy@clearscore.com.Further readingIf you would like to know more about cookies, you can find out more at the links below.Useful information about cookies can be found at:http://www.allaboutcookies.orgThe BBC Web Wise guide to cookies:",472,<not>,<other>
Further reading,Further reading,100.0,3693,main,http://www.bbc.co.uk/webwise/guides/about-cookiesInformation on the ICO cookie guide can be found on the ICO website:https://ico.org.uk/media/for-organisations/documents/1545/cookies_guidance.pdfA guide to behavioural advertising and online privacy has been produced by the Internet Advertising Bureau which can be found at:http://www.youronlinechoices.com/uk/download-guide,374,<not>,<other>
Other legal pages,Other legal pages,100.0,43325,main,Other legal pages:ClearScore Terms & ConditionsClearScore Privacy and Cookie PolicyPeople Privacy NoticeFraud Prevention NoticeAnti Modern Slavery StatementDriveScore Privacy PolicyDriveScore Terms & ConditionsProtect Plus TermsOpen Banking Privacy PolicyOpen Banking Terms and ConditionsProtect Plus free trial termsHand crafted withÂ â¤ï¸Â in LondonRegistered in England and WalesCompany number 09221862ICO ZA100119VAT registration number 255 8953 58,454,<not>,<other>
Other legal pages,Other legal pages,100.0,43325,main,"Authorised and Regulated by the Financial Conduct Authority (FRN: 654446)ADDRESSVox Studios, VG 2031-45 Durham StreetLondon, SE11 5JH, UKDISCOVERCareersSign up for freeLog inCredit score & reportCredit cardsLoansCar financeLearnProtectHelpClearScore AustraliaClearScore New ZealandClearScore South AfricaClearScore CanadaSOCIALFacebookTwitterYouTubeLinkedIn",357,<not>,<other>
Other legal pages,Other legal pages,100.0,43325,main,"Clear Score Technology Ltd. is an independent credit broker, not a lender. We will receive a commission if you take out a product, but we never rank offers based on that.Privacy and Cookie PolicyTerms and ConditionsAnti Modern Slavery StatementÂ© ClearScore Technology Ltd. All Rights Reserved.",294,<not>,<other>
