decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Alerts,ablets,83.33333333333334,32737,main,"User. (b)We request You not to accept any product package that seems to betampered with, opened or damaged at the time of delivery. The products must bereturned in the same condition as delivered by the Company. Any productsreturned showing signs of any use or damage in any manner shall not be acceptedfor return. (c)All requests for return of products have to be placed within 15(fifteen) days from the date of delivery. Please note that no refunds shall be",459,<tracking>,<what>
Alerts,ablets,83.33333333333334,32737,main,"claimed or will be entertained post 15 (fifteen) days from the date ofdelivery.You acknowledge thatthe Company is not the manufacturer of the instrument/medium/hardware andhence, any defect relating to the same shall be reported to the manufacturerwhose details shall be specified on the packaging and the Company shall not bein any manner responsible for the same. The Company does not provide anyguarantee or warranty relating to the instrument/medium/hardwareIn order to access the",484,<tracking>,<what>
Alerts,ablets,83.33333333333334,32737,main,"Services and to avail the use of the Application/products, You shall berequired to register yourself with the Application/Services/products, andmaintain an account with the Application/Services/products. You will berequired to furnish certain information and details, including Your name,mobile number, email address, residential address, grade/class of the student,school name, payment information (credit/debit card details) if required, and",443,<tracking>,<what>
Alerts,ablets,83.33333333333334,32737,main,"any other information deemed necessary by the Application. With respect to theprovision of information, the following may be noted:-●It is Your soleresponsibility to ensure that the account information provided by You isaccurate, complete and latest.●You shall beresponsible for maintaining the confidentiality of the account information andfor all activities that occur under Your account. You agree to (a) ensure thatYou successfully log out from Your account at the end of each session; and (b)",497,<tracking>,<what>
Alerts,ablets,83.33333333333334,32737,main,immediately notify the Company of any unauthorized use of Your account.If there is reason to believe that there islikely to be a breach of ,139,<tracking>,<what>
Security,security,100.0,36280,main,"security or misuse of Your account, we may request Youto change the password or we may suspend Your account without any liability tothe Company, for such period of time as we deem appropriate in thecircumstances. We shall not be liable for any loss or damage arising from Yourfailure to comply with this provision.●You acknowledge thatYour ability to use Your account is dependent upon external factors such asinternet service providers and internet network availability and the Company",486,<security>,<error>
Security,security,100.0,36280,main,"cannot guarantee accessibility to the Application at all times. In addition tothe disclaimers set forth in the Terms, the Company shall not be liable to Youfor any damage arising from Your inability to log into Your account and accessthe services of the Application at any time.Persons who are""competent/capable"" of contracting within the meaning of the IndianContract Act, 1872 shall be eligible to register for the Application and all",436,<security>,<error>
Security,security,100.0,36280,main,"Our products or Services. Persons who are minors, un-discharged insolvents etc.are not eligible to register for Our products or Services. As a minor if Youwish to use Our products or Services, such use shall be made available to Youby Your legal guardian or parents, who has agreed to these Terms. In the eventa minor utilizes the Application/Website/Services, it is assumed that he/shehas obtained the consent of the legal guardian or parents and such use is made",464,<security>,<error>
Security,security,100.0,36280,main,available by the legal guardian or parents. The Company will not be responsiblefor any consequence that arises as a result of misuse of any kind of OurApplication or any of Our products or Services that may occur by virtue of anyperson including a minor registering for the Services/products provided. Byusing the products or Services You warrant that all the data provided by You isaccurate and complete and that student using the Application has obtained the,460,<security>,<error>
Security,security,100.0,36280,main,consent of parent/legal guardian (in case of minors). The Company reserves theright to terminate Your subscription and / or refuse to provide You with accessto the products or Services if it is discovered that You are under the age of18 (eighteen) years and the consent to use the products or Services is not madeby Your parent/legal guardian or ,346,<security>,<error>
Log information,any information,80.0,38504,main,"any information provided by You is inaccurate.You acknowledge that the Company does not have the responsibility to ensurethat You conform to the aforesaid eligibility criteria. It shall be Your soleresponsibility to ensure that You meet the required qualification. Any personsunder the age of 18 (eighteen) should seek the consent of their parents/legalguardians before providing any Information about themselves or their parentsand other family members on the Application.You agree to defend,",493,<retention>,<what>
Log information,any information,80.0,38504,main,"indemnify and hold harmless the Company, its officers, directors, employees andagents from and against any and all claims, damages, obligations, losses,liabilities, costs or debt, and expenses (including but not limited toattorney's fees) arising from: (i) Your use of and access of theApplication/Website/Services; (ii) Your violation of any term of these Terms orany other policy of the Company; (iii) Your violation of any third partyrights, including without limitation, any copyright, property, or privacy",510,<retention>,<what>
Log information,any information,80.0,38504,main,"right; or (iv) any claim that Your use of the Application/Website/Services hascaused damage to a third party. This defense and indemnification obligationwill survive these Terms.In no event shall theCompany, its officers, directors, employees, partners or agents be liable toYou or any third party for any special, incidental, indirect, consequential orpunitive damages whatsoever, including those resulting from loss of use, dataor profits or any other claim arising out of or in connection with your use of,",509,<retention>,<what>
Log information,any information,80.0,38504,main,"or access to, the Application.In the event of Yourbreach of these Terms, You agree that the Company will be irreparably harmedand may not have an adequate remedy in money or damages. The Company therefore,shall be entitled in such event to obtain an injunction against such breachfrom any court of competent jurisdiction. The Company's right to obtain suchrelief shall not limit its right to obtain other remedies.Any violation by Youof the terms of this Clause may result in immediate suspension or termination",511,<retention>,<what>
Log information,any information,80.0,38504,main,"of Your Accounts apart from any legal remedy that the Company can avail. Insuch instances, the Company may also disclose Your Account Information ifrequired by any Governmental or legal authority. You understand that theviolation of these Terms could also result in civil or criminal liability underapplicable laws.The Terms shall begoverned by and construed in accordance with the laws of India, without regardto conflict of law principles. Further, the Terms shall be subject to the",484,<retention>,<what>
Log information,any information,80.0,38504,main,"exclusive jurisdiction of the competent courts located in Bangalore and Youhereby accede to and accept the jurisdiction of such courts.The Company has theright to change modify, suspend, or discontinue and/or eliminate any aspect(s),features or functionality of the Application or the Services as it deems fit atany time without notice. Further, the Company has the right to amend theseTerms from time to time without prior notice to you. The Company makes no",459,<retention>,<what>
Log information,any information,80.0,38504,main,"commitment, express or implied, to maintain or continue any aspect of theApplication. You agree that the Company shall not be liable to You or any thirdparty for any modification, suspension or discontinuance of theApplication/Services. All prices are subject to change without notice.Disclaimer: thiswebsite, the application and the services are provided on an ""as is""basis with all faults and without any warranty of any kind. The company hereby",447,<retention>,<what>
Log information,any information,80.0,38504,main,"disclaims all warranties and conditions with regard to the website, application/productsand the services, including without limitation, all implied warranties andconditions of merchantability, fitness for a particular purpose, title,accuracy, timeliness. Performance, completeness, suitability andnon-infringement. Additionally, the company shall not be liable for any damagesarising out of or in connection with the use or performance of this site, or",452,<retention>,<what>
Log information,any information,80.0,38504,main,"the application or the services. Your use of any information or materials onthis website/application/services/products is entirely at your own risk, forwhich we shall not be liable. It shall be your own responsibility to ensurethat the services provided by us meet your specific requirements.GeneralProvisions:●Notice: All noticesserved by the Company shall be provided via email to Your account or as ageneral notification on the Application. Any notice to be provided to theCompany should be sent to",501,<retention>,<what>
Log information,any information,80.0,38504,main,"support@byjus.com.●Entire Agreement:The Terms, along with the Privacy Policy, and any other guidelines madeapplicable to the Application from time to time, constitute the entireagreement between the Company and You with respect to Your access to or use ofthe Application, Website and the Services thereof.●Assignment: Youcannot assign or otherwise transfer Your obligations under the Terms, or anyright granted hereunder to any third party. The Company's rights under the",471,<retention>,<what>
Log information,any information,80.0,38504,main,Terms are freely transferable by the Company to any third parties without therequirement of seeking ,100,<retention>,<what>
Your Consent,Your consent,100.0,43525,main,"Your consent.●Severability: If,for any reason, a court of competent jurisdiction finds any provision of theTerms, or portion thereof, to be unenforceable, that provision shall beenforced to the maximum extent permissible so as to give effect to the intentof the parties as reflected by that provision, and the remainder of the Termsshall continue in full force and effect.●Waiver: Any failureby the Company to enforce or exercise any provision of the Terms, or any",464,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"related right, shall not constitute a waiver by the Company of that provisionor right.●Relationship: Youacknowledge that Your participation on the Application, does not make You anemployee or agency or partnership or joint venture or franchise of the Company.●The Company providesthese Terms so that You are aware of the terms that apply to your use of theWebsite/Application and Services. You acknowledge that the Company has givenYou a reasonable opportunity to review these Terms and that You have agreed to",510,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"them.Feedback:●Any feedback Youprovide with respect to the Application shall be deemed to be non-confidential.The Application shall be free to use such information on an unrestricted basis.Further, by submitting the feedback, You represent and warrant that (i) Yourfeedback does not contain confidential or proprietary information of You or ofthird parties; (ii) the Company is not under any obligation of confidentiality,express or implied, with respect to the feedback; (iii) the Application may",497,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"have something similar to the feedback already under consideration or indevelopment; and (iv) You are not entitled to any compensation or reimbursementof any kind from the Company for the feedback under any circumstances, unlessspecified.●Under nocircumstances shall the Company be held responsible in any manner for anycontent provided by other users even such content is offensive, hurtful oroffensive. Please exercise caution while accessing the Application.CopyrightsSlinky®",478,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"Dog is a registered trademark of POOF-Slinky, LLC. © POOF-Slinky, LLCMR.POTATO HEAD is a trademark of Hasbro used with permission.  © Hasbro. AllRights Reserved.MRS.POTATO HEAD is a trademark of Hasbro used with permission.  © Hasbro. AllRights Reserved.MR.POTATO HEAD & MRS. POTATO HEAD are trademarks of Hasbro used withpermission.  © Hasbro. All Rights Reserved.Mattel toys used with permission.©Mattel, Inc. All Rights Reserved.Disney/Pixar elements © Disney/Pixar;rights",475,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"in underlying vehicles are the property of the following third parties, asapplicable:MINI/COOPER are trademarks of BMW AG;AMC, Dodge, Gremlin, Hudson Hornet, Pacer, and PlymouthSuperbirdare trademarks of Chrysler LLC; Jeep® and the Jeep® grille design areregistered trademarks of Chrysler LLC; FIAT is a trademark of FIATS.p.A.; Mercury, Model T andMondeoand Mustang are trademarks of Ford Motor Company; Cadillac CoupeDeVille, Chevrolet, Chevrolet Impala, Corvette, El Dorado, H-1",481,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"Hummer Monte Carlo, and Pontiac GTO are trademarks of General Motors; IVECO isa trademark of IVECOSpA; Range Rover and Land Roverare trademarks of Land Rover;©TM 2012 LTI LTD trading as the LondonTaxi Company; Mack is a trademark of Mack Trucks,Inc.; Maserati logos and model designations are trademarks of MaseratiS.p.A. and are used under license; Mazda Miata is atrademark of Mazda Motor Corporation; The trademarks OPEL VAUXHALL, ASTRA, CORSA",446,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,", MERIVA and ZAFIRA are registered trademarks of Opel Eisenach GmbH/GM UK Ltd;PETERBILT and PACCAR trademarks licensed by PACCAR INC, Bellevue, Washington,U.S.A.; KENWORTH and PACCAR trademarks licensed by PACCAR INC, Bellevue,Washington, U.S.A.; Petty marks used by permission of Petty Marketing LLC; Peugeotis a trademark of Peugeot; Ape is a trademark ofPiaggio;Carrera and Porsche are trademarks of Porsche; ;Tatrais a trademark of TATRA,a.s.;Majestais a trademark of Toyota;Sarge’srank insignia",499,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"design used with the approval of the U.S. Army; Ferrari Elementsproduced under license of FerrariS.p.A. FERRARI, thePRANCING HORSE device, all associated logos and distinctive designs areproperty of FerrariS.p.A. The body designs of theFerrari cars are protected as Ferrari property under design, trademark andtrade dress regulations; Volkswagen trademarks, design patents and copyrightsare used with the approval of the owner Volkswagen AG;Backgroundinspired by the Cadillac Ranch by Ant Farm (Lord,Michels",507,<choice>,<error>
Your Consent,Your consent,100.0,43525,main,"and Marquez) © 1974.CustomerCare:Wemake all best endeavors to provideYouwith a pleasantexperience. In the unlikely event thatYouface anyissues, please contact us atsupport@byjus.com.",182,<choice>,<error>
