decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. Such requests are free of charge and will be answered by the Owner as early as possible and always within one month, providing Users with the information required by law. Any rectification or erasure of Personal Data or restriction of processing will be communicated by the Owner to each recipient, if any, to whom the Personal Data has been disclosed unless this proves impossible or involves disproportionate effort. At the Usersâ€™ request, the Owner will inform them about those recipients.",615,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Further information for Users         in SwitzerlandThis section applies to Users in Switzerland, and, for such Users, supersedes any other possibly divergent or conflicting information contained in the privacy policy.Further details regarding the categories of Data processed, the purposes of processing, the categories of recipients of the personal data, if any, the retention period and further information about Personal Data can be found in",445,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"the section titled â€œDetailed information on the processing of Personal Dataâ€ within this document.The rights of Users according to the Swiss Federal Act on Data ProtectionUsers may exercise certain rights regarding their Data within the limits of law, including the following:right of access to Personal Data;",313,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"right to object to the processing of their Personal Data (which also allows Users to demand that processing of Personal Data be restricted, Personal Data be deleted or destroyed, specific disclosures of Personal Data to third parties be prohibited);right to receive their Personal Data and have it transferred to another controller (data portability);right to ask for incorrect Personal Data to be corrected.How to exercise these rights",436,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. Such requests are free of charge and will be answered by the Owner as early as possible, providing Users with the information required by law.Additional information about Data collection and processingLegal action",334,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,The User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,367,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",500,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the ,170,<audience>,<when>
Contact information,contact information,100.0,34952,main,"contact information at the beginning of this document.Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",490,<contact>,<other>
Contact information,contact information,100.0,34952,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",430,<contact>,<other>
Contact information,contact information,100.0,34952,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<contact>,<other>
Contact information,contact information,100.0,34952,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Processor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",389,<contact>,<other>
Contact information,contact information,100.0,34952,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Applica",255,<contact>,<other>
Owner and Data Controller,tion. The Data Controller,76.0,37439,main,"tion. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",507,<error>,<error>
Owner and Data Controller,tion. The Data Controller,76.0,37439,main,"CookieCookies are Trackers consisting of small sets of data stored in the User's browser.TrackerTracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations.",433,<error>,<error>
Owner and Data Controller,tion. The Data Controller,76.0,37439,main,"This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: August 04, 2023iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",232,<error>,<error>
