decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
8 Disclaimers,8 Disclaimers,100.0,31184,main,"We will not assume any responsibility for any of your personal information that is disclosed for your own reasons (for example, when you voluntarily disclose to other people your password or when you share your account with other people).We assume no responsibility for any personal information that is lost, disclosed, or falsified due to forces beyond our control, including but not limited to events that may affect normal network operations, such as hacker attack, intrusion or attack of computer virus and temporary closure of websites due to government regulations or actions.",582,<error>,<other>
8 Disclaimers,8 Disclaimers,100.0,31184,main,"We assume no responsibility for the disclosure of personal particulars or other customer information caused by (i) the other websites linked with our website or referred to in our website, products or services; (ii) third party software or coding incorporated in our website, products or services; or (iii) the incorporation of any part of our products into the websites, products or services provided by third parties, as well as any legal dispute and consequence resulting from any of (i)-(iii).",497,<error>,<other>
8 Disclaimers,8 Disclaimers,100.0,31184,main,"We assume no responsibility when it or a third party uses your personal information in accordance with provisions of relevant laws or regulations or this privacy policy.We assume no responsibility when your personal information is disclosed due to unpredictable and inevitable risks of the internet, including without limitation: virus attack, hijacking, temporary site closure or server closure resulted from government control and inevitable technical defects of the software due to technical level at the time of development.",528,<error>,<other>
9 Your Privacy Rights,9 Your Privacy Rights,100.0,33192,main,9 Your Privacy Rights,21,<error>,<other>
You have the following rights regarding the processing of your Personal Information,You have the following rights regarding the processing of your Personal Information,100.0,33214,sub,You have the following rights regarding the processing of your Personal Information:,84,<error>,<other>
9.1 Right to information,9.1 Right to information,100.0,33299,main,"9.1 Right to information - Right to receive information about the processing of your Personal Information, prior to processing as well as during the processing, upon request.Right of access - Aside from the information about the processing of your Personal Information, you have the right to receive a copy of your Personal Information undergoing processing.",358,<error>,<other>
9.2 Right to rectification,9.2 Right to rectification,100.0,33659,main,"9.2 Right to rectification - We should process accurate Personal Information; if you discover inaccuracy, you have the right to seek rectification of inaccurate Personal Information.",182,<error>,<other>
"9.3 Right to erasure (""right to be forgotten"")","9.3 Right to erasure (""right to be forgotten"")",100.0,33842,main,"9.3 Right to erasure (""right to be forgotten"") - You have the right to erasure of your Personal Information, but only in specific cases stipulated by law, e.g., if there is no legally recognized title on our part for further processing of your Personal Information.",265,<error>,<error>
9.4 Right to object,9.4 Right to object,100.0,34108,main,"9.4 Right to object - Applies to cases of processing carried out in legitimate interest. You have the right to object to such processing, on grounds relating to your particular situation, and we are required to assess the processing in order to ensure compliance with all legally binding rules and applicable regulations. In case of direct marketing, we shall cease processing Personal Information for such purposes after the objection.",436,<error>,<error>
9.5 Right to withdraw consent,9.5 Right to withdraw consent,100.0,34545,main,"9.5 Right to withdraw consent - In the case of processing based on your consent, you can withdraw your consent at any time, by using the same method (if technically possible) you used to provide it to us (the exact method will be described in more detail with each consent when you provide it). The withdrawal of consent shall not affect the lawfulness of processing based on your consent before its withdrawal.",411,<error>,<error>
9.6 Right to restriction of processing,9.6 Right to restriction of processing,100.0,34957,main,"9.6 Right to restriction of processing - You have the right to restriction of processing of your Personal Information if: You are contesting the accuracy of your Personal Information, for a period enabling us to verify the accuracy of your Personal Information; the processing is unlawful and you oppose the erasure of the Personal Information and request the restriction of its use instead; we no longer need the Personal Information for the purposes of the processing, but they are required by you for the establishment, exercise or defence of legal claims; or you have objected to processing of your Personal Information, and there is a pending verification whether our legitimate grounds override your interests.",716,<error>,<error>
9.6 Right to restriction of processing,9.6 Right to restriction of processing,100.0,34957,main,"The fulfillment of data subject rights listed above will depend on the category of Personal Information and the processing activity. In all cases, we strive to fulfill your request. We will action your request within 15 days of receiving a request from you concerning any one of your rights as a Data Subject. Should we be inundated with requests or particularly complicated requests, the time limit may be extended to a maximum of another two months. If we fail to meet these deadlines, we would, of course, prefer that you contact us to resolve the situation informally.",572,<error>,<error>
10 Policy modifications,10 Policy modifications,100.0,36247,main,10 Policy modificationsWe may update this privacy statement to reflect changes to our information practices. If we make any material changes we will notify you by email (sent to the e-mail address specified in your account) or by means of a notice on this Site prior to the change becoming effective. We encourage you to periodically review this page for the latest information on our privacy practices.,403,<error>,<error>
10 Policy modifications,10 Policy modifications,100.0,36247,main,"If we make material changes to how we use Personal Information collected from children under age 13, we will notify parents by email in order to obtain verifiable parental consent for the new uses of the child's Personal Information.",233,<error>,<error>
11 Access to Personal Information,11 Access to Personal Information,100.0,36886,main,11 Access to Personal Information11.1 ,38,<error>,<error>
If yours or your child’s personally identifiable information changes,If yours or your child’s personally identifiable information changes,100.0,36925,sub,"If yours or your child’s personally identifiable information changes, or if you no longer desire our service, you may correct, update, delete inaccuracies or remove it by making the change on our member information page or by emailing us at privacy.lexing.ltd@outlook.com. We will respond to your request to access within 15 days.",330,<error>,<how-gathered>
If yours or your child’s personally identifiable information changes,If yours or your child’s personally identifiable information changes,100.0,36925,sub,"Parents have the right to access their child’s information, refuse further collection and use, request to have it deleted or request that we no longer have further contact with their child by accessing their child’s account through the Web site or by emailing us at privacy.lexing.ltd@outlook.com.11.2Data Retention:",316,<error>,<how-gathered>
If yours or your child’s personally identifiable information changes,If yours or your child’s personally identifiable information changes,100.0,36925,sub,"We will retain yours or your child’s information (including geo-location data) for as long as your account is active or as needed to provide services. If you wish to cancel your account or request that we no longer use your information to provide you services contact us at privacy.lexing.ltd@outlook.com. We will retain and use your information as necessary to comply with our legal obligations, resolve disputes, and enforce our agreements.",442,<error>,<how-gathered>
12 Contact us,12 Contact us,100.0,38018,main,"12 Contact usWe have appointed an executive agent for our privacy protection policy, who will be responsible for our compliance with the privacy criteria as described in this statement.If you have any questions or concerns regarding this Privacy Policy, would like to modify the communications option, update or refer to your personal information we possess, or withdraw your decision to allow us to collect, use or publish your personal information, please feel free to contact us at any time:",494,<error>,<error>
12 Contact us,12 Contact us,100.0,38018,main,"Email: privacy.lexing.ltd@outlook.comLexing YingdaRoom 02B-412, 2nd Floor, Tower CNo. 28 A Information RoadHaidian District, BeijingWe will contact you within 15 days from the receipt of your contact, and will do our best to resolve any problem you have.If you have an unresolved privacy or data use concern that we have not addressed satisfactorily, we agree to dispute resolution using JAMS as an independent third party dispute resolution provider.",451,<error>,<error>
12 Contact us,12 Contact us,100.0,38018,main,We prohibit the download of our products and services by residents of countries sanctioned by the U.S. Office of Foreign Assets Control.,136,<error>,<error>
